Time,x,y,z
874.2,1.9881341,-1.0126832,0.5068198
874.3,2.0259953,-0.8302034,0.581689
874.4,2.037311,-0.641536,0.66612303
874.5,2.0206583,-0.4493115,0.7595573
874.6,1.9749858,-0.25633958,0.86049014
874.7,1.8997394,-0.06556896,0.96624154
874.8,1.7949975,0.11996668,1.0727996
874.9,1.6616116,0.29721817,1.1748422
875,1.5013227,0.46320477,1.2660155
875.1,1.3168267,0.615109,1.3395123
875.2,1.1117578,0.75037676,1.3889204
875.3,0.8905687,0.86681193,1.4092056
875.4,0.65830696,0.96265614,1.39761
875.5,0.42030755,1.0366426,1.354225
875.6,0.1818497,1.0880176,1.2820638
875.7,-0.05216738,1.1165293,1.186596
875.8,-0.2774773,1.1223853,1.0748745
875.9,-0.4905953,1.1061895,0.9544809
876,-0.6888567,1.068869,0.8325426
876.1,-0.870361,1.0115992,0.71500844
876.2,-1.0338532,0.9357378,0.6062622
876.3,-1.178577,0.84277004,0.50905454
876.4,-1.304129,0.7342689,0.4246716
876.5,-1.4103342,0.61186737,0.35323653
876.6,-1.4971513,0.47724164,0.29405278
876.7,-1.5646113,0.33210197,0.24592413
876.8,-1.6127847,0.17818786,0.20741671
876.9,-1.6417699,0.017265443,0.17705078
877,-1.6516986,-0.14887503,0.15342663
877.1,-1.6427495,-0.31842268,0.1352958
877.2,-1.6151679,-0.48955122,0.12159215
877.3,-1.5692842,-0.66042644,0.11143601
877.4,-1.5055338,-0.8292155,0.10412208
877.5,-1.424472,-0.9940986,0.099099524
877.6,-1.3267863,-1.1532816,0.09594929
877.7,-1.213306,-1.3050108,0.09436213
877.8,-1.0850064,-1.4475881,0.094119474
877.9,-0.9430115,-1.5793871,0.09507743
878,-0.78859234,-1.6988695,0.09715447
878.1,-0.6231633,-1.8046014,0.1003224
878.2,-0.44827572,-1.8952702,0.1046006
878.3,-0.26560986,-1.9696996,0.11005294
878.4,-0.07696465,-2.0268657,0.11678722
878.5,0.11575381,-2.0659106,0.12495695
878.6,0.3105447,-2.0861568,0.13476515
878.7,0.505326,-2.0871193,0.14647004
878.8,0.69794834,-2.0685177,0.16039237
878.9,0.88620955,-2.030285,0.17692414
879,1.0678685,-1.9725773,0.1965377
879.1,1.2406596,-1.8957826,0.21979465
879.2,1.4023072,-1.8005251,0.24735205
879.3,1.550539,-1.6876719,0.2799637
879.4,1.6831026,-1.5583365,0.31847167
879.5,1.797781,-1.4138802,0.36378232
879.6,1.8924141,-1.2559136,0.41681907
879.7,1.9649248,-1.0862937,0.4784429
879.8,2.0133564,-0.90711945,0.54933053
879.9,2.0359216,-0.7207215,0.6298039
880,2.031072,-0.5296469,0.7196115
880.1,1.9975877,-0.3366349,0.8176738
880.2,1.9346917,-0.14458205,0.9218271
880.3,1.8421812,0.04350588,1.0286239
880.4,1.7205698,0.22457673,1.1332705
880.5,1.5712165,0.3956102,1.22979
880.6,1.3964156,0.55370885,1.3114744
880.7,1.1994189,0.6961967,1.3716311
880.8,0.9843598,0.8207177,1.4045321
880.9,0.7560713,0.92532295,1.4063776
881,0.5198096,1.0085362,1.3760327
881.1,0.2809188,1.0693898,1.3153193
881.2,0.044492345,1.107426,1.2287712
881.3,-0.18491524,1.122668,1.1229057
881.4,-0.4034828,1.1155629,1.0052127
881.5,-0.608206,1.0869126,0.88311476
881.6,-0.7968775,1.0377976,0.76311857
881.7,-0.96799046,0.9695071,0.6502851
881.8,-1.1205992,0.8834788,0.54803604
881.9,-1.25417,0.78125334,0.4582364
882,-1.3684458,0.6644411,0.38145265
882.1,-1.4633391,0.5347018,0.31728843
882.2,-1.5388564,0.3937324,0.26472002
882.3,-1.595054,0.2432605,0.22238515
882.4,-1.632019,0.08504147,0.18880434
882.5,-1.6498678,-0.07914417,0.16253307
882.6,-1.6487576,-0.2474936,0.1422541
882.7,-1.6289032,-0.41818616,0.12682356
882.8,-1.5905975,-0.5893899,0.11528488
882.9,-1.53423,-0.75927025,0.106862225
883,-1.4603041,-0.92600036,0.10094309
883.1,-1.3694513,-1.0877737,0.097056255
883.2,-1.2624408,-1.242818,0.094849296
883.3,-1.1401868,-1.38941,0.09406799
883.4,-1.0037512,-1.5258914,0.094539024
883.5,-0.85434407,-1.6506854,0.09615619
883.6,-0.6933208,-1.7623125,0.098869935
883.7,-0.5221766,-1.8594077,0.10268037
883.8,-0.3425391,-1.9407357,0.107633
883.9,-0.15615909,-2.0052075,0.11381726
884,0.035100482,-2.0518944,0.121367276
884.1,0.22927666,-2.0800424,0.13046484
884.2,0.42431957,-2.0890844,0.14134438
884.3,0.61810625,-2.0786536,0.1542996
884.4,0.8084547,-2.048593,0.16969173
884.5,0.99313825,-1.9989648,0.1879585
884.6,1.1699,-1.9300593,0.20962335
884.7,1.3364664,-1.8424019,0.23530312
884.8,1.4905623,-1.7367579,0.26571158
884.9,1.629925,-1.6141376,0.301656
885,1.7523205,-1.4757991,0.3440201
885.1,1.8555621,-1.3232492,0.39372775
885.2,1.9375345,-1.1582427,0.4516782
885.3,1.9962255,-0.98277843,0.5186426
885.4,2.02977,-0.79909223,0.5951148
885.5,2.0365105,-0.6096434,0.6811116
885.6,2.0150778,-0.41709465,0.7759303
885.7,1.9644952,-0.22428198,0.87788796
885.8,1.8843038,-0.034172487,0.9840895
885.9,1.7747017,0.15019238,1.090297
886,1.6366816,0.32576868,1.1909893
886.1,1.4721411,0.489596,1.2796879
886.2,1.2839365,0.63889396,1.349587
886.3,1.0758497,0.7711618,1.3944352
886.4,0.8524508,0.8842715,1.4095215
886.5,0.6188584,0.9765437,1.3925354
886.6,0.3804222,1.0467967,1.3440663
886.7,0.14237915,1.0943623,1.2675816
886.8,-0.090462014,1.1190686,1.1688848
886.9,-0.31395802,1.1211944,1.0551908
887,-0.52476114,1.1014026,0.93406886
887.1,-0.7203401,1.0606668,0.8124912
887.2,-0.8989115,1.0001973,0.6961632
887.3,-1.059314,0.9213762,0.5891932
887.4,-1.2008601,0.82570606,0.49407113
887.5,-1.3231925,0.71477133,0.4118659
887.6,-1.4261637,0.5902131,0.34254014
887.7,-1.5097482,0.45371383,0.28529298
887.8,-1.5739852,0.30698884,0.23887219
887.9,-1.6189501,0.15178223,0.20182478
888,-1.6447462,-0.010135654,0.17267731
888.1,-1.6515117,-0.17697081,0.15005155
888.2,-1.6394354,-0.34690937,0.13272822
888.3,-1.608775,-0.5181232,0.11967256
888.4,-1.5598776,-0.68877757,0.11003512
888.5,-1.4931974,-0.857041,0.10313787
888.6,-1.4093108,-1.021097,0.09845354
888.7,-1.3089288,-1.1791571,0.09558286
888.8,-1.1929046,-1.3294759,0.09423298
888.9,-1.0622383,-1.470366,0.094198786
889,-0.91807866,-1.6002146,0.09534755
889.1,-0.7617208,-1.7174997,0.09760719
889.2,-0.5946025,-1.8208067,0.10095775
889.3,-0.41829732,-1.9088444,0.10542621
889.4,-0.23450598,-1.9804608,0.11108369
889.5,-0.045046106,-2.0346587,0.11804548
889.6,0.14815944,-2.0706096,0.12647301
889.7,0.3430954,-2.0876675,0.13657808
889.8,0.5376675,-2.0853803,0.14862876
889.9,0.7297166,-2.0635026,0.1629571
890,0.91703296,-2.022004,0.1799678
890.1,1.0973705,-1.9610791,0.2001476
890.2,1.2684609,-1.8811545,0.22407362
890.3,1.428028,-1.7828948,0.25241923
890.4,1.573802,-1.6672082,0.2859538
890.5,1.7035348,-1.535249,0.32553238
890.6,1.8150176,-1.3884205,0.3720682
890.7,1.9061018,-1.2283741,0.42648083
890.8,1.9747279,-1.0570083,0.4896102
890.9,2.0189633,-0.87646085,0.562087
891,2.0370553,-0.6891002,0.6441541
891.1,2.027503,-0.49750733,0.7354399
891.2,1.9891528,-0.30445045,0.83470136
891.3,1.921313,-0.11284803,0.9395718
891.4,1.823891,0.074281596,1.0463783
891.5,1.697533,0.2538858,1.1501116
891.6,1.543749,0.42295817,1.2446327
891.7,1.3649943,0.5786311,1.3231772
891.8,1.1646757,0.71827555,1.3791444
891.9,0.9470587,0.83959764,1.4070642
892,0.7170682,0.94072354,1.4035398
892.1,0.47999924,1.0202602,1.3679229
892.2,0.24117704,1.0773257,1.3025202
892.3,0.0056229504,1.1115458,1.2122571
892.4,-0.22222024,1.1230183,1.1038876
892.5,-0.43866482,1.112255,0.9849598
892.6,-0.6408433,1.0801094,0.86279476
892.7,-0.8266735,1.0277013,0.7436854
892.8,-0.9947524,0.95634866,0.6324242
892.9,-1.1442133,0.8675092,0.53216124
893,-1.2745776,0.762737,0.4445238
893.1,-1.385623,0.6436519,0.3698937
893.2,-1.4772819,0.51192045,0.30774736
893.3,-1.5495716,0.36924502,0.25698626
893.4,-1.6025542,0.21735811,0.2162151
893.5,-1.6363213,0.058019377,0.18395144
893.6,-1.6509953,-0.10698669,0.158767
893.7,-1.6467415,-0.2758539,0.13937128
893.8,-1.6237864,-0.44675925,0.124651395
893.9,-1.5824379,-0.61786973,0.113681756
894,-1.5231031,-0.7873511,0.10571519
894.1,-1.4463061,-0.95337915,0.10016433
894.2,-1.3527007,-1.1141521,0.09657933
894.3,-1.2430798,-1.2679045,0.09462548
894.4,-1.1183823,-1.4129232,0.09406317
894.5,-0.9796948,-1.5475622,0.09473113
894.6,-0.8282519,-1.6702597,0.096533254
894.7,-0.66543275,-1.7795542,0.09942867
894.8,-0.49275517,-1.8741014,0.10342528
894.9,-0.31186807,-1.9526892,0.108575955
895,-0.12454176,-2.0142543,0.11497749
895.1,0.06734329,-2.0578961,0.122771665
895.2,0.26180866,-2.082891,0.13214868
895.3,0.45679134,-2.0887048,0.14335234
895.4,0.65015745,-2.0750046,0.15668702
895.5,0.8397167,-2.0416694,0.17252605
895.6,1.0232363,-1.988799,0.19132084
895.7,1.1984555,-1.9167225,0.21360996
895.8,1.3630997,-1.826005,0.24002631
895.9,1.5148946,-1.7174522,0.2712998
896,1.6515813,-1.5921158,0.308252
896.1,1.770932,-1.4512951,0.35177657
896.2,1.8707702,-1.2965387,0.40279874
896.3,1.9489955,-1.1296422,0.4622046
896.4,2.0036166,-0.9526449,0.5307309
896.5,2.0327983,-0.76782066,0.6088071
896.6,2.0349252,-0.57766455,0.69634753
896.7,2.0086854,-0.38487053,0.7925043
896.8,1.9531796,-0.1922998,0.8954066
896.9,1.8680484,-0.0029361541,1.0019405
897,1.7536135,0.1801731,1.1076434
897.1,1.6110119,0.3539916,1.2068033
897.2,1.4422995,0.51558214,1.2928361
897.3,1.2504917,0.6622041,1.3589613
897.4,1.0395147,0.79141265,1.3991166
897.5,0.8140492,0.90115005,1.4089385
897.6,0.5792757,0.9898174,1.3865788
897.7,0.34054914,1.0563184,1.3331227
897.8,0.10305521,1.1000698,1.2524784
897.9,-0.1284945,1.1209787,1.1507556
898,-0.35008344,1.1193929,1.0353023
898.1,-0.5585014,1.0960325,0.91364735
898.2,-0.7513486,1.0519153,0.7925898
898.3,-0.9269552,0.9882846,0.67758226
898.4,-1.0842495,0.9065458,0.5724574
898.5,-1.2226083,0.8082174,0.4794498
898.6,-1.3417169,0.6948948,0.39942047
898.7,-1.4414536,0.56822675,0.332181
898.8,-1.5218067,0.4299016,0.27683496
898.9,-1.5828229,0.2816398,0.23208116
899,-1.6245822,0.12518996,0.1964525
899.1,-1.6471928,-0.037673466,0.16848496
899.2,-1.6508006,-0.20515284,0.14682361
899.3,-1.635604,-0.37543148,0.13027899
899.4,-1.6018747,-0.5466795,0.11784771
899.5,-1.5499761,-0.71706206,0.10871014
899.6,-1.4803821,-0.8847493,0.10221495
899.7,-1.3936906,-1.0479283,0.09785777
899.8,-1.2906361,-1.204817,0.09525855
899.9,-1.1720958,-1.3536783,0.09414028
900,-1.0390948,-1.4928365,0.09431087
900.1,-0.8928063,-1.6206924,0.09564847
900.2,-0.73454976,-1.7357409,0.09809014
900.3,-0.565786,-1.8365868,0.10162411
900.4,-0.38811055,-1.9219612,0.106284775
900.5,-0.20324431,-1.9907368,0.112150624
900.6,-0.013023316,-2.0419438,0.1193444
900.7,0.18061325,-2.0747828,0.12803562
900.8,0.37563595,-2.0886395,0.13844498
900.9,0.5699388,-2.0830958,0.1508507
901,0.76135314,-2.057941,0.16559626
901.1,0.9476622,-2.0131822,0.18309945
901.2,1.1266152,-1.9490519,0.2038615
901.3,1.2959415,-1.8660159,0.22847535
901.4,1.4533651,-1.7647794,0.25763056
901.5,1.5966185,-1.6462914,0.29211193
901.6,1.7234591,-1.5117475,0.33278665
901.7,1.8316864,-1.3625925,0.38057342
901.8,1.9191644,-1.2005194,0.4363856
901.9,1.983852,-1.0274669,0.50103843
902,2.023842,-0.8456124,0.5751117
902.1,2.0374188,-0.657361,0.6587627
902.2,2.023132,-0.46532694,0.7514928
902.3,1.9798961,-0.27230644,0.851888
902.4,1.9071097,-0.081238575,0.9573735
902.5,1.804794,0.10484766,1.0640501
902.6,1.673731,0.28290138,1.166698
902.7,1.5155848,0.44993258,1.2590307
902.8,1.3329712,0.60310656,1.3342496
902.9,1.1294496,0.73984355,1.385873
903,0.90941226,0.85791445,1.4087154
903.1,0.67786795,0.95552206,1.3998023
903.2,0.4401407,1.0313575,1.3589786
903.3,0.20152743,1.0846248,1.2890252
903.4,-0.033030275,1.1150314,1.1952375
903.5,-0.2592063,1.1227489,1.0845765
903.6,-0.47344822,1.1083512,0.9646194
903.7,-0.67302424,1.0727415,0.8425634
903.8,-0.8559744,1.0170772,0.7244745
903.9,-1.0209955,0.9427032,0.6148728
904,-1.1672957,0.8510958,0.5166406
904.1,-1.2944474,0.743822,0.43117526
904.2,-1.4022607,0.6225104,0.35868344
904.3,-1.4906857,0.48883417,0.29852378
904.4,-1.5597495,0.344501,0.24953067
904.5,-1.6095196,0.19124801,0.21028166
904.6,-1.6400923,0.030839233,0.17929521
904.7,-1.6515958,-0.13493697,0.15516159
904.8,-1.6442046,-0.30427125,0.13661815
904.9,-1.6181575,-0.47533834,0.12258319
905,-1.5737773,-0.64630437,0.112161845
905.1,-1.5114897,-0.81533605,0.10463508
905.2,-1.4318398,-0.98061186,0.09944004
905.3,-1.3355037,-1.1403351,0.09614759
905.4,-1.2232987,-1.2927482,0.09444023
905.5,-1.0961878,-1.4361477,0.094092436
905.6,-0.9552828,-1.5689007,0.094954684
905.7,-0.8018426,-1.689461,0.09694064
905.8,-0.63726974,-1.7963855,0.10001795
905.9,-0.46310467,-1.8883507,0.10420222
906,-0.28101727,-1.9641685,0.109553635
906.1,-0.09279702,-2.0228016,0.11617637
906.2,0.09965841,-2.0633783,0.12422
906.3,0.2943555,-2.0852053,0.13388324
906.4,0.48921853,-2.0877814,0.14541948
906.5,0.68210316,-2.0708084,0.15914398
906.6,0.870811,-2.0342014,0.17544244
906.7,1.0531036,-1.978098,0.19478023
906.8,1.226717,-1.9028662,0.21771124
906.9,1.3893756,-1.8091109,0.24488449
907,1.5388066,-1.6976786,0.27704594
907.1,1.672755,-1.5696622,0.3150309
907.2,1.7890003,-1.4264026,0.35974187
907.3,1.8853767,-1.2694895,0.4121034
907.4,1.9597993,-1.1007599,0.47298557
907.5,2.0102992,-0.92229265,0.54308623
907.6,2.035073,-0.73639995,0.62276447
907.7,2.0325494,-0.54561156,0.71182567
907.8,2.0014772,-0.352652,0.80926895
907.9,1.9410378,-0.16040638,0.9130295
908,1.8509755,0.028126428,1.0197712
908.1,1.7317392,0.20989534,1.1248094
908.2,1.5846132,0.3818741,1.2222525
908.3,1.4118128,0.54115134,1.3054284
908.4,1.2165115,0.685029,1.3676088
908.5,1.0027751,0.8111208,1.4029478
908.6,0.7753879,0.9174413,1.407453
908.7,0.53958327,1.0024732,1.3797498
908.8,0.3007113,1.065206,1.321417
908.9,0.06389815,1.1051408,1.2367854
909,-0.16624804,1.1222621,1.1322438
909.1,-0.38584056,1.116985,1.0152423
909.2,-0.59180677,1.0900843,0.8932453
909.3,-0.7818761,1.0426205,0.7728602
909.4,-0.9544884,0.97586787,0.6592797
909.5,-1.1086572,0.89125377,0.5560616
909.6,-1.2438203,0.7903116,0.46519184
909.7,-1.359702,0.6746469,0.38733238
909.8,-1.4562039,0.545916,0.3221536
909.9,-1.5333271,0.40581298,0.268672
910,-1.5911247,0.25606304,0.22554396
910.1,-1.6296812,0.09841932,0.19129309
910.2,-1.6491107,-0.0653396,0.16446766
910.3,-1.649566,-0.23341262,0.1437376
910.4,-1.6312568,-0.40398037,0.12794378
910.5,-1.5944685,-0.5752116,0.11611412
910.6,-1.539582,-0.7452713,0.107458346
910.7,-1.4670907,-0.9123319,0.10135121
910.8,-1.3776149,-1.0745845,0.09731067
910.9,-1.2719121,-1.2302533,0.09497525
911,-1.1508843,-1.3776106,0.09408326
911.1,-1.0155813,-1.514992,0.09445529
911.2,-0.86720073,-1.6408134,0.09597996
911.3,-0.70708615,-1.7535864,0.09860338
911.4,-0.53672147,-1.851936,0.1023217
911.5,-0.3577236,-1.9346157,0.10717678
911.6,-0.17183356,-2.0005236,0.11325438
911.7,0.019094562,-2.0487173,0.12068486
911.8,0.21310563,-2.0784273,0.12964588
911.9,0.40815648,-2.0890713,0.14036727
912,0.60212964,-2.080265,0.15313755
912.1,0.7928475,-2.0518334,0.16831195
912.2,0.9780866,-2.0038207,0.18632154
912.3,1.1555918,-1.9364979,0.20768236
912.4,1.3230907,-1.8503704,0.2330032
912.5,1.4783076,-1.7461836,0.2629899
912.6,1.6189781,-1.6249273,0.29844224
912.7,1.7428652,-1.487839,0.3402388
912.8,1.8477775,-1.3364047,0.38930213
912.9,1.9315926,-1.1723589,0.4465368
913,1.9922884,-0.99768037,0.5127296
913.1,2.0279856,-0.8145857,0.5884043
913.2,2.0370064,-0.6255163,0.673626
913.3,2.0179543,-0.43311897,0.76776165
913.4,1.9698156,-0.2402168,0.8692193
913.5,1.892083,-0.049767945,0.97521126
913.6,1.7848948,0.1351898,1.0816121
913.7,1.6491733,0.3116096,1.1829985
913.8,1.4867376,0.47652054,1.2729518
913.9,1.3003644,0.62712353,1.3446624
914,1.0937626,0.76089084,1.3917956
914.1,0.87144506,0.8756604,1.4094765
914.2,0.63849574,0.96971333,1.3951701
914.3,0.40025845,1.0418255,1.349218
914.4,0.16199215,1.0912864,1.2748637
914.5,-0.0714485,1.1178844,1.1777476
914.6,-0.29585847,1.121863,1.065008
914.7,-0.50782186,1.1038564,0.9442235
914.8,-0.7047413,1.0648149,0.8224461
914.9,-0.8847754,1.005932,0.70550346
915,-1.046717,0.9285776,0.59764105
915.1,-1.1898447,0.834246,0.5014777
915.2,-1.3137789,0.7245159,0.41818944
915.3,-1.4183586,0.6010244,0.34781736
915.4,-1.5035505,0.46545094,0.2896114
915.5,-1.5693903,0.3195083,0.24234632
915.6,-1.6159505,0.16493838,0.20457797
915.7,-1.6433321,0.0035093543,0.17482938
915.8,-1.6516701,-0.1629866,0.15171137
915.9,-1.6411482,-0.3327371,0.1339901
916,-1.6120179,-0.5039149,0.12061518
916.1,-1.5646178,-0.6746854,0.11072218
916.2,-1.4993926,-0.8432166,0.10361957
916.3,-1.4169085,-1.0076902,0.09876844
916.4,-1.3178645,-1.1663148,0.09575977
916.5,-1.203102,-1.3173409,0.09429261
916.6,-1.0736089,-1.4590757,0.09415522
916.7,-0.9305213,-1.5898997,0.09520936
916.8,-0.77512264,-1.7082825,0.09737826
916.9,-0.60883904,-1.8128,0.10063792
917,-0.43323302,-1.9021503,0.105011515
917.1,-0.24999514,-1.9751692,0.110566586
917.2,-0.06093378,-2.030846,0.117414676
917.3,0.1320365,-2.0683382,0.12571329
917.4,0.32690755,-2.0869832,0.1356698
917.5,0.5215912,-2.0863132,0.14754736
917.6,0.71393305,-2.0660648,0.16167241
917.7,0.9017271,-2.0261898,0.17844325
917.8,1.0827297,-1.9668638,0.19833946
917.9,1.2546738,-1.8884934,0.22193041
918,1.4152834,-1.7917237,0.24988137
918.1,1.5622877,-1.6774423,0.28295398
918.2,1.693436,-1.5467832,0.3219969
918.3,1.8065156,-1.4011288,0.36792016
918.4,1.8993719,-1.2421103,0.42164555
918.5,1.9699367,-1.0716053,0.48402384
918.6,2.0162652,-0.8917327,0.55570924
918.7,2.036587,-0.7048419,0.6369847
918.8,2.029378,-0.51349723,0.72753936
918.9,1.9934502,-0.32045257,0.82621217
919,1.9280696,-0.12861565,0.9307383
919.1,1.8330884,0.0590012,1.0375571
919.2,1.7090861,0.23934531,1.1417657
919.3,1.5574973,0.40940306,1.2373044
919.4,1.3806974,0.56629163,1.317434
919.5,1.1820161,0.70735824,1.3755045
919.6,0.96565413,0.8302779,1.4059142
919.7,0.7364917,0.9331392,1.4050636
919.8,0.49980557,1.0145075,1.3720615
919.9,0.2609316,1.0734584,1.3089741
920,0.024927987,1.1095761,1.2205353
920.1,-0.20370628,1.1229216,1.1133846
920.2,-0.42121688,1.1139748,0.995045
920.3,-0.6246683,1.0835636,0.87289095
920.4,-0.8119166,1.0327888,0.7533234
920.5,-0.9815075,0.9629539,0.64126885
920.6,-1.1325356,0.8755072,0.54001224
920.7,-1.2644954,0.7719959,0.4512979
920.8,-1.3771476,0.6540354,0.37559843
920.9,-1.470415,0.5232888,0.31245235
921,-1.5443096,0.3814558,0.26079726
921.1,-1.5988909,0.23026654,0.21925364
921.2,-1.634248,0.07147848,0.18633996
921.3,-1.6505003,-0.09312583,0.16061954
921.4,-1.6478091,-0.26174185,0.14078848
921.5,-1.6263951,-0.43254775,0.12571844
921.6,-1.5865585,-0.60371095,0.11446845
921.7,-1.5286976,-0.7733971,0.10627714
921.8,-1.4533263,-0.93978053,0.10054472
921.9,-1.3610871,-1.1010572,0.096810795
922,-1.2527612,-1.2554581,0.09473192
922.1,-1.1292752,-1.4012649,0.09406128
922.2,-0.99170345,-1.5368257,0.09463165
922.3,-0.84126824,-1.660571,0.09634194
922.4,-0.679337,-1.7710302,0.09914699
922.5,-0.50741637,-1.8668488,0.103050835
922.6,-0.3271446,-1.9468032,0.108102694
922.7,-0.1402824,-2.0098171,0.11439569
922.8,0.051298406,-2.0549757,0.122067794
922.9,0.24562709,-2.0815406,0.13130501
923,0.4406471,-2.0889611,0.14234644
923.1,0.63422996,-2.0768876,0.15549113
923.2,0.8241894,-2.0451806,0.17110634
923.3,1.0082958,-1.9939215,0.18963668
923.4,1.1842899,-1.9234203,0.21161318
923.5,1.3498981,-1.8342218,0.23766068
923.6,1.5028453,-1.727112,0.26850113
923.7,1.6408705,-1.6031221,0.30494905
923.8,1.7617431,-1.4635307,0.34789324
923.9,1.8632812,-1.3098654,0.3982585
924,1.943377,-1.1439018,0.45693788
924.1,2.0000286,-0.96765906,0.52468574
924.2,2.031386,-0.78339225,0.60196424
924.3,2.035812,-0.5935786,0.6887396
924.4,2.011966,-0.4008966,0.78423697
924.5,1.9589102,-0.20819522,0.8866798
924.6,1.8762349,-0.018450059,0.9930635
924.7,1.7641997,0.16529423,1.0990369
924.8,1.6238699,0.3399972,1.1989819
924.9,1.4572221,0.5027098,1.2863643
925,1.267193,0.65067124,1.3543881
925.1,1.0576371,0.78140855,1.3968933
925.2,0.83318144,0.8928288,1.4093407
925.3,0.59897673,0.98329294,1.3896506
925.4,0.36037636,1.0516621,1.3386617
925.5,0.12259274,1.0973108,1.2600651
925.6,-0.109613456,1.1201072,1.1598216
925.7,-0.3321622,1.1203649,1.0452167
925.8,-0.5417749,1.0987757,0.9238028
925.9,-0.73598665,1.056336,0.8024671
926,-0.9130716,0.9942726,0.68678904
926.1,-1.071914,0.91397965,0.5807384
926.2,-1.211859,0.8169678,0.486676
926.3,-1.3325713,0.704827,0.40556508
926.4,-1.4339167,0.5792024,0.3372911
926.5,-1.5158768,0.44177938,0.2810041
926.6,-1.5784945,0.29427582,0.23542638
926.7,-1.6218476,0.13843814,0.19909728
926.8,-1.6460421,-0.02396127,0.17054768
926.9,-1.6512196,-0.19112656,0.1484109
927,-1.637574,-0.3612424,0.13148256
927.1,-1.6053697,-0.5324798,0.11874365
927.2,-1.5549622,-0.7030039,0.10935978
927.3,-1.4868152,-0.870984,0.10266642
927.4,-1.4015162,-1.0346054,0.098147884
927.5,-1.2997879,-1.1920828,0.095414646
927.6,-1.1824954,-1.3416747,0.09418187
927.7,-1.0506516,-1.4816998,0.09425106
927.8,-0.9054172,-1.6105521,0.09549497
927.9,-0.7480999,-1.7267178,0.097846165
928,-0.58014905,-1.8287921,0.10128881
928.1,-0.40314913,-1.915495,0.105853625
928.2,-0.21881112,-1.9856869,0.11161543
928.3,-0.028961958,-2.0383842,0.118693255
928.4,0.16446728,-2.0727732,0.12725258
928.5,0.35945413,-2.0882235,0.13750966
928.6,0.5538984,-2.0843,0.14973763
928.7,0.7456361,-2.060775,0.16427426
928.8,0.93245393,-2.017637,0.18153082
928.9,1.1121033,-1.9550993,0.20200126
929,1.282315,-1.8736084,0.22627065
929.1,1.4408125,-1.7738492,0.2550205
929.2,1.5853274,-1.6567503,0.289028
929.3,1.713614,-1.523487,0.3291543
929.4,1.8234677,-1.3754832,0.3763157
929.5,1.9127465,-1.2144115,0.43142894
929.6,1.9793996,-1.0421902,0.49532193
929.7,2.021507,-0.86097753,0.5686004
929.8,2.0373344,-0.6731601,0.6514651
929.9,2.0254064,-0.4813358,0.74348146
930,1.9846025,-0.28828698,0.8433213
930.1,1.9142765,-0.09694274,0.9485141
930.2,1.8143921,0.08967305,1.0552732
930.3,1.6856636,0.26850832,1.1584827
930.4,1.5296781,0.4365646,1.2519277
930.5,1.3489715,0.5909905,1.3288236
930.6,1.1470277,0.72918135,1.382626
930.7,0.92817676,0.8488756,1.4080049
930.8,0.6973867,0.94823766,1.4017733
930.9,0.45996827,1.0259168,1.3635303
931,0.22123368,1.0810742,1.295822
931.1,-0.013834852,1.1133769,1.203763
931.2,-0.24085261,1.12296,1.094215
931.3,-0.4561997,1.1103667,0.9747444
931.4,-0.657077,1.0764759,0.8526125
931.5,-0.84146416,1.0224264,0.73399985
931.6,-1.0080088,0.94954985,0.6235624
