Time,x,y,z
0.197304,2.2553754,-1.2323132,0.82570046
0.197306,2.2396975,-1.2628567,0.85394424
0.197308,2.2236376,-1.2930951,0.8819886
0.19731,2.2071998,-1.323038,0.9098287
0.197312,2.1903872,-1.3526946,0.93746
0.197314,2.173204,-1.3820744,0.9648776
0.197316,2.1556532,-1.4111862,0.992077
0.197318,2.137738,-1.4400394,1.0190536
0.19732,2.119462,-1.4686426,1.0458027
0.197322,2.1008282,-1.4970043,1.07232
0.197324,2.0818393,-1.5251333,1.0986009
0.197326,2.0624983,-1.5530375,1.1246408
0.197328,2.042808,-1.5807252,1.1504356
0.19733,2.0227711,-1.6082042,1.1759807
0.197332,2.0023904,-1.6354822,1.2012719
0.197334,1.9816679,-1.6625665,1.2263049
0.197336,1.9606062,-1.6894643,1.2510753
0.197338,1.9392078,-1.7161827,1.2755789
0.19734,1.9174746,-1.7427281,1.2998115
0.197342,1.8954089,-1.7691071,1.3237689
0.197344,1.8730128,-1.7953259,1.3474469
0.197346,1.8502882,-1.8213903,1.3708414
0.197348,1.8272369,-1.8473058,1.3939483
0.19735,1.8038608,-1.8730779,1.4167635
0.197352,1.7801619,-1.8987114,1.439283
0.197354,1.7561415,-1.9242113,1.4615026
0.197356,1.7318017,-1.9495817,1.4834182
0.197358,1.7071438,-1.9748269,1.5050261
0.19736,1.6821694,-1.9999505,1.5263221
0.197362,1.65688,-2.024956,1.5473024
0.197364,1.6312772,-2.0498464,1.5679628
0.197366,1.6053623,-2.0746243,1.5882995
0.197368,1.5791366,-2.0992923,1.6083087
0.19737,1.5526017,-2.123852,1.6279862
0.197372,1.5257589,-2.1483054,1.6473285
0.197374,1.4986094,-2.1726532,1.6663315
0.197376,1.4711546,-2.1968963,1.6849914
0.197378,1.4433957,-2.2210352,1.7033043
0.19738,1.4153343,-2.2450697,1.7212666
0.197382,1.3869715,-2.2689993,1.7388743
0.197384,1.3583086,-2.292823,1.7561238
0.197386,1.329347,-2.3165395,1.7730111
0.197388,1.300088,-2.3401465,1.7895327
0.19739,1.2705332,-2.3636417,1.8056847
0.197392,1.2406838,-2.3870223,1.8214633
0.197394,1.2105412,-2.4102848,1.8368652
0.197396,1.1801072,-2.433425,1.8518864
0.197398,1.1493832,-2.4564388,1.8665233
0.1974,1.1183708,-2.4793205,1.8807724
0.197402,1.0870717,-2.502065,1.8946298
0.197404,1.0554876,-2.5246656,1.9080923
0.197406,1.0236205,-2.5471156,1.9211559
0.197408,0.99147224,-2.5694075,1.9338174
0.19741,0.95904493,-2.591533,1.9460732
0.197412,0.9263407,-2.6134837,1.9579197
0.197414,0.89336175,-2.6352499,1.9693536
0.197416,0.86011046,-2.6568215,1.9803712
0.197418,0.8265894,-2.6781876,1.9909693
0.19742,0.79280114,-2.699337,2.0011446
0.197422,0.7587486,-2.7202573,2.0108936
0.197424,0.7244347,-2.7409358,2.020213
0.197426,0.68986243,-2.7613585,2.0290995
0.197428,0.6550353,-2.781511,2.03755
0.19743,0.6199567,-2.8013785,2.0455613
0.197432,0.58463025,-2.820945,2.0531301
0.197434,0.5490599,-2.8401937,2.0602536
0.197436,0.5132498,-2.8591073,2.0669286
0.197438,0.4772042,-2.8776674,2.073152
0.19744,0.44092768,-2.8958557,2.078921
0.197442,0.40442505,-2.913652,2.0842328
0.197444,0.36770135,-2.9310358,2.0890844
0.197446,0.3307619,-2.9479861,2.0934732
0.197448,0.29361227,-2.9644814,2.0973964
0.19745,0.25625837,-2.9804983,2.1008515
0.197452,0.21870628,-2.996014,2.103836
0.197454,0.1809625,-3.0110044,2.1063476
0.197456,0.14303379,-3.025445,2.1083834
0.197458,0.10492719,-3.03931,2.1099417
0.19746,0.0666501,-3.0525742,2.1110198
0.197462,0.028210253,-3.0652106,2.1116161
0.197464,-0.010384312,-3.0771925,2.1117282
0.197466,-0.049125187,-3.0884924,2.1113544
0.197468,-0.088003635,-3.0990825,2.110493
0.19747,-0.12701055,-3.1089344,2.109142
0.197472,-0.16613649,-3.1180198,2.1073003
0.197474,-0.20537163,-3.1263096,2.1049662
0.197476,-0.2447058,-3.1337748,2.1021383
0.197478,-0.28412843,-3.1403863,2.0988157
0.19748,-0.32362863,-3.1461148,2.0949972
0.197482,-0.36319512,-3.1509314,2.0906818
0.197484,-0.40281627,-3.1548069,2.0858688
0.197486,-0.44248006,-3.1577122,2.0805576
0.197488,-0.4821741,-3.159619,2.074748
0.19749,-0.5218857,-3.160499,2.0684392
0.197492,-0.5616017,-3.1603248,2.0616314
0.197494,-0.6013088,-3.1590688,2.0543246
0.197496,-0.6409932,-3.1567051,2.046519
0.197498,-0.68064076,-3.153208,2.038215
0.1975,-0.72023714,-3.1485527,2.029413
0.197502,-0.75976765,-3.1427152,2.0201137
0.197504,-0.79921716,-3.1356738,2.0103183
0.197506,-0.8385706,-3.1274064,2.0000277
0.197508,-0.8778123,-3.1178935,1.9892431
0.19751,-0.91692656,-3.1071165,1.9779663
0.197512,-0.9558974,-3.0950584,1.9661988
0.197514,-0.9947085,-3.0817044,1.9539427
0.197516,-1.0333437,-3.0670404,1.9411998
0.197518,-1.0717862,-3.0510552,1.9279727
0.19752,-1.1100194,-3.033739,1.9142637
0.197522,-1.1480268,-3.0150845,1.9000758
0.197524,-1.1857913,-2.995086,1.8854116
0.197526,-1.2232959,-2.97374,1.8702747
0.197528,-1.2605239,-2.951046,1.854668
0.19753,-1.2974582,-2.9270048,1.8385955
0.197532,-1.3340819,-2.9016204,1.8220607
0.197534,-1.3703783,-2.8748987,1.8050677
0.197536,-1.4063305,-2.8468482,1.7876207
0.197538,-1.4419218,-2.81748,1.7697242
0.19754,-1.477136,-2.7868073,1.7513828
0.197542,-1.5119566,-2.754846,1.7326014
0.197544,-1.5463675,-2.7216146,1.7133849
0.197546,-1.580353,-2.6871333,1.6937387
0.197548,-1.6138974,-2.6514254,1.6736681
0.19755,-1.6469855,-2.6145158,1.6531789
0.197552,-1.6796025,-2.5764327,1.6322769
0.197554,-1.7117336,-2.5372055,1.6109679
0.197556,-1.7433647,-2.4968657,1.5892584
0.197558,-1.7744821,-2.4554474,1.5671545
0.19756,-1.8050724,-2.4129865,1.544663
0.197562,-1.8351228,-2.36952,1.5217904
0.197564,-1.8646209,-2.3250873,1.4985436
0.197566,-1.8935547,-2.279729,1.4749297
0.197568,-1.9219129,-2.2334867,1.4509557
0.19757,-1.9496847,-2.1864042,1.4266292
0.197572,-1.9768599,-2.1385257,1.4019574
0.197574,-2.0034287,-2.0898964,1.3769478
0.197576,-2.0293818,-2.0405629,1.3516083
0.197578,-2.0547106,-1.9905714,1.3259465
0.19758,-2.0794077,-1.9399695,1.2999704
0.197582,-2.103465,-1.8888048,1.273688
0.197584,-2.126876,-1.8371253,1.2471073
0.197586,-2.149635,-1.7849786,1.2202364
0.197588,-2.1717358,-1.7324128,1.1930838
0.19759,-2.1931736,-1.6794753,1.1656575
0.197592,-2.2139442,-1.6262133,1.1379662
0.197594,-2.2340436,-1.5726736,1.1100179
0.197596,-2.2534688,-1.518902,1.0818213
0.197598,-2.272217,-1.4649439,1.0533849
0.1976,-2.290286,-1.4108435,1.0247171
0.197602,-2.307675,-1.3566445,0.99582654
0.197604,-2.324382,-1.302389,0.9667218
0.197606,-2.3404074,-1.2481183,0.9374113
0.197608,-2.3557508,-1.1938721,0.9079038
0.19761,-2.3704128,-1.1396891,0.8782077
0.197612,-2.3843946,-1.0856063,0.84833163
0.197614,-2.3976977,-1.0316597,0.81828415
0.197616,-2.4103236,-0.9778833,0.7880738
0.197618,-2.4222753,-0.92430985,0.75770897
0.19762,-2.4335551,-0.87097037,0.7271982
0.197622,-2.4441662,-0.8178944,0.6965499
0.197624,-2.4541123,-0.7651098,0.6657724
0.197626,-2.4633968,-0.7126428,0.6348741
0.197628,-2.4720244,-0.66051805,0.60386324
0.19763,-2.479999,-0.60875857,0.57274806
0.197632,-2.4873257,-0.5573856,0.5415368
0.197634,-2.4940093,-0.506419,0.51023746
0.197636,-2.5000553,-0.45587695,0.47885817
0.197638,-2.5054686,-0.40577605,0.4474069
0.19764,-2.5102553,-0.35613137,0.4158915
0.197642,-2.5144212,-0.30695656,0.3843199
0.197644,-2.517972,-0.2582637,0.3526998
0.197646,-2.520914,-0.21006356,0.3210389
0.197648,-2.5232537,-0.16236547,0.28934485
0.19765,-2.524997,-0.11517747,0.25762513
0.197652,-2.5261505,-0.068506286,0.22588722
0.197654,-2.526721,-0.022357434,0.1941385
0.197656,-2.5267148,0.023264749,0.16238624
0.197658,-2.5261385,0.06835706,0.13063763
0.19766,-2.524999,0.11291738,0.09889982
0.197662,-2.5233028,0.1569446,0.06717982
0.197664,-2.5210567,0.20043859,0.035484612
0.197666,-2.5182674,0.24340014,0.003821041
0.197668,-2.5149417,0.28583091,-0.0278041
0.19767,-2.511086,0.32773337,-0.05938411
0.197672,-2.5067072,0.36911073,-0.09091238
0.197674,-2.5018115,0.409967,-0.122382365
0.197676,-2.4964056,0.45030674,-0.15378761
0.197678,-2.4904962,0.49013522,-0.18512176
0.19768,-2.4840894,0.5294582,-0.21637852
0.197682,-2.4771914,0.56828207,-0.24755168
0.197684,-2.469809,0.60661364,-0.2786351
0.197686,-2.4619477,0.64446014,-0.30962273
0.197688,-2.453614,0.6818292,-0.3405086
0.19769,-2.4448135,0.71872896,-0.37128684
0.197692,-2.4355524,0.7551676,-0.40195155
0.197694,-2.425836,0.79115385,-0.43249702
0.197696,-2.4156702,0.82669663,-0.46291757
0.197698,-2.4050608,0.8618049,-0.49320757
0.1977,-2.3940125,0.89648813,-0.5233615
0.197702,-2.3825312,0.9307556,-0.5533739
0.197704,-2.370622,0.9646171,-0.58323926
0.197706,-2.3582895,0.9980821,-0.6129523
0.197708,-2.3455389,1.0311605,-0.6425078
0.19771,-2.332375,1.0638621,-0.6719004
0.197712,-2.3188026,1.0961967,-0.701125
0.197714,-2.3048263,1.1281742,-0.73017657
0.197716,-2.29045,1.1598045,-0.75904995
0.197718,-2.2756786,1.1910974,-0.78774023
0.19772,-2.260516,1.2220626,-0.81624234
0.197722,-2.244966,1.2527099,-0.84455156
0.197724,-2.2290332,1.283049,-0.8726629
0.197726,-2.2127209,1.3130893,-0.90057164
0.197728,-2.1960328,1.3428403,-0.9282731
0.19773,-2.1789727,1.3723112,-0.95576245
0.197732,-2.161544,1.4015114,-0.9830351
0.197734,-2.14375,1.4304498,-1.0100864
0.197736,-2.125594,1.4591354,-1.0369118
0.197738,-2.107079,1.4875767,-1.063507
0.19774,-2.0882082,1.5157822,-1.0898671
0.197742,-2.0689843,1.5437605,-1.1159879
0.197744,-2.04941,1.5715195,-1.1418649
0.197746,-2.0294886,1.5990673,-1.1674937
0.197748,-2.009222,1.6264114,-1.19287
0.19775,-1.9886131,1.6535594,-1.2179896
0.197752,-1.9676644,1.6805187,-1.2428479
0.197754,-1.9463779,1.7072961,-1.2674409
0.197756,-1.924756,1.7338984,-1.2917643
0.197758,-1.9028009,1.7603322,-1.3158139
0.19776,-1.8805147,1.7866038,-1.3395855
0.197762,-1.8578993,1.8127189,-1.363075
0.197764,-1.8349568,1.8386835,-1.3862783
0.197766,-1.8116888,1.8645028,-1.4091911
0.197768,-1.7880973,1.890182,-1.4318095
0.19777,-1.7641839,1.915726,-1.4541296
0.197772,-1.7399504,1.9411391,-1.476147
0.197774,-1.7153983,1.9664255,-1.4978579
0.197776,-1.6905292,1.9915893,-1.5192584
0.197778,-1.6653447,2.0166337,-1.5403442
0.19778,-1.6398462,2.0415623,-1.5611117
0.197782,-1.6140351,2.0663774,-1.5815568
0.197784,-1.5879129,2.0910819,-1.6016755
0.197786,-1.561481,2.1156774,-1.6214641
0.197788,-1.5347406,2.140166,-1.6409186
0.19779,-1.5076932,2.1645489,-1.6600351
0.197792,-1.48034,2.1888268,-1.6788098
0.197794,-1.4526824,2.2130005,-1.6972388
0.197796,-1.4247217,2.2370698,-1.7153184
0.197798,-1.3964592,2.2610345,-1.7330447
0.1978,-1.3678962,2.2848938,-1.750414
0.197802,-1.339034,2.308646,-1.7674224
0.197804,-1.309874,2.3322897,-1.7840663
0.197806,-1.2804176,2.3558226,-1.800342
0.197808,-1.2506663,2.3792417,-1.8162456
0.19781,-1.2206212,2.402544,-1.8317734
0.197812,-1.1902843,2.4257255,-1.8469218
0.197814,-1.1596566,2.448782,-1.8616873
0.197816,-1.1287402,2.4717083,-1.876066
0.197818,-1.0975364,2.494499,-1.8900543
0.19782,-1.0660472,2.5171483,-1.9036489
0.197822,-1.0342742,2.5396492,-1.9168459
0.197824,-1.0022194,2.5619948,-1.9296418
0.197826,-0.96988493,2.5841768,-1.9420333
0.197828,-0.9372727,2.6061869,-1.9540166
0.19783,-0.9043851,2.6280155,-1.9655883
0.197832,-0.8712243,2.6496532,-1.9767451
0.197834,-0.8377929,2.6710892,-1.9874835
0.197836,-0.8040934,2.692312,-1.9978
0.197838,-0.77012867,2.7133102,-2.0076914
0.19784,-0.7359015,2.7340705,-2.0171545
0.197842,-0.701415,2.75458,-2.0261855
0.197844,-0.66667247,2.7748244,-2.0347817
0.197846,-0.63167727,2.7947886,-2.04294
0.197848,-0.596433,2.8144572,-2.0506566
0.19785,-0.56094354,2.8338137,-2.0579288
0.197852,-0.5252129,2.8528411,-2.0647535
0.197854,-0.4892453,2.8715212,-2.071128
0.197856,-0.45304522,2.8898356,-2.0770488
0.197858,-0.41661742,2.9077647,-2.082513
0.19786,-0.37996683,2.9252882,-2.0875185
0.197862,-0.34309867,2.9423857,-2.0920618
0.197864,-0.30601847,2.959035,-2.0961406
0.197866,-0.26873198,2.9752138,-2.0997522
0.197868,-0.23124526,2.9908993,-2.1028938
0.19787,-0.19356465,3.0060675,-2.1055632
0.197872,-0.15569681,3.020694,-2.1077578
0.197874,-0.117648706,3.0347538,-2.1094754
0.197876,-0.07942761,3.048221,-2.110714
0.197878,-0.041041132,3.0610697,-2.111471
0.19788,-0.002497224,3.073273,-2.1117446
0.197882,0.036195837,3.0848033,-2.1115332
0.197884,0.07502942,3.095633,-2.1108344
0.197886,0.113994546,3.1057343,-2.1096468
0.197888,0.1530819,3.1150784,-2.1079688
0.19789,0.19228174,3.1236365,-2.105799
0.197892,0.23158404,3.1313798,-2.1031358
0.197894,0.2709784,3.1382792,-2.0999782
0.197896,0.31045398,3.1443052,-2.0963252
0.197898,0.34999964,3.149429,-2.0921755
0.1979,0.38960388,3.1536214,-2.0875285
0.197902,0.4292548,3.1568532,-2.0823834
0.197904,0.46894017,3.159096,-2.07674
0.197906,0.5086473,3.1603215,-2.0705976
0.197908,0.5483634,3.1605017,-2.0639563
0.19791,0.588075,3.1596093,-2.0568159
0.197912,0.62776846,3.1576178,-2.0491765
0.197914,0.66742986,3.1545012,-2.0410383
0.197916,0.70704496,3.1502345,-2.0324023
0.197918,0.746599,3.1447937,-2.0232687
0.19792,0.78607726,3.138156,-2.0136385
0.197922,0.8254644,3.1302996,-2.0035126
0.197924,0.86474514,3.121204,-1.9928927
0.197926,0.90390366,3.1108503,-1.9817798
0.197928,0.942924,3.0992212,-1.9701757
0.19793,0.9817902,3.0863006,-1.9580822
0.197932,1.0204859,3.0720747,-1.9455013
0.197934,1.0589944,3.0565312,-1.9324354
0.197936,1.0972993,3.0396595,-1.9188868
0.197938,1.1353838,3.021452,-1.9048581
0.19794,1.1732311,3.0019016,-1.8903524
0.197942,1.2108243,2.9810052,-1.8753726
0.197944,1.2481463,2.9587603,-1.8599222
0.197946,1.2851804,2.935168,-1.8440045
0.197948,1.3219095,2.9102306,-1.8276234
0.19795,1.3583169,2.883954,-1.8107827
0.197952,1.3943857,2.8563454,-1.7934866
0.197954,1.4300991,2.827415,-1.7757394
0.197956,1.4654409,2.7971756,-1.7575458
0.197958,1.5003945,2.765642,-1.7389104
0.19796,1.5349437,2.7328317,-1.7198384
0.197962,1.5690727,2.6987646,-1.7003349
0.197964,1.6027659,2.6634626,-1.6804051
0.197966,1.6360078,2.6269507,-1.6600548
0.197968,1.6687834,2.5892558,-1.6392897
0.19797,1.701078,2.5504065,-1.6181158
0.197972,1.7328774,2.510434,-1.596539
0.197974,1.7641675,2.4693713,-1.5745659
0.197976,1.794935,2.4272537,-1.5522028
0.197978,1.8251668,2.384118,-1.5294565
0.19798,1.8548503,2.340003,-1.5063337
0.197982,1.8839735,2.2949486,-1.4828414
0.197984,1.9125248,2.2489963,-1.4589866
0.197986,1.9404933,2.202189,-1.4347768
0.197988,1.9678684,2.1545708,-1.4102192
0.19799,1.9946404,2.1061869,-1.3853214
0.197992,2.0207996,2.057083,-1.360091
0.197994,2.0463376,2.0073054,-1.3345357
0.197996,2.071246,1.9569017,-1.3086635
0.197998,2.0955174,1.9059193,-1.2824823
0.198,2.1191447,1.854406,-1.2560002
0.198002,2.1421216,1.8024098,-1.2292252
0.198004,2.1644423,1.7499784,-1.2021655
0.198006,2.1861017,1.6971595,-1.1748295
0.198008,2.2070951,1.6440005,-1.1472255
0.19801,2.2274187,1.5905482,-1.119362
0.198012,2.247069,1.5368488,-1.0912472
0.198014,2.266043,1.4829478,-1.0628898
0.198016,2.2843387,1.4288901,-1.0342982
0.198018,2.3019543,1.3747191,-1.005481
0.19802,2.3188887,1.3204778,-0.9764466
0.198022,2.3351414,1.2662077,-0.9472038
0.198024,2.350712,1.211949,-0.91776097
0.198026,2.365601,1.1577407,-0.8881268
0.198028,2.3798096,1.1036205,-0.8583098
0.19803,2.3933387,1.0496247,-0.82831854
0.198032,2.4061902,0.9957878,-0.7981615
0.198034,2.4183662,0.94214314,-0.7678472
0.198036,2.4298697,0.8887223,-0.73738414
0.198038,2.4407034,0.8355553,-0.70678073
0.19804,2.4508705,0.7826706,-0.67604536
0.198042,2.4603753,0.73009497,-0.6451864
0.198044,2.4692214,0.6778535,-0.61421216
0.198046,2.477413,0.62596977,-0.5831309
0.198048,2.484955,0.5744657,-0.55195075
0.19805,2.4918525,0.52336156,-0.52067983
0.198052,2.4981105,0.4726761,-0.48932633
0.198054,2.503734,0.42242637,-0.45789814
0.198056,2.508729,0.37262803,-0.42640325
0.198058,2.513101,0.32329518,-0.39484954
0.19806,2.5168564,0.2744404,-0.36324474
0.198062,2.5200007,0.22607492,-0.3315966
0.198064,2.5225403,0.17820853,-0.29991275
0.198066,2.5244818,0.13084969,-0.26820076
0.198068,2.5258312,0.08400556,-0.2364681
0.19807,2.526595,0.037682056,-0.20472217
0.198072,2.5267804,-0.008116093,-0.17297027
0.198074,2.5263934,-0.05338532,-0.14121965
0.198076,2.525441,-0.09812314,-0.10947745
0.198078,2.5239296,-0.14232813,-0.07775074
0.19808,2.521866,-0.18599981,-0.046046503
0.198082,2.519257,-0.2291387,-0.014371627
0.198084,2.5161095,-0.27174616,0.01726707
0.198086,2.5124297,-0.3138244,0.048862867
0.198088,2.5082245,-0.3553764,0.08040911
0.19809,2.5035002,-0.39640588,0.11189924
0.198092,2.4982638,-0.43691725,0.14332679
0.198094,2.4925215,-0.4769155,0.17468534
0.198096,2.4862797,-0.51640636,0.20596859
0.198098,2.4795449,-0.55539584,0.2371703
0.1981,2.4723234,-0.5938907,0.2682843
0.198102,2.464621,-0.63189805,0.29930454
0.198104,2.456444,-0.6694254,0.330225
0.198106,2.4477985,-0.7064807,0.36103976
0.198108,2.4386902,-0.7430721,0.39174294
0.19811,2.4291248,-0.7792082,0.4223288
0.198112,2.4191084,-0.8148978,0.4527916
0.198114,2.408646,-0.85014987,0.48312575
0.198116,2.3977437,-0.8849737,0.51332563
0.198118,2.3864062,-0.9193787,0.5433858
0.19812,2.3746388,-0.95337445,0.5733008
0.198122,2.362447,-0.9869705,0.6030652
0.198124,2.3498352,-1.0201766,0.6326738
0.198126,2.3368087,-1.0530027,0.66212124
0.198128,2.323372,-1.0854586,0.6914025
0.19813,2.3095295,-1.1175541,0.7205123
0.198132,2.2952862,-1.149299,0.7494456
0.198134,2.280646,-1.1807033,0.77819747
0.198136,2.2656133,-1.2117766,0.8067628
0.198138,2.2501922,-1.2425288,0.8351369
0.19814,2.2343864,-1.2729696,0.86331475
0.198142,2.2182002,-1.3031085,0.89129156
0.198144,2.201637,-1.3329548,0.9190626
0.198146,2.1847005,-1.3625182,0.94662315
0.198148,2.1673944,-1.3918076,0.97396857
0.19815,2.1497219,-1.4208323,1.0010942
0.198152,2.131686,-1.4496012,1.0279955
0.198154,2.1132903,-1.4781228,1.0546678
0.198156,2.0945377,-1.5064061,1.0811068
0.198158,2.075431,-1.5344592,1.1073078
0.19816,2.0559735,-1.5622904,1.1332666
0.198162,2.0361674,-1.5899076,1.1589786
0.198164,2.0160158,-1.6173189,1.1844395
0.198166,1.9955206,-1.6445315,1.2096452
0.198168,1.9746848,-1.6715529,1.234591
0.19817,1.9535108,-1.6983901,1.2592729
0.198172,1.9320004,-1.7250501,1.2836868
0.198174,1.9101562,-1.7515393,1.3078281
0.198176,1.8879801,-1.7778642,1.3316928
0.198178,1.8654742,-1.8040309,1.3552768
0.19818,1.8426405,-1.830045,1.3785759
0.198182,1.8194809,-1.8559122,1.401586
0.198184,1.795997,-1.8816376,1.424303
0.198186,1.7721907,-1.9072261,1.446723
0.198188,1.7480637,-1.9326823,1.4688418
0.19819,1.7236177,-1.9580106,1.4906553
0.198192,1.6988541,-1.9832149,1.5121597
0.198194,1.6737745,-2.0082986,1.5333508
0.198196,1.6483805,-2.0332656,1.5542248
0.198198,1.6226735,-2.058118,1.5747778
0.1982,1.5966548,-2.0828593,1.5950059
0.198202,1.570326,-2.1074908,1.6149049
0.198204,1.5436883,-2.132015,1.6344712
0.198206,1.5167431,-2.1564329,1.6537007
0.198208,1.4894916,-2.1807458,1.6725898
0.19821,1.4619354,-2.2049541,1.6911345
0.198212,1.4340756,-2.2290585,1.7093309
0.198214,1.4059135,-2.253058,1.7271755
0.198216,1.3774505,-2.2769525,1.7446641
0.198218,1.3486879,-2.3007405,1.7617933
0.19822,1.319627,-2.3244207,1.7785591
0.198222,1.2902693,-2.3479908,1.7949579
0.198224,1.2606161,-2.3714483,1.8109859
0.198226,1.2306688,-2.3947897,1.8266394
0.198228,1.200429,-2.418012,1.8419148
0.19823,1.169898,-2.4411106,1.8568082
0.198232,1.1390777,-2.4640808,1.8713163
0.198234,1.1079695,-2.4869175,1.8854352
0.198236,1.0765752,-2.5096147,1.8991613
0.198238,1.0448966,-2.532166,1.9124913
0.19824,1.0129355,-2.554564,1.9254214
0.198242,0.98069406,-2.5768015,1.937948
0.198244,0.9481742,-2.5988698,1.9500676
0.198246,0.9153781,-2.62076,1.961777
0.198248,0.8823081,-2.6424625,1.9730725
0.19825,0.8489666,-2.663967,1.9839507
0.198252,0.8153562,-2.6852622,1.9944082
0.198254,0.78147954,-2.7063365,2.0044417
0.198256,0.7473395,-2.7271776,2.0140479
0.198258,0.71293914,-2.7477725,2.0232234
0.19826,0.67828155,-2.7681067,2.0319648
0.198262,0.64337015,-2.788166,2.0402694
0.198264,0.60820854,-2.807935,2.0481336
0.198266,0.57280034,-2.8273973,2.0555542
0.198268,0.53714967,-2.8465364,2.0625286
0.19827,0.5012605,-2.8653343,2.0690534
0.198272,0.46513745,-2.8837726,2.0751257
0.198274,0.42878503,-2.9018323,2.0807426
0.198276,0.39220813,-2.9194934,2.0859013
0.198278,0.35541192,-2.9367352,2.0905988
0.19828,0.31840175,-2.9535363,2.094833
0.198282,0.2811834,-2.9698746,2.0986004
0.198284,0.2437627,-2.985727,2.101899
0.198286,0.206146,-3.0010705,2.1047258
0.198288,0.1683398,-3.0158803,2.107079
0.19829,0.13035099,-3.0301318,2.108956
0.198292,0.09218673,-3.0437994,2.1103544
0.198294,0.053854514,-3.0568573,2.1112723
0.198296,0.01536218,-3.0692787,2.1117072
0.198298,-0.023282101,-3.0810363,2.1116576
0.1983,-0.062069826,-3.0921028,2.1111217
0.198302,-0.10099213,-3.10245,2.1100972
0.198304,-0.14003979,-3.1120496,2.1085827
0.198306,-0.17920323,-3.120873,2.1065772
0.198308,-0.21847253,-3.128891,2.1040785
0.19831,-0.25783736,-3.136075,2.101086
0.198312,-0.2972871,-3.1423955,2.097598
0.198314,-0.33681068,-3.147823,2.0936139
0.198316,-0.3763967,-3.1523292,2.0891328
0.198318,-0.4160334,-3.1558845,2.084154
0.19832,-0.45570865,-3.1584601,2.0786765
0.198322,-0.49540997,-3.1600277,2.0727005
0.198324,-0.53512454,-3.1605594,2.0662255
0.198326,-0.57483906,-3.1600277,2.0592513
0.198328,-0.61454016,-3.1584053,2.0517783
0.19833,-0.65421385,-3.1556666,2.0438063
0.198332,-0.693846,-3.151786,2.0353363
0.198334,-0.73342204,-3.1467392,2.0263684
0.198336,-0.7729272,-3.140503,2.0169036
0.198338,-0.81234646,-3.133055,2.006943
0.19834,-0.85166436,-3.1243746,1.9964875
0.198342,-0.8908654,-3.1144423,1.9855387
0.198344,-0.9299336,-3.1032403,1.9740982
0.198346,-0.96885294,-3.090752,1.9621676
0.198348,-1.0076072,-3.0769625,1.949749
0.19835,-1.04618,-3.0618594,1.9368445
0.198352,-1.0845547,-3.0454316,1.9234564
0.198354,-1.1227145,-3.02767,1.9095875
0.198356,-1.1606427,-3.0085678,1.8952404
0.198358,-1.1983225,-2.9881203,1.8804184
0.19836,-1.2357368,-2.966325,1.8651245
0.198362,-1.2728688,-2.9431818,1.8493621
0.198364,-1.3097014,-2.9186924,1.833135
0.198366,-1.3462179,-2.8928614,1.816447
0.198368,-1.3824013,-2.8656957,1.7993022
0.19837,-1.4182352,-2.8372047,1.7817049
0.198372,-1.4537027,-2.8074,1.7636596
0.198374,-1.4887874,-2.776296,1.745171
