Time,x,y,z
0.152654,-2.5267215,-0.022359323,0.36081487
0.152656,-2.5267153,0.023262877,0.3290626
0.152658,-2.526139,0.0683552,0.297314
0.15266,-2.5249994,0.11291554,0.26557615
0.152662,-2.5233033,0.15694277,0.23385617
0.152664,-2.5210574,0.20043679,0.20216094
0.152666,-2.518268,0.24339835,0.17049736
0.152668,-2.5149422,0.28582916,0.1388722
0.15267,-2.5110867,0.3277316,0.10729219
0.152672,-2.5067077,0.36910903,0.07576392
0.152674,-2.501812,0.4099653,0.04429392
0.152676,-2.4964063,0.45030507,0.012888659
0.152678,-2.4904969,0.49013355,-0.018445501
0.15268,-2.48409,0.52945656,-0.049702268
0.152682,-2.4771922,0.56828046,-0.080875434
0.152684,-2.4698098,0.606612,-0.11195887
0.152686,-2.4619484,0.6444586,-0.14294651
0.152688,-2.4536147,0.68182766,-0.1738324
0.15269,-2.4448142,0.7187274,-0.20461062
0.152692,-2.435553,0.7551661,-0.23527536
0.152694,-2.4258368,0.79115236,-0.26582083
0.152696,-2.415671,0.82669514,-0.2962414
0.152698,-2.4050615,0.8618035,-0.3265314
0.1527,-2.3940134,0.8964867,-0.35668534
0.152702,-2.3825321,0.93075424,-0.3866977
0.152704,-2.3706226,0.96461564,-0.41656312
0.152706,-2.3582902,0.99808073,-0.4462762
0.152708,-2.3455398,1.0311592,-0.47583166
0.15271,-2.332376,1.0638607,-0.5052243
0.152712,-2.3188035,1.0961953,-0.5344489
0.152714,-2.304827,1.1281729,-0.5635005
0.152716,-2.290451,1.1598032,-0.5923739
0.152718,-2.2756793,1.1910961,-0.6210641
0.15272,-2.260517,1.2220613,-0.6495663
0.152722,-2.244967,1.2527087,-0.6778755
0.152724,-2.2290342,1.2830477,-0.7059869
0.152726,-2.2127218,1.313088,-0.73389566
0.152728,-2.1960337,1.342839,-0.7615971
0.15273,-2.1789737,1.37231,-0.78908646
0.152732,-2.161545,1.4015104,-0.8163591
0.152734,-2.1437511,1.4304488,-0.8434105
0.152736,-2.125595,1.4591342,-0.8702359
0.152738,-2.10708,1.4875755,-0.896831
0.15274,-2.0882092,1.5157812,-0.92319113
0.152742,-2.0689852,1.5437593,-0.949312
0.152744,-2.049411,1.5715184,-0.975189
0.152746,-2.0294895,1.5990661,-1.0008178
0.152748,-2.009223,1.6264104,-1.0261941
0.15275,-1.9886142,1.6535584,-1.0513136
0.152752,-1.9676654,1.6805176,-1.076172
0.152754,-1.946379,1.7072951,-1.1007651
0.152756,-1.9247571,1.7338973,-1.1250885
0.152758,-1.9028021,1.7603312,-1.1491381
0.15276,-1.8805159,1.7866026,-1.1729097
0.152762,-1.8579005,1.8127178,-1.1963992
0.152764,-1.834958,1.8386824,-1.2196025
0.152766,-1.81169,1.8645017,-1.2425154
0.152768,-1.7880986,1.890181,-1.2651339
0.15277,-1.7641852,1.9157249,-1.2874539
0.152772,-1.7399516,1.9411379,-1.3094714
0.152774,-1.7153996,1.9664245,-1.3311824
0.152776,-1.6905305,1.9915882,-1.3525827
0.152778,-1.665346,2.0166328,-1.3736687
0.15278,-1.6398475,2.0415611,-1.3944361
0.152782,-1.6140366,2.0663762,-1.4148812
0.152784,-1.5879143,2.0910807,-1.4350001
0.152786,-1.5614824,2.1156762,-1.4547886
0.152788,-1.5347421,2.1401649,-1.474243
0.15279,-1.5076947,2.1645477,-1.4933596
0.152792,-1.4803416,2.1888256,-1.5121343
0.152794,-1.4526839,2.212999,-1.5305634
0.152796,-1.4247233,2.2370687,-1.548643
0.152798,-1.3964608,2.2610333,-1.5663693
0.1528,-1.3678977,2.2848923,-1.5837386
0.152802,-1.3390356,2.3086445,-1.6007471
0.152804,-1.3098756,2.3322883,-1.617391
0.152806,-1.2804193,2.3558211,-1.6336666
0.152808,-1.2506679,2.3792403,-1.6495702
0.15281,-1.220623,2.4025424,-1.6650981
0.152812,-1.1902859,2.425724,-1.6802466
0.152814,-1.1596584,2.4487803,-1.6950121
0.152816,-1.128742,2.4717066,-1.7093908
0.152818,-1.0975382,2.4944975,-1.7233793
0.15282,-1.066049,2.5171468,-1.7369738
0.152822,-1.034276,2.5396478,-1.7501708
0.152824,-1.0022213,2.5619934,-1.7629668
0.152826,-0.96988684,2.5841753,-1.7753582
0.152828,-0.93727463,2.6061852,-1.7873415
0.15283,-0.90438706,2.628014,-1.7989134
0.152832,-0.8712263,2.6496518,-1.8100702
0.152834,-0.8377949,2.6710877,-1.8208085
0.152836,-0.80409545,2.6923106,-1.8311251
0.152838,-0.7701307,2.7133088,-1.8410165
0.15284,-0.73590356,2.7340693,-1.8504795
0.152842,-0.7014171,2.7545788,-1.8595107
0.152844,-0.6666746,2.7748232,-1.868107
0.152846,-0.6316794,2.7947874,-1.876265
0.152848,-0.5964352,2.814456,-1.8839818
0.15285,-0.56094575,2.8338127,-1.8912541
0.152852,-0.5252151,2.85284,-1.8980789
0.152854,-0.4892475,2.8715203,-1.9044532
0.152856,-0.45304745,2.8898346,-1.910374
0.152858,-0.41661966,2.907764,-1.9158386
0.15286,-0.3799691,2.9252877,-1.920844
0.152862,-0.34310097,2.9423852,-1.9253874
0.152864,-0.30602077,2.9590344,-1.9294661
0.152866,-0.26873428,2.9752135,-1.9330776
0.152868,-0.23124754,2.990899,-1.9362193
0.15287,-0.19356693,3.0060673,-1.9388887
0.152872,-0.15569909,3.020694,-1.9410834
0.152874,-0.11765098,3.0347538,-1.9428011
0.152876,-0.07942987,3.0482213,-1.9440396
0.152878,-0.041043397,3.06107,-1.9447967
0.15288,-0.0024994798,3.0732734,-1.9450704
0.152882,0.03619358,3.0848038,-1.9448589
0.152884,0.075027175,3.0956337,-1.9441602
0.152886,0.11399231,3.105735,-1.9429727
0.152888,0.15307964,3.1150792,-1.9412948
0.15289,0.19227952,3.1236374,-1.939125
0.152892,0.23158184,3.1313808,-1.9364618
0.152894,0.2709762,3.1382804,-1.9333043
0.152896,0.3104518,3.1443067,-1.9296511
0.152898,0.3499975,3.1494305,-1.9255015
0.1529,0.38960177,3.153623,-1.9208544
0.152902,0.4292527,3.156855,-1.9157095
0.152904,0.46893808,3.159098,-1.910066
0.152906,0.50864524,3.1603236,-1.9039237
0.152908,0.5483613,3.1605039,-1.8972824
0.15291,0.5880729,3.1596115,-1.890142
0.152912,0.62776643,3.15762,-1.8825026
0.152914,0.6674279,3.1545036,-1.8743645
0.152916,0.707043,3.1502368,-1.8657284
0.152918,0.7465971,3.1447964,-1.8565949
0.15292,0.78607535,3.1381586,-1.8469647
0.152922,0.8254626,3.1303022,-1.8368391
0.152924,0.8647433,3.1212068,-1.8262191
0.152926,0.9039018,3.1108532,-1.8151062
0.152928,0.94292223,3.099224,-1.8035021
0.15293,0.98178846,3.0863035,-1.7914085
0.152932,1.0204841,3.0720778,-1.7788278
0.152934,1.0589927,3.056534,-1.7657619
0.152936,1.0972977,3.0396626,-1.7522132
0.152938,1.1353822,3.0214548,-1.7381846
0.15294,1.1732296,3.0019047,-1.723679
0.152942,1.2108227,2.981008,-1.7086992
0.152944,1.2481449,2.9587634,-1.6932487
0.152946,1.2851789,2.935171,-1.6773311
0.152948,1.3219081,2.9102335,-1.66095
0.15295,1.3583155,2.8839567,-1.6441092
0.152952,1.3943843,2.856348,-1.6268132
0.152954,1.4300978,2.8274176,-1.609066
0.152956,1.4654396,2.797178,-1.5908724
0.152958,1.5003932,2.7656443,-1.5722371
0.15296,1.5349425,2.7328339,-1.5531651
0.152962,1.5690715,2.6987667,-1.5336616
0.152964,1.6027647,2.6634648,-1.5137318
0.152966,1.6360066,2.626953,-1.4933816
0.152968,1.6687822,2.5892577,-1.4726164
0.15297,1.7010769,2.5504084,-1.4514425
0.152972,1.7328763,2.5104358,-1.4298658
0.152974,1.7641665,2.4693732,-1.4078927
0.152976,1.794934,2.4272556,-1.3855296
0.152978,1.8251657,2.38412,-1.3627833
0.15298,1.8548493,2.340005,-1.3396605
0.152982,1.8839725,2.2949502,-1.3161682
0.152984,1.912524,2.248998,-1.2923136
0.152986,1.9404924,2.2021906,-1.2681037
0.152988,1.9678676,2.1545725,-1.2435461
0.15299,1.9946395,2.1061883,-1.2186483
0.152992,2.020799,2.0570843,-1.1934179
0.152994,2.046337,2.0073068,-1.1678627
0.152996,2.0712452,1.956903,-1.1419905
0.152998,2.0955167,1.9059206,-1.1158093
0.153,2.119144,1.8544073,-1.0893271
0.153002,2.142121,1.8024111,-1.0625521
0.153004,2.1644418,1.7499797,-1.0354925
0.153006,2.1861012,1.6971608,-1.0081565
0.153008,2.2070947,1.6440018,-0.98055255
0.15301,2.2274182,1.5905495,-0.952689
0.153012,2.2470684,1.5368501,-0.92457426
0.153014,2.2660425,1.4829491,-0.89621687
0.153016,2.2843382,1.4288914,-0.86762524
0.153018,2.301954,1.3747206,-0.838808
0.15302,2.3188884,1.3204793,-0.8097737
0.153022,2.3351412,1.2662091,-0.78053087
0.153024,2.3507118,1.2119504,-0.7510881
0.153026,2.3656008,1.1577421,-0.7214539
0.153028,2.3798094,1.1036221,-0.69163686
0.15303,2.3933384,1.0496262,-0.6616456
0.153032,2.40619,0.9957894,-0.63148856
0.153034,2.4183662,0.94214475,-0.6011743
0.153036,2.4298697,0.88872397,-0.5707112
0.153038,2.4407034,0.83555704,-0.5401078
0.15304,2.4508705,0.78267235,-0.5093725
0.153042,2.4603753,0.7300967,-0.47851348
0.153044,2.4692214,0.6778552,-0.44753924
0.153046,2.4774132,0.62597144,-0.41645792
0.153048,2.4849553,0.57446736,-0.38527778
0.15305,2.4918528,0.52336323,-0.3540069
0.153052,2.4981105,0.47267768,-0.32265335
0.153054,2.5037344,0.42242798,-0.2912252
0.153056,2.5087292,0.37262964,-0.25973028
0.153058,2.5131013,0.3232968,-0.22817655
0.15306,2.5168567,0.274442,-0.19657175
0.153062,2.520001,0.22607651,-0.16492361
0.153064,2.5225406,0.17821011,-0.13323976
0.153066,2.524482,0.13085125,-0.10152775
0.153068,2.5258315,0.08400711,-0.06979508
0.15307,2.5265956,0.037683595,-0.03804914
0.153072,2.5267808,-0.008114567,-0.0062972386
0.153074,2.526394,-0.0533838,0.025453389
0.153076,2.5254412,-0.098121636,0.057195593
0.153078,2.5239298,-0.14232662,0.08892231
0.15308,2.5218666,-0.18599834,0.120626554
0.153082,2.5192575,-0.22913723,0.15230145
0.153084,2.51611,-0.2717447,0.18394014
0.153086,2.51243,-0.31382295,0.21553594
0.153088,2.5082247,-0.35537496,0.2470822
0.15309,2.5035007,-0.39640447,0.27857235
0.153092,2.4982643,-0.43691584,0.30999988
0.153094,2.492522,-0.47691414,0.34135845
0.153096,2.4862802,-0.516405,0.3726417
0.153098,2.4795454,-0.5553945,0.4038434
0.1531,2.4723237,-0.59388936,0.43495744
0.153102,2.4646213,-0.63189673,0.46597767
0.153104,2.4564445,-0.6694241,0.49689814
0.153106,2.447799,-0.7064794,0.5277129
0.153108,2.4386907,-0.7430708,0.55841607
0.15311,2.4291253,-0.77920693,0.58900195
0.153112,2.4191089,-0.8148965,0.6194648
0.153114,2.4086466,-0.8501486,0.6497989
0.153116,2.3977442,-0.8849725,0.6799988
0.153118,2.3864067,-0.9193775,0.710059
0.15312,2.3746393,-0.95337325,0.73997396
0.153122,2.3624475,-0.98696935,0.76973844
0.153124,2.3498359,-1.0201756,0.799347
0.153126,2.3368092,-1.0530016,0.8287945
0.153128,2.3233726,-1.0854574,0.8580757
0.15313,2.3095303,-1.117553,0.8871855
0.153132,2.295287,-1.149298,0.91611886
0.153134,2.2806466,-1.1807022,0.9448707
0.153136,2.265614,-1.2117755,0.9734361
0.153138,2.2501926,-1.2425277,1.0018102
0.15314,2.2343872,-1.2729685,1.029988
0.153142,2.218201,-1.3031074,1.0579648
0.153144,2.2016377,-1.3329538,1.0857359
0.153146,2.1847012,-1.3625171,1.1132965
0.153148,2.167395,-1.3918066,1.1406419
0.15315,2.1497223,-1.4208313,1.1677675
0.153152,2.1316867,-1.4496001,1.1946688
0.153154,2.113291,-1.4781219,1.2213411
0.153156,2.0945385,-1.5064051,1.2477801
0.153158,2.0754318,-1.5344582,1.2739811
0.15316,2.0559742,-1.5622895,1.2999399
0.153162,2.036168,-1.5899067,1.325652
0.153164,2.0160165,-1.6173179,1.351113
0.153166,1.9955214,-1.6445305,1.3763186
0.153168,1.9746857,-1.6715518,1.4012644
0.15317,1.9535115,-1.6983892,1.4259464
0.153172,1.9320012,-1.7250491,1.4503602
0.153174,1.910157,-1.7515384,1.4745015
0.153176,1.8879809,-1.7778633,1.4983662
0.153178,1.865475,-1.80403,1.5219502
0.15318,1.8426414,-1.830044,1.5452493
0.153182,1.8194817,-1.8559113,1.5682595
0.153184,1.7959979,-1.8816366,1.5909766
0.153186,1.7721916,-1.9072251,1.6133965
0.153188,1.7480646,-1.9326814,1.6355152
0.15319,1.7236186,-1.9580097,1.6573288
0.153192,1.698855,-1.9832139,1.6788332
0.153194,1.6737756,-2.0082977,1.7000244
0.153196,1.6483815,-2.0332646,1.7208985
0.153198,1.6226745,-2.0581172,1.7414514
0.1532,1.5966558,-2.082858,1.7616794
0.153202,1.570327,-2.1074898,1.7815785
0.153204,1.5436894,-2.132014,1.8011447
0.153206,1.5167441,-2.156432,1.8203744
0.153208,1.4894928,-2.1807446,1.8392634
0.15321,1.4619365,-2.2049532,1.8578081
0.153212,1.4340767,-2.2290573,1.8760046
0.153214,1.4059147,-2.253057,1.8938491
0.153216,1.3774517,-2.2769513,1.9113379
0.153218,1.3486891,-2.3007393,1.928467
0.15322,1.3196282,-2.3244195,1.9452329
0.153222,1.2902706,-2.3479896,1.9616317
0.153224,1.2606174,-2.3714468,1.9776597
0.153226,1.2306701,-2.3947885,1.9933132
0.153228,1.2004303,-2.4180107,2.0085886
0.15323,1.1698993,-2.4411092,2.023482
0.153232,1.139079,-2.4640796,2.03799
0.153234,1.1079708,-2.486916,2.052109
0.153236,1.0765766,-2.5096133,2.0658352
0.153238,1.044898,-2.5321646,2.0791652
0.15324,1.0129371,-2.5545628,2.0920954
0.153242,0.98069555,-2.5768,2.104622
0.153244,0.9481757,-2.5988684,2.1167417
0.153246,0.91537964,-2.6207588,2.128451
0.153248,0.8823097,-2.642461,2.1397467
0.15325,0.8489682,-2.6639655,2.1506248
0.153252,0.8153578,-2.6852608,2.1610823
0.153254,0.78148115,-2.7063353,2.1711159
0.153256,0.74734116,-2.7271764,2.180722
0.153258,0.7129408,-2.7477713,2.1898975
0.15326,0.6782833,-2.7681055,2.1986392
0.153262,0.6433719,-2.7881649,2.2069435
0.153264,0.60821027,-2.807934,2.2148077
0.153266,0.5728021,-2.8273964,2.2222285
0.153268,0.5371514,-2.8465354,2.2292027
0.15327,0.5012623,-2.8653336,2.2357275
0.153272,0.46513924,-2.883772,2.2418
0.153274,0.4287868,-2.9018319,2.247417
0.153276,0.39220992,-2.919493,2.2525756
0.153278,0.3554137,-2.936735,2.2572734
0.15328,0.31840357,-2.953536,2.2615073
0.153282,0.28118518,-2.9698744,2.2652748
0.153284,0.2437645,-2.985727,2.2685733
0.153286,0.20614779,-3.0010705,2.2714005
0.153288,0.16834159,-3.0158803,2.2737536
0.15329,0.13035278,-3.0301318,2.2756305
0.153292,0.09218851,-3.0437999,2.277029
0.153294,0.053856287,-3.0568576,2.277947
0.153296,0.015363951,-3.069279,2.2783818
0.153298,-0.023280343,-3.0810368,2.2783322
0.1533,-0.062068075,-3.0921035,2.2777963
0.153302,-0.100990385,-3.1024508,2.2767718
0.153304,-0.14003806,-3.1120505,2.2752576
0.153306,-0.17920151,-3.120874,2.2732518
0.153308,-0.21847081,-3.1288922,2.2707534
0.15331,-0.2578357,-3.1360762,2.2677608
0.153312,-0.2972854,-3.1423967,2.2642727
0.153314,-0.336809,-3.1478245,2.2602887
0.153316,-0.37639505,-3.1523309,2.2558076
0.153318,-0.41603178,-3.1558862,2.2508287
0.15332,-0.45570704,-3.1584618,2.2453513
0.153322,-0.4954084,-3.1600296,2.2393754
0.153324,-0.535123,-3.1605616,2.2329004
0.153326,-0.57483757,-3.16003,2.2259264
0.153328,-0.61453867,-3.1584077,2.2184532
0.15333,-0.65421236,-3.155669,2.2104814
0.153332,-0.69384456,-3.1517885,2.2020113
0.153334,-0.7334206,-3.1467419,2.1930435
0.153336,-0.77292585,-3.1405056,2.1835787
0.153338,-0.81234515,-3.1330578,2.173618
0.15334,-0.8516631,-3.1243775,2.1631627
0.153342,-0.89086413,-3.1144454,2.1522138
0.153344,-0.92993236,-3.103243,2.1407733
0.153346,-0.9688518,-3.0907547,2.1288428
0.153348,-1.0076061,-3.0769656,2.116424
0.15335,-1.0461789,-3.0618625,2.1035197
0.153352,-1.0845536,-3.0454345,2.0901315
0.153354,-1.1227136,-3.027673,2.0762627
0.153356,-1.1606418,-3.0085707,2.0619156
0.153358,-1.1983216,-2.9881232,2.0470936
0.15336,-1.2357359,-2.966328,2.0317996
0.153362,-1.2728679,-2.9431844,2.0160372
0.153364,-1.3097006,-2.9186947,1.9998102
0.153366,-1.3462172,-2.8928638,1.9831222
0.153368,-1.3824006,-2.8656979,1.9659774
0.15337,-1.4182345,-2.8372068,1.9483802
0.153372,-1.453702,-2.807402,1.9303349
0.153374,-1.4887867,-2.7762978,1.9118463
0.153376,-1.5234725,-2.7439108,1.8929193
0.153378,-1.5577434,-2.7102602,1.873559
0.15338,-1.5915836,-2.6753674,1.8537707
0.153382,-1.6249777,-2.6392558,1.83356
0.153384,-1.6579103,-2.601952,1.8129325
0.153386,-1.690367,-2.563484,1.7918941
0.153388,-1.722333,-2.5238822,1.770451
0.15339,-1.7537944,-2.483179,1.7486093
0.153392,-1.7847376,-2.4414093,1.7263755
0.153394,-1.8151494,-2.398609,1.7037561
0.153396,-1.8450171,-2.3548157,1.6807581
0.153398,-1.8743284,-2.3100698,1.6573881
0.1534,-1.9030716,-2.264412,1.6336534
0.153402,-1.9312356,-2.2178848,1.6095612
0.153404,-1.9588096,-2.170532,1.5851187
0.153406,-1.9857837,-2.1223981,1.5603334
0.153408,-2.0121481,-2.073529,1.535213
0.15341,-2.0378942,-2.0239706,1.5097651
0.153412,-2.0630136,-1.9737705,1.4839978
0.153414,-2.087498,-1.9229757,1.4579186
0.153416,-2.1113408,-1.871634,1.431536
0.153418,-2.1345353,-1.8197933,1.4048576
0.15342,-2.1570752,-1.7675017,1.3778919
0.153422,-2.1789556,-1.7148067,1.3506471
0.153424,-2.2001715,-1.6617558,1.3231316
0.153426,-2.2207189,-1.608396,1.2953537
0.153428,-2.240594,-1.5547739,1.2673217
0.15343,-2.2597935,-1.5009352,1.2390442
0.153432,-2.2783158,-1.4469247,1.2105297
0.153434,-2.2961583,-1.3927867,1.1817867
0.153436,-2.31332,-1.3385643,1.1528238
0.153438,-2.3298,-1.2842991,1.1236495
0.15344,-2.3455977,-1.2300322,1.0942724
0.153442,-2.360714,-1.175803,1.0647011
0.153444,-2.3751493,-1.1216493,1.034944
0.153446,-2.3889046,-1.0676081,1.0050099
0.153448,-2.4019818,-1.0137144,0.97490716
0.15345,-2.4143827,-0.9600022,0.94464433
0.153452,-2.4261103,-0.9065033,0.9142299
0.153454,-2.4371667,-0.8532485,0.88367236
0.153456,-2.4475558,-0.8002667,0.85298
0.153458,-2.4572809,-0.7475851,0.8221613
0.15346,-2.466346,-0.6952296,0.7912246
0.153462,-2.4747553,-0.6432241,0.760178
0.153464,-2.4825134,-0.5915912,0.72902995
0.153466,-2.4896252,-0.54035157,0.6977884
0.153468,-2.496096,-0.48952457,0.6664615
0.15347,-2.5019302,-0.43912777,0.63505733
0.153472,-2.5071342,-0.38917738,0.6035838
0.153474,-2.5117133,-0.33968788,0.5720488
0.153476,-2.5156734,-0.29067245,0.54046017
0.153478,-2.5190206,-0.2421427,0.5088256
0.15348,-2.5217612,-0.19410895,0.4771528
0.153482,-2.5239012,-0.14658007,0.44544935
0.153484,-2.5254474,-0.09956364,0.41372272
0.153486,-2.5264058,-0.05306602,0.3819804
0.153488,-2.5267832,-0.0070922985,0.35022968
0.15349,-2.5265863,0.038353562,0.3184778
0.153492,-2.5258214,0.08326874,0.28673202
0.153494,-2.5244956,0.12765144,0.25499934
0.153496,-2.5226154,0.17150089,0.22328684
0.153498,-2.5201876,0.21481727,0.19160141
0.1535,-2.5172188,0.25760168,0.15994988
0.153502,-2.5137157,0.29985604,0.12833904
0.153504,-2.5096848,0.34158307,0.09677553
0.153506,-2.505133,0.3827863,0.06526596
0.153508,-2.5000665,0.42346984,0.033816833
0.15351,-2.494492,0.46363857,0.0024345664
0.153512,-2.4884162,0.50329787,-0.02887449
0.153514,-2.481845,0.54245377,-0.06010408
0.153516,-2.4747849,0.5811128,-0.09124801
0.153518,-2.467242,0.6192818,-0.122300185
0.15352,-2.4592228,0.65696836,-0.15325457
0.153522,-2.4507327,0.6941801,-0.18410522
0.153524,-2.441778,0.7309252,-0.21484625
0.153526,-2.4323645,0.7672121,-0.24547186
0.153528,-2.4224977,0.8030495,-0.27597633
0.15353,-2.4121835,0.83844644,-0.30635402
0.153532,-2.401427,0.873412,-0.33659926
0.153534,-2.390234,0.90795565,-0.3667066
0.153536,-2.3786094,0.9420867,-0.3966706
0.153538,-2.3665586,0.97581494,-0.4264858
0.15354,-2.3540862,1.00915,-0.45614693
0.153542,-2.3411975,1.0421017,-0.4856487
0.153544,-2.3278968,1.0746799,-0.5149859
0.153546,-2.3141892,1.1068944,-0.54415345
0.153548,-2.300079,1.1387551,-0.57314616
0.15355,-2.2855706,1.1702718,-0.60195905
0.153552,-2.2706683,1.2014544,-0.63058716
0.153554,-2.255376,1.2323126,-0.65902555
0.153556,-2.2396982,1.2628561,-0.68726933
0.153558,-2.2236385,1.2930945,-0.7153137
0.15356,-2.2072005,1.3230374,-0.74315387
0.153562,-2.1903882,1.352694,-0.77078515
0.153564,-2.1732047,1.3820738,-0.79820275
0.153566,-2.155654,1.4111857,-0.8254022
0.153568,-2.137739,1.4400388,-0.8523787
0.15357,-2.1194627,1.468642,-0.8791279
0.153572,-2.100829,1.4970038,-0.90564513
0.153574,-2.08184,1.5251327,-0.931926
0.153576,-2.062499,1.5530369,-0.957966
0.153578,-2.0428088,1.5807247,-0.9837608
0.15358,-2.022772,1.6082036,-1.009306
0.153582,-2.002391,1.6354817,-1.0345972
0.153584,-1.9816687,1.662566,-1.0596302
0.153586,-1.960607,1.6894639,-1.0844005
0.153588,-1.9392086,1.7161821,-1.1089041
0.15359,-1.9174755,1.7427276,-1.1331367
0.153592,-1.8954097,1.7691066,-1.1570941
0.153594,-1.8730136,1.7953254,-1.1807722
0.153596,-1.850289,1.8213897,-1.2041668
0.153598,-1.8272377,1.8473053,-1.2272737
0.1536,-1.8038617,1.8730773,-1.2500889
0.153602,-1.7801627,1.898711,-1.2726083
0.153604,-1.7561425,1.9242108,-1.2948279
0.153606,-1.7318026,1.9495813,-1.3167436
0.153608,-1.7071447,1.9748265,-1.3383515
0.15361,-1.6821704,1.99995,-1.3596475
0.153612,-1.656881,2.0249555,-1.3806278
0.153614,-1.6312782,2.049846,-1.4012883
0.153616,-1.6053632,2.0746238,-1.421625
0.153618,-1.5791377,2.0992916,-1.4416342
0.15362,-1.5526028,2.1238515,-1.4613117
0.153622,-1.5257599,2.1483047,-1.480654
0.153624,-1.4986105,2.1726525,-1.499657
0.153626,-1.4711558,2.1968956,-1.518317
0.153628,-1.4433969,2.2210345,-1.5366299
0.15363,-1.4153354,2.245069,-1.5545921
0.153632,-1.3869727,2.2689986,-1.5722
0.153634,-1.3583097,2.2928221,-1.5894494
0.153636,-1.3293482,2.3165386,-1.6063367
0.153638,-1.3000892,2.3401456,-1.6228583
0.15364,-1.2705344,2.3636408,-1.6390103
0.153642,-1.240685,2.3870213,-1.6547891
0.153644,-1.2105426,2.4102838,-1.6701909
0.153646,-1.1801084,2.433424,-1.6852121
0.153648,-1.1493844,2.4564378,-1.699849
0.15365,-1.118372,2.4793196,-1.7140981
0.153652,-1.087073,2.502064,-1.7279556
0.153654,-1.055489,2.5246646,-1.741418
0.153656,-1.0236218,2.5471146,-1.7544818
0.153658,-0.9914736,2.5694065,-1.7671432
0.15366,-0.9590463,2.5915322,-1.779399
0.153662,-0.926342,2.6134827,-1.7912456
0.153664,-0.8933631,2.635249,-1.8026794
0.153666,-0.86011183,2.6568205,-1.8136971
0.153668,-0.8265908,2.678187,-1.8242953
0.15367,-0.79280263,2.6993363,-1.8344705
0.153672,-0.7587501,2.7202566,-1.8442194
0.153674,-0.72443616,2.7409348,-1.8535389
0.153676,-0.6898639,2.7613575,-1.8624254
0.153678,-0.6550368,2.7815104,-1.870876
0.15368,-0.61995816,2.801378,-1.8788873
0.153682,-0.5846318,2.8209443,-1.8864563
0.153684,-0.5490615,2.840193,-1.8935797
0.153686,-0.51325136,2.8591068,-1.9002546
0.153688,-0.47720578,2.8776674,-1.9064782
0.15369,-0.44092926,2.8958554,-1.9122472
0.153692,-0.40442663,2.913652,-1.9175589
0.153694,-0.36770293,2.931036,-1.9224106
0.153696,-0.3307635,2.9479866,-1.9267994
0.153698,-0.29361385,2.9644816,-1.9307227
0.1537,-0.25625992,2.9804988,-1.9341779
0.153702,-0.21870784,2.9960146,-1.9371624
0.153704,-0.18096407,3.011005,-1.9396738
0.153706,-0.14303534,3.0254455,-1.9417098
0.153708,-0.10492872,3.0393107,-1.943268
0.15371,-0.06665162,3.0525749,-1.9443462
0.153712,-0.028211756,3.0652115,-1.9449425
0.153714,0.010382825,3.0771935,-1.9450547
0.153716,0.049123712,3.0884936,-1.9446808
0.153718,0.088002175,3.0990837,-1.9438194
0.15372,0.12700911,3.1089358,-1.9424686
0.153722,0.16613506,3.1180212,-1.9406269
0.153724,0.20537022,3.126311,-1.9382927
0.153726,0.2447044,3.1337764,-1.9354649
0.153728,0.28412706,3.140388,-1.9321423
0.15373,0.3236273,3.1461167,-1.9283237
0.153732,0.36319378,3.1509333,-1.9240084
0.153734,0.40281495,3.1548088,-1.9191954
0.153736,0.44247875,3.1577141,-1.9138843
0.153738,0.48217282,3.159621,-1.9080746
0.15374,0.52188444,3.1605012,-1.901766
0.153742,0.5616005,3.160327,-1.8949581
0.153744,0.60130763,3.1590714,-1.8876514
0.153746,0.64099205,3.1567078,-1.8798457
0.153748,0.6806396,3.1532106,-1.8715416
0.15375,0.72023606,3.1485553,-1.8627397
0.153752,0.7597665,3.142718,-1.8534404
0.153754,0.79921615,3.1356764,-1.843645
0.153756,0.8385696,3.1274092,-1.8333544
0.153758,0.8778114,3.1178963,-1.8225698
0.15376,0.9169256,3.1071193,-1.811293
0.153762,0.95589644,3.0950615,-1.7995256
0.153764,0.99470764,3.0817072,-1.7872695
0.153766,1.0333427,3.0670435,-1.7745266
0.153768,1.0717853,3.0510583,-1.7612995
0.15377,1.1100187,3.0337422,-1.7475905
0.153772,1.148026,3.0150874,-1.7334026
0.153774,1.1857905,2.9950888,-1.7187386
0.153776,1.2232952,2.9737427,-1.7036015
0.153778,1.2605232,2.9510486,-1.687995
0.15378,1.2974576,2.9270074,-1.6719223
0.153782,1.3340814,2.9016228,-1.6553875
0.153784,1.3703778,2.874901,-1.6383946
0.153786,1.40633,2.8468504,-1.6209476
0.153788,1.4419214,2.8174822,-1.6030512
0.15379,1.4771355,2.7868094,-1.5847098
0.153792,1.5119562,2.754848,-1.5659283
0.153794,1.5463672,2.7216165,-1.5467118
0.153796,1.5803527,2.687135,-1.5270656
0.153798,1.6138971,2.651427,-1.5069951
0.1538,1.6469852,2.6145175,-1.4865059
0.153802,1.6796021,2.5764344,-1.4656038
0.153804,1.7117332,2.537207,-1.4442949
0.153806,1.7433645,2.4968672,-1.4225854
0.153808,1.7744819,2.4554489,-1.4004816
0.15381,1.8050722,2.4129877,-1.37799
0.153812,1.8351226,2.3695211,-1.3551173
