Time,x,y,z
0.92056,-0.35563284,0.007244901,-0.69268125
0.92057,-0.3555947,0.00034760896,-0.6870554
0.92058,-0.3556252,-0.0064935153,-0.6814463
0.92059,-0.3557239,-0.013278637,-0.6758534
0.9206,-0.35589015,-0.020007914,-0.6702758
0.92061,-0.35612342,-0.026681494,-0.66471285
0.92062,-0.35642317,-0.03329952,-0.6591639
0.92063,-0.3567888,-0.039862134,-0.6536281
0.92064,-0.35721982,-0.04636946,-0.6481049
0.92065,-0.3577156,-0.052821618,-0.64259356
0.92066,-0.35827565,-0.059218727,-0.63709337
0.92067,-0.35889938,-0.06556089,-0.6316037
0.92068,-0.3595863,-0.07184822,-0.62612385
0.92069,-0.3603358,-0.078080796,-0.6206532
0.9207,-0.36114734,-0.08425872,-0.6151911
0.92071,-0.3620204,-0.09038208,-0.6097369
0.92072,-0.36295444,-0.096450925,-0.60428995
0.92073,-0.3639489,-0.10246535,-0.5988496
0.92074,-0.36500323,-0.10842541,-0.5934153
0.92075,-0.36611688,-0.114331156,-0.5879864
0.92076,-0.36728933,-0.12018265,-0.58256227
0.92077,-0.36852002,-0.12597993,-0.57714236
0.92078,-0.36980844,-0.13172303,-0.571726
0.92079,-0.37115398,-0.137412,-0.56631273
0.9208,-0.37255618,-0.14304684,-0.5609019
0.92081,-0.37401444,-0.1486276,-0.5554929
0.92082,-0.37552825,-0.15415429,-0.5500852
0.92083,-0.37709704,-0.1596269,-0.5446783
0.92084,-0.3787203,-0.16504546,-0.5392716
0.92085,-0.3803975,-0.17040995,-0.53386456
0.92086,-0.38212806,-0.17572038,-0.5284567
0.92087,-0.38391146,-0.18097673,-0.5230474
0.92088,-0.38574713,-0.186179,-0.5176362
0.92089,-0.38763458,-0.19132712,-0.5122225
0.9209,-0.38957325,-0.19642113,-0.506806
0.92091,-0.39156258,-0.20146096,-0.501386
0.92092,-0.39360204,-0.20644656,-0.49596208
0.92093,-0.39569107,-0.21137792,-0.49053377
0.92094,-0.39782917,-0.21625498,-0.48510057
0.92095,-0.40001574,-0.22107768,-0.47966197
0.92096,-0.4022503,-0.22584598,-0.4742176
0.92097,-0.40453225,-0.23055981,-0.4687669
0.92098,-0.4068611,-0.23521912,-0.4633095
0.92099,-0.40923622,-0.23982382,-0.4578449
0.921,-0.41165715,-0.24437384,-0.4523727
0.92101,-0.4141233,-0.2488691,-0.44689244
0.92102,-0.41663414,-0.25330955,-0.44140372
0.92103,-0.4191891,-0.25769505,-0.4359061
0.92104,-0.42178765,-0.26202554,-0.43039918
0.92105,-0.4244292,-0.26630092,-0.42488256
0.92106,-0.42711326,-0.2705211,-0.41935584
0.92107,-0.42983922,-0.27468598,-0.41381863
0.92108,-0.43260658,-0.27879542,-0.40827054
0.92109,-0.43541476,-0.28284934,-0.4027112
0.9211,-0.43826318,-0.28684762,-0.39714026
0.92111,-0.44115132,-0.29079014,-0.3915573
0.92112,-0.4440786,-0.29467678,-0.385962
0.92113,-0.44704446,-0.2985074,-0.38035402
0.92114,-0.45004836,-0.3022819,-0.374733
0.92115,-0.4530897,-0.3060001,-0.3690986
0.92116,-0.456168,-0.30966192,-0.3634505
0.92117,-0.45928258,-0.3132672,-0.35778838
0.92118,-0.46243295,-0.3168158,-0.35211188
0.92119,-0.46561852,-0.32030755,-0.34642076
0.9212,-0.46883872,-0.32374236,-0.34071463
0.92121,-0.472093,-0.32712,-0.33499327
0.92122,-0.47538075,-0.3304404,-0.3292564
0.92123,-0.4787014,-0.33370334,-0.3235036
0.92124,-0.4820544,-0.33690867,-0.31773478
0.92125,-0.48543918,-0.34005624,-0.31194952
0.92126,-0.48885515,-0.3431459,-0.30614763
0.92127,-0.49230173,-0.34617746,-0.30032882
0.92128,-0.49577832,-0.34915075,-0.29449287
0.92129,-0.49928436,-0.35206562,-0.28863952
0.9213,-0.50281924,-0.35492188,-0.28276852
0.92131,-0.5063824,-0.35771933,-0.27687964
0.92132,-0.5099732,-0.3604578,-0.27097267
0.92133,-0.5135912,-0.36313716,-0.26504737
0.92134,-0.5172356,-0.36575717,-0.25910357
0.92135,-0.5209059,-0.36831763,-0.25314102
0.92136,-0.5246015,-0.3708184,-0.24715951
0.92137,-0.52832186,-0.37325928,-0.2411589
0.92138,-0.5320663,-0.37564006,-0.23513898
0.92139,-0.53583425,-0.37796056,-0.22909957
0.9214,-0.5396251,-0.38022056,-0.22304049
0.92141,-0.54343826,-0.3824199,-0.21696159
0.92142,-0.5472731,-0.38455835,-0.2108627
0.92143,-0.551129,-0.38663572,-0.20474365
0.92144,-0.5550054,-0.38865182,-0.19860433
0.92145,-0.5589016,-0.39060643,-0.19244458
0.92146,-0.5628171,-0.39249936,-0.18626426
0.92147,-0.5667512,-0.39433038,-0.18006326
0.92148,-0.57070327,-0.3960993,-0.17384146
0.92149,-0.5746727,-0.39780593,-0.16759872
0.9215,-0.57865894,-0.39945,-0.16133496
0.92151,-0.5826613,-0.40103137,-0.15505007
0.92152,-0.5866791,-0.4025498,-0.14874396
0.92153,-0.59071183,-0.40400505,-0.14241654
0.92154,-0.59475875,-0.40539694,-0.13606772
0.92155,-0.5988193,-0.40672526,-0.12969743
0.92156,-0.60289276,-0.40798977,-0.12330561
0.92157,-0.6069786,-0.40919024,-0.1168922
0.92158,-0.6110761,-0.4103265,-0.11045714
0.92159,-0.61518466,-0.41139832,-0.10400038
0.9216,-0.6193036,-0.4124055,-0.097521886
0.92161,-0.6234323,-0.41334775,-0.09102162
0.92162,-0.62757003,-0.41422492,-0.084499545
0.92163,-0.63171625,-0.4150368,-0.077955656
0.92164,-0.6358703,-0.4157831,-0.07138992
0.92165,-0.6400314,-0.41646367,-0.06480234
0.92166,-0.644199,-0.41707826,-0.058192916
0.92167,-0.6483725,-0.41762668,-0.051561646
0.92168,-0.65255105,-0.41810867,-0.044908546
0.92169,-0.6567341,-0.41852403,-0.03823363
0.9217,-0.660921,-0.41887257,-0.031536926
0.92171,-0.665111,-0.41915402,-0.024818463
0.92172,-0.66930354,-0.41936818,-0.01807828
0.92173,-0.6734978,-0.41951486,-0.011316421
0.92174,-0.67769325,-0.41959384,-0.004532937
0.92175,-0.6818891,-0.4196049,0.002272115
0.92176,-0.68608475,-0.41954777,0.0090986695
0.92177,-0.6902795,-0.41942233,0.015946656
0.92178,-0.6944726,-0.4192283,0.022815999
0.92179,-0.6986635,-0.41896546,0.029706612
0.9218,-0.70285136,-0.41863364,0.036618404
0.92181,-0.70703554,-0.41823262,0.04355128
0.92182,-0.7112154,-0.41776216,0.050505135
0.92183,-0.71539015,-0.41722208,0.05747986
0.92184,-0.7195592,-0.41661218,0.064475335
0.92185,-0.72372174,-0.4159322,0.071491435
0.92186,-0.7278772,-0.415182,0.07852803
0.92187,-0.7320247,-0.41436133,0.08558499
0.92188,-0.73616374,-0.41347003,0.09266216
0.92189,-0.7402935,-0.41250786,0.09975941
0.9219,-0.74441326,-0.41147462,0.10687655
0.92191,-0.7485223,-0.41037014,0.11401345
0.92192,-0.75262,-0.4091942,0.12116992
0.92193,-0.75670546,-0.40794662,0.12834579
0.92194,-0.7607782,-0.40662718,0.13554087
0.92195,-0.7648373,-0.40523574,0.14275497
0.92196,-0.76888216,-0.40377206,0.14998792
0.92197,-0.772912,-0.40223595,0.15723948
0.92198,-0.77692616,-0.4006273,0.16450945
0.92199,-0.78092384,-0.39894584,0.17179763
0.922,-0.7849043,-0.39719144,0.17910378
0.92201,-0.7888669,-0.3953639,0.18642767
0.92202,-0.79281086,-0.39346305,0.19376907
0.92203,-0.7967354,-0.3914887,0.20112774
0.92204,-0.8006398,-0.38944072,0.20850343
0.92205,-0.8045234,-0.3873189,0.21589588
0.92206,-0.80838543,-0.38512307,0.22330482
0.92207,-0.81222504,-0.38285312,0.23073
0.92208,-0.81604165,-0.38050884,0.23817112
0.92209,-0.8198344,-0.37809008,0.24562791
0.9221,-0.8236026,-0.3755967,0.25310007
0.92211,-0.8273455,-0.37302855,0.26058733
0.92212,-0.8310623,-0.37038547,0.26808938
0.92213,-0.8347523,-0.3676673,0.2756059
0.92214,-0.8384148,-0.36487392,0.28313655
0.92215,-0.84204894,-0.36200517,0.29068106
0.92216,-0.845654,-0.3590609,0.29823905
0.92217,-0.8492293,-0.35604104,0.30581024
0.92218,-0.8527739,-0.35294542,0.31339425
0.92219,-0.85628724,-0.3497739,0.32099074
0.9222,-0.85976845,-0.34652638,0.32859936
0.92221,-0.8632168,-0.34320274,0.33621973
0.92222,-0.86663157,-0.33980283,0.3438515
0.92223,-0.8700119,-0.3363266,0.3514943
0.92224,-0.8733572,-0.33277386,0.35914776
0.92225,-0.8766664,-0.3291446,0.36681145
0.92226,-0.8799391,-0.32543865,0.37448502
0.92227,-0.88317424,-0.32165593,0.38216802
0.92228,-0.8863712,-0.31779635,0.3898601
0.92229,-0.8895291,-0.31385982,0.3975608
0.9223,-0.8926473,-0.30984628,0.40526974
0.92231,-0.895725,-0.30575562,0.41298646
0.92232,-0.8987614,-0.30158776,0.42071053
0.92233,-0.90175575,-0.29734266,0.42844155
0.92234,-0.9047072,-0.29302025,0.43617904
0.92235,-0.90761507,-0.2886204,0.44392255
0.92236,-0.91047853,-0.28414315,0.4516716
0.92237,-0.9132968,-0.2795884,0.45942578
0.92238,-0.9160692,-0.27495608,0.4671846
0.92239,-0.9187949,-0.27024618,0.47494757
0.9224,-0.921473,-0.26545867,0.4827142
0.92241,-0.9241029,-0.26059347,0.490484
0.92242,-0.9266837,-0.25565058,0.4982565
0.92243,-0.9292147,-0.25063,0.5060312
0.92244,-0.93169516,-0.24553165,0.51380754
0.92245,-0.93412423,-0.24035557,0.52158505
0.92246,-0.9365011,-0.23510171,0.5293632
0.92247,-0.9388251,-0.2297701,0.53714144
0.92248,-0.9410953,-0.22436072,0.5449193
0.92249,-0.94331104,-0.21887359,0.55269617
0.9225,-0.9454715,-0.21330872,0.56047153
0.92251,-0.947576,-0.20766613,0.5682449
0.92252,-0.94962364,-0.20194583,0.57601553
0.92253,-0.95161366,-0.19614786,0.58378303
0.92254,-0.95354533,-0.19027226,0.59154683
0.92255,-0.9554178,-0.18431905,0.5993062
0.92256,-0.9572304,-0.1782883,0.60706073
0.92257,-0.9589823,-0.17218004,0.61480975
0.92258,-0.9606727,-0.16599436,0.6225527
0.92259,-0.96230084,-0.15973128,0.6302889
0.9226,-0.963866,-0.15339091,0.63801783
0.92261,-0.9653673,-0.1469733,0.64573884
0.92262,-0.9668041,-0.14047855,0.6534513
0.92263,-0.96817553,-0.13390674,0.6611546
0.92264,-0.9694809,-0.12725796,0.6688482
0.92265,-0.97071934,-0.120532304,0.6765313
0.92266,-0.97189015,-0.11372991,0.6842034
0.92267,-0.97299254,-0.10685086,0.6918638
0.92268,-0.9740257,-0.0998953,0.69951177
0.92269,-0.974989,-0.092863336,0.70714676
0.9227,-0.9758816,-0.08575511,0.71476805
0.92271,-0.9767027,-0.07857077,0.72237504
0.92272,-0.97745156,-0.071310446,0.72996694
0.92273,-0.9781274,-0.0639743,0.73754317
0.92274,-0.97872955,-0.0565625,0.745103
0.92275,-0.9792572,-0.049075205,0.75264573
0.92276,-0.97970957,-0.041512586,0.7601707
0.92277,-0.98008597,-0.033874836,0.7676772
0.92278,-0.98038554,-0.026162133,0.7751645
0.92279,-0.9806077,-0.018374678,0.7826319
0.9228,-0.9807515,-0.01051267,0.7900786
0.92281,-0.98081636,-0.0025763211,0.797504
0.92282,-0.9808015,0.0054341513,0.8049073
0.92283,-0.98070616,0.013518523,0.81228787
0.92284,-0.98052955,0.021676565,0.8196448
0.92285,-0.98027104,0.029908033,0.8269775
0.92286,-0.9799298,0.038212683,0.83428514
0.92287,-0.9795052,0.04659026,0.841567
0.92288,-0.9789964,0.05504051,0.84882224
0.92289,-0.97840273,0.063563146,0.85605013
0.9229,-0.97772354,0.07215791,0.86325
0.92291,-0.976958,0.0808245,0.870421
0.92292,-0.9761054,0.08956264,0.8775623
0.92293,-0.97516507,0.09837202,0.8846732
0.92294,-0.9741363,0.10725233,0.89175284
0.92295,-0.97301835,0.11620326,0.8988005
0.92296,-0.9718105,0.12522449,0.9058153
0.92297,-0.97051215,0.13431567,0.91279656
0.92298,-0.96912247,0.14347647,0.9197433
0.92299,-0.9676409,0.15270655,0.9266549
0.923,-0.96606666,0.16200554,0.93353033
0.92301,-0.96439904,0.17137308,0.94036895
0.92302,-0.9626374,0.1808088,0.94716984
0.92303,-0.9607811,0.19031233,0.9539322
0.92304,-0.95882946,0.19988325,0.9606552
0.92305,-0.9567817,0.20952119,0.96733797
0.92306,-0.9546372,0.21922572,0.9739797
0.92307,-0.9523954,0.22899646,0.9805795
0.92308,-0.95005554,0.23883294,0.9871365
0.92309,-0.94761693,0.24873477,0.99364984
0.9231,-0.945079,0.25870147,1.0001187
0.92311,-0.9424411,0.26873264,1.0065422
0.92312,-0.9397025,0.2788278,1.0129193
0.92313,-0.9368627,0.28898644,1.0192491
0.92314,-0.933921,0.29920813,1.0255308
0.92315,-0.9308767,0.3094924,1.0317633
0.92316,-0.92772925,0.3198387,1.0379456
0.92317,-0.92447805,0.33024657,1.0440766
0.92318,-0.92112243,0.34071544,1.0501546
0.92319,-0.91766185,0.35124484,1.0561782
0.9232,-0.91409564,0.36183414,1.0621456
0.92321,-0.9104233,0.3724828,1.0680541
0.92322,-0.9066441,0.38319024,1.0739007
0.92323,-0.9027575,0.3939558,1.0796809
0.92324,-0.89876306,0.40477875,1.0853882
0.92325,-0.89466006,0.41565838,1.0910136
0.92326,-0.890448,0.42659378,1.0965437
0.92327,-0.8861262,0.43758392,1.1019583
0.92328,-0.8816943,0.44862747,1.1072272
0.92329,-0.8771517,0.45972282,1.1123055
0.9233,-0.8724979,0.47086766,1.1171267
0.92331,-0.8677324,0.48205903,1.1215932
0.92332,-0.8628548,0.49329275,1.1255654
0.92333,-0.8578646,0.5045629,1.1288486
0.92334,-0.8527616,0.51586133,1.1311828
0.92335,-0.84754556,0.5271771,1.1322405
0.92336,-0.84221625,0.5384954,1.1316329
0.92337,-0.8367739,0.54979753,1.1289324
0.92338,-0.8312186,0.56106037,1.1236998
0.92339,-0.825551,0.57225645,1.1155134
0.9234,-0.81977195,0.5833543,1.1039943
0.92341,-0.81388247,0.5943189,1.0888203
0.92342,-0.8078842,0.6051125,1.0697342
0.92343,-0.80177903,0.6156949,1.0465453
0.92344,-0.7955693,0.6260243,1.0191268
0.92345,-0.78925765,0.63605815,0.987413
0.92346,-0.78284734,0.6457534,0.9513944
0.92347,-0.776342,0.65506715,0.9111131
0.92348,-0.7697455,0.66395724,0.86665875
0.92349,-0.7630625,0.6723825,0.8181643
0.9235,-0.75629765,0.6803034,0.7658023
0.92351,-0.7494563,0.68768233,0.7097813
0.92352,-0.742544,0.6944839,0.65034217
0.92353,-0.73556674,0.7006752,0.5877553
0.92354,-0.7285307,0.70622617,0.5223171
0.92355,-0.7214425,0.71111,0.45434684
0.92356,-0.7143089,0.715303,0.38418362
0.92357,-0.7071369,0.71878505,0.31218335
0.92358,-0.6999337,0.7215396,0.23871571
0.92359,-0.6927067,0.72355384,0.1641609
0.9236,-0.68546325,0.7248188,0.08890691
0.92361,-0.6782109,0.7253296,0.0133461915
0.92362,-0.6709573,0.725085,-0.06212714
0.92363,-0.6637099,0.72408795,-0.13712041
0.92364,-0.6564762,0.72234505,-0.21124533
0.92365,-0.6492636,0.71986705,-0.28412095
0.92366,-0.6420794,0.71666825,-0.35537654
0.92367,-0.6349308,0.7127666,-0.4246545
0.92368,-0.62782454,0.7081836,-0.4916132
0.92369,-0.6207675,0.7029441,-0.5559296
0.9237,-0.613766,0.6970761,-0.61730224
0.92371,-0.60682625,0.69061035,-0.6754537
0.92372,-0.59995395,0.68358034,-0.73013353
0.92373,-0.59315467,0.676022,-0.78112054
0.92374,-0.5864335,0.6679731,-0.8282259
0.92375,-0.57979506,0.65947336,-0.87129545
0.92376,-0.57324374,0.65056366,-0.91021276
0.92377,-0.56678337,0.64128596,-0.9449017
0.92378,-0.5604175,0.6316827,-0.97532976
0.92379,-0.5541491,0.62179655,-1.0015109
0.9238,-0.5479808,0.6116696,-1.0235084
0.92381,-0.5419148,0.6013432,-1.0414388
0.92382,-0.5359529,0.59085715,-1.0554739
0.92383,-0.53009653,0.58024937,-1.0658427
0.92384,-0.52434677,0.5695551,-1.0728309
0.92385,-0.5187042,0.5588064,-1.0767775
0.92386,-0.5131693,0.548032,-1.0780637
0.92387,-0.5077421,0.53725624,-1.0770997
0.92388,-0.5024227,0.5264997,-1.0743017
0.92389,-0.49721065,0.5157786,-1.070067
0.9239,-0.4921056,0.50510556,-1.0647515
0.92391,-0.487107,0.49448976,-1.0586548
0.92392,-0.48221427,0.48393783,-1.0520155
0.92393,-0.47742674,0.4734542,-1.0450143
0.92394,-0.4727437,0.46304184,-1.037783
0.92395,-0.4681644,0.45270252,-1.0304148
0.92396,-0.46368816,0.4424373,-1.0229745
0.92397,-0.4593142,0.43224663,-1.0155059
0.92398,-0.4550418,0.42213067,-1.0080388
0.92399,-0.4508702,0.41208926,-1.0005926
0.924,-0.4467986,0.40212214,-0.99318045
0.92401,-0.44282636,0.39222893,-0.98581064
0.92402,-0.43895268,0.3824092,-0.97848845
0.92403,-0.43517682,0.3726624,-0.97121704
0.92404,-0.4314981,0.36298805,-0.9639982
0.92405,-0.42791578,0.35338563,-0.9568328
0.92406,-0.42442912,0.34385458,-0.94972116
0.92407,-0.4210374,0.33439437,-0.94266295
0.92408,-0.41774,0.32500446,-0.93565786
0.92409,-0.41453612,0.31568435,-0.9287051
0.9241,-0.41142508,0.3064335,-0.92180395
0.92411,-0.40840626,0.29725137,-0.91495353
0.92412,-0.4054789,0.28813753,-0.9081529
0.92413,-0.40264234,0.27909142,-0.9014011
0.92414,-0.39989594,0.27011257,-0.8946971
0.92415,-0.39723897,0.26120052,-0.88804007
0.92416,-0.3946708,0.2523548,-0.88142884
0.92417,-0.3921908,0.24357499,-0.87486243
0.92418,-0.38979825,0.2348606,-0.86833996
0.92419,-0.38749254,0.2262112,-0.8618604
0.9242,-0.385273,0.2176264,-0.8554227
0.92421,-0.38313898,0.20910574,-0.8490259
0.92422,-0.38108987,0.20064886,-0.8426691
0.92423,-0.37912503,0.19225533,-0.8363513
0.92424,-0.3772438,0.1839248,-0.83007145
0.92425,-0.37544557,0.17565686,-0.82382876
0.92426,-0.3737297,0.16745116,-0.8176222
0.92427,-0.3720956,0.15930735,-0.8114509
0.92428,-0.37054265,0.15122506,-0.8053139
0.92429,-0.36907023,0.14320397,-0.7992103
0.9243,-0.3676777,0.13524374,-0.7931392
0.92431,-0.36636448,0.12734407,-0.7870998
0.92432,-0.36512995,0.119504616,-0.78109103
0.92433,-0.36397353,0.1117251,-0.77511215
0.92434,-0.3628946,0.10400522,-0.76916224
0.92435,-0.36189258,0.09634469,-0.7632405
0.92436,-0.3609669,0.088743225,-0.7573461
0.92437,-0.3601169,0.08120057,-0.7514781
0.92438,-0.35934207,0.07371647,-0.7456357
0.92439,-0.3586418,0.06629065,-0.7398181
0.9244,-0.35801548,0.05892288,-0.73402447
0.92441,-0.35746258,0.051612925,-0.728254
0.92442,-0.35698247,0.044360556,-0.722506
0.92443,-0.35657462,0.037165556,-0.7167795
0.92444,-0.35623845,0.030027702,-0.7110738
0.92445,-0.35597336,0.022946801,-0.7053881
0.92446,-0.35577878,0.015922654,-0.69972175
0.92447,-0.3556542,0.0089550745,-0.69407386
0.92448,-0.35559902,0.0020438728,-0.68844366
0.92449,-0.35561267,-0.004811119,-0.6828305
0.9245,-0.35569456,-0.0116100665,-0.67723364
0.92451,-0.3558442,-0.018353129,-0.6716523
0.92452,-0.35606098,-0.02504046,-0.66608584
0.92453,-0.35634437,-0.031672206,-0.6605334
0.92454,-0.3566938,-0.0382485,-0.6549945
0.92455,-0.3571087,-0.044769477,-0.6494682
0.92456,-0.3575886,-0.05123526,-0.643954
0.92457,-0.35813284,-0.05764596,-0.63845104
0.92458,-0.3587409,-0.064001694,-0.6329588
0.92459,-0.35941228,-0.07030257,-0.62747663
0.9246,-0.36014637,-0.076548666,-0.62200373
0.92461,-0.3609427,-0.08274009,-0.6165396
0.92462,-0.3618006,-0.08887692,-0.61108345
0.92463,-0.36271966,-0.09495923,-0.60563475
0.92464,-0.36369926,-0.10098709,-0.6001928
0.92465,-0.36473888,-0.10696057,-0.594757
0.92466,-0.36583796,-0.11287974,-0.58932686
0.92467,-0.36699596,-0.11874463,-0.5839016
0.92468,-0.36821234,-0.12455529,-0.57848066
0.92469,-0.36948654,-0.13031177,-0.5730635
0.9247,-0.37081808,-0.1360141,-0.5676495
0.92471,-0.37220636,-0.14166231,-0.56223804
0.92472,-0.37365085,-0.14725643,-0.5568287
0.92473,-0.375151,-0.15279646,-0.5514207
0.92474,-0.3767063,-0.15828243,-0.54601365
0.92475,-0.3783162,-0.16371433,-0.5406069
0.92476,-0.37998012,-0.1690922,-0.5352
0.92477,-0.38169757,-0.17441598,-0.52979237
0.92478,-0.383468,-0.17968567,-0.5243834
0.92479,-0.38529083,-0.1849013,-0.51897275
0.9248,-0.38716558,-0.19006279,-0.51355976
0.92481,-0.38909167,-0.19517016,-0.50814396
0.92482,-0.39106855,-0.20022337,-0.5027248
0.92483,-0.3930957,-0.20522237,-0.49730194
0.92484,-0.39517257,-0.21016712,-0.49187472
0.92485,-0.3972986,-0.2150576,-0.48644274
0.92486,-0.3994733,-0.21989372,-0.48100552
0.92487,-0.4016961,-0.22467546,-0.47556257
0.92488,-0.4039664,-0.22940275,-0.4701135
0.92489,-0.40628374,-0.23407553,-0.46465775
0.9249,-0.4086475,-0.23869371,-0.45919496
0.92491,-0.4110572,-0.24325725,-0.45372465
0.92492,-0.41351223,-0.24776605,-0.4482464
0.92493,-0.4160121,-0.25222003,-0.44275978
0.92494,-0.41855624,-0.2566191,-0.43726438
0.92495,-0.4211441,-0.2609632,-0.43175977
0.92496,-0.4237751,-0.2652522,-0.42624557
0.92497,-0.42644873,-0.269486,-0.42072135
0.92498,-0.42916444,-0.27366453,-0.41518676
0.92499,-0.43192163,-0.2777877,-0.40964136
0.925,-0.4347198,-0.28185531,-0.40408483
0.92501,-0.43755835,-0.28586736,-0.39851674
0.92502,-0.44043678,-0.28982365,-0.39293677
0.92503,-0.44335446,-0.2937241,-0.38734454
0.92504,-0.44631088,-0.29756856,-0.3817397
0.92505,-0.44930544,-0.3013569,-0.3761219
0.92506,-0.45233762,-0.30508906,-0.37049082
0.92507,-0.45540684,-0.3087648,-0.3648461
0.92508,-0.45851254,-0.31238404,-0.35918745
0.92509,-0.46165416,-0.31594664,-0.35351452
0.9251,-0.46483108,-0.31945246,-0.34782702
0.92511,-0.46804282,-0.3229013,-0.3421246
0.92512,-0.47128874,-0.32629308,-0.336407
0.92513,-0.4745683,-0.32962763,-0.33067393
0.92514,-0.4778809,-0.33290476,-0.32492512
0.92515,-0.481226,-0.33612433,-0.31916022
0.92516,-0.48460302,-0.33928618,-0.31337905
0.92517,-0.48801136,-0.34239015,-0.30758125
0.92518,-0.49145043,-0.34543607,-0.30176663
0.92519,-0.4949197,-0.34842375,-0.29593492
0.9252,-0.4984185,-0.35135305,-0.29008585
0.92521,-0.50194633,-0.3542238,-0.2842192
0.92522,-0.5055026,-0.35703576,-0.27833474
0.92523,-0.50908667,-0.35978884,-0.27243224
0.92524,-0.512698,-0.3624828,-0.26651147
0.92525,-0.51633596,-0.36511746,-0.2605722
0.92526,-0.5199999,-0.36769265,-0.25461426
0.92527,-0.5236894,-0.37020817,-0.24863745
0.92528,-0.5274037,-0.37266383,-0.24264157
0.92529,-0.5311423,-0.37505946,-0.2366264
0.9253,-0.5349045,-0.37739486,-0.23059179
0.92531,-0.53868973,-0.37966982,-0.22453757
0.92532,-0.54249746,-0.38188413,-0.21846354
0.92533,-0.546327,-0.38403764,-0.21236958
0.92534,-0.5501778,-0.3861301,-0.2062555
0.92535,-0.5540492,-0.38816133,-0.20012118
0.92536,-0.5579406,-0.39013115,-0.19396645
0.92537,-0.5618514,-0.3920393,-0.1877912
0.92538,-0.56578094,-0.3938856,-0.1815953
0.92539,-0.5697287,-0.39566988,-0.1753786
0.9254,-0.57369393,-0.3973919,-0.16914102
0.92541,-0.57767606,-0.39905143,-0.16288245
0.92542,-0.5816745,-0.4006483,-0.15660276
0.92543,-0.5856886,-0.40218225,-0.15030186
0.92544,-0.5897177,-0.40365312,-0.14397968
0.92545,-0.5937612,-0.40506065,-0.13763613
0.92546,-0.59781843,-0.40640467,-0.13127112
0.92547,-0.60188884,-0.40768495,-0.1248846
0.92548,-0.6059717,-0.40890124,-0.1184765
0.92549,-0.61006635,-0.41005337,-0.11204676
0.9255,-0.6141723,-0.41114113,-0.10559534
0.92551,-0.6182887,-0.41216424,-0.09912219
0.92552,-0.62241507,-0.41312253,-0.09262727
0.92553,-0.6265507,-0.4140158,-0.08611056
0.92554,-0.63069487,-0.4148438,-0.07957203
0.92555,-0.63484704,-0.4156063,-0.07301167
0.92556,-0.6390065,-0.4163031,-0.06642945
0.92557,-0.6431726,-0.41693398,-0.059825398
0.92558,-0.64734465,-0.41749874,-0.053199492
0.92559,-0.65152204,-0.41799712,-0.046551753
0.9256,-0.6557041,-0.41842896,-0.039882194
0.92561,-0.6598901,-0.41879398,-0.03319084
0.92562,-0.6640794,-0.419092,-0.026477719
0.92563,-0.66827136,-0.41932282,-0.019742867
0.92564,-0.6724653,-0.41948617,-0.012986328
0.92565,-0.67666054,-0.41958186,-0.0062081506
0.92566,-0.6808564,-0.41960967,0.0005916091
0.92567,-0.68505216,-0.4195694,0.0074128886
0.92568,-0.6892472,-0.4194608,0.014255619
0.92569,-0.6934408,-0.41928372,0.021119723
0.9257,-0.69763225,-0.41903788,0.02800512
0.92571,-0.70182097,-0.41872308,0.034911722
0.92572,-0.70600617,-0.41833913,0.04183943
0.92573,-0.71018714,-0.41788584,0.04878814
0.92574,-0.7143632,-0.41736296,0.05575775
0.92575,-0.71853375,-0.41677028,0.06274814
0.92576,-0.72269803,-0.41610762,0.06975919
0.92577,-0.7268553,-0.41537476,0.076790765
0.92578,-0.73100483,-0.4145715,0.08384274
0.92579,-0.73514605,-0.4136976,0.090914965
0.9258,-0.73927814,-0.41275293,0.09800729
0.92581,-0.74340045,-0.41173723,0.10511956
0.92582,-0.7475122,-0.41065034,0.11225163
0.92583,-0.7516128,-0.40949205,0.11940331
0.92584,-0.75570136,-0.40826213,0.12657443
0.92585,-0.7597773,-0.40696046,0.13376482
0.92586,-0.76383984,-0.40558678,0.14097427
0.92587,-0.7678883,-0.40414092,0.14820261
0.92588,-0.771922,-0.40262273,0.15544961
0.92589,-0.77594006,-0.40103197,0.16271509
0.9259,-0.77994186,-0.39936846,0.16999882
0.92591,-0.78392667,-0.39763206,0.17730059
0.92592,-0.7878938,-0.39582258,0.18462014
0.92593,-0.79184234,-0.39393982,0.19195728
0.92594,-0.7957718,-0.39198363,0.19931173
0.92595,-0.79968125,-0.3899538,0.20668328
0.92596,-0.80357003,-0.3878502,0.21407163
0.92597,-0.8074375,-0.38567266,0.22147655
0.92598,-0.8112827,-0.38342097,0.22889778
0.92599,-0.8151051,-0.38109505,0.23633501
0.926,-0.8189038,-0.37869468,0.24378799
0.92601,-0.82267815,-0.37621972,0.2512564
0.92602,-0.82642734,-0.37367,0.25874
0.92603,-0.83015066,-0.37104538,0.26623845
0.92604,-0.8338474,-0.36834574,0.27375144
0.92605,-0.8375167,-0.36557093,0.28127867
0.92606,-0.8411579,-0.36272076,0.28881982
0.92607,-0.84477025,-0.35979515,0.29637456
0.92608,-0.8483529,-0.35679394,0.30394253
0.92609,-0.8519052,-0.353717,0.31152344
0.9261,-0.8554264,-0.3505642,0.31911692
