Time,x,y,z
0.051517,20.019354,2.8284361,13.94377
0.051518,20.046068,2.5141263,13.92814
0.051519,20.069626,2.1967227,13.91211
0.05152,20.089993,1.876232,13.895669
0.051521,20.10714,1.5526607,13.8788
0.051522,20.121037,1.2260164,13.861488
0.051523,20.13165,0.89630747,13.843714
0.051524,20.138952,0.56354225,13.825461
0.051525,20.142912,0.2277299,13.80671
0.051526,20.143497,-0.11111989,13.787441
0.051527,20.140678,-0.4529965,13.767631
0.051528,20.134426,-0.797889,13.747256
0.051529,20.12471,-1.1457858,13.726294
0.05153,20.111502,-1.4966747,13.704717
0.051531,20.094769,-1.8505424,13.682497
0.051532,20.07448,-2.2073753,13.659604
0.051533,20.05061,-2.567159,13.636007
0.051534,20.023127,-2.9298782,13.611672
0.051535,19.992002,-3.295517,13.586559
0.051536,19.957207,-3.6640584,13.560629
0.051537,19.918713,-4.035485,13.533841
0.051538,19.876488,-4.409777,13.5061455
0.051539,19.830507,-4.7869163,13.477492
0.05154,19.78074,-5.1668816,13.44783
0.051541,19.72716,-5.549651,13.417096
0.051542,19.669739,-5.935202,13.385228
0.051543,19.608446,-6.323511,13.352157
0.051544,19.543259,-6.7145524,13.317804
0.051545,19.474148,-7.1082993,13.282087
0.051546,19.401085,-7.504725,13.244918
0.051547,19.324043,-7.9037986,13.206191
0.051548,19.243,-8.3054905,13.165799
0.051549,19.157925,-8.709767,13.123621
0.05155,19.068796,-9.116595,13.07952
0.051551,18.975586,-9.525936,13.03335
0.051552,18.87827,-9.937753,12.984942
0.051553,18.776821,-10.352004,12.934118
0.051554,18.67122,-10.768645,12.880668
0.051555,18.561441,-11.18763,12.824365
0.051556,18.44746,-11.608909,12.764954
0.051557,18.329256,-12.032429,12.702149
0.051558,18.206804,-12.458134,12.635628
0.051559,18.080086,-12.885961,12.565026
0.05156,17.949078,-13.315846,12.489935
0.051561,17.813763,-13.747718,12.409892
0.051562,17.674118,-14.1814995,12.324378
0.051563,17.530127,-14.617107,12.232803
0.051564,17.38177,-15.054451,12.134506
0.051565,17.229033,-15.493432,12.028739
0.051566,17.071896,-15.933944,11.914661
0.051567,16.910349,-16.375868,11.791332
0.051568,16.744375,-16.819073,11.6577015
0.051569,16.573963,-17.263422,11.512611
0.05157,16.399103,-17.708755,11.354786
0.051571,16.219786,-18.154905,11.182843
0.051572,16.036003,-18.601686,10.995301
0.051573,15.84775,-19.048893,10.7906
0.051574,15.655024,-19.496305,10.567131
0.051575,15.457824,-19.943684,10.323268
0.051576,15.256151,-20.390768,10.057411
0.051577,15.050011,-20.837284,9.768033
0.051578,14.839409,-21.282938,9.453731
0.051579,14.624355,-21.727417,9.113264
0.05158,14.404865,-22.1704,8.745592
0.051581,14.180954,-22.61155,8.349886
0.051582,13.9526415,-23.05052,7.92554
0.051583,13.719952,-23.486954,7.472157
0.051584,13.482912,-23.920492,6.989531
0.051585,13.241552,-24.35077,6.4776216
0.051586,12.995909,-24.777418,5.936526
0.051587,12.746017,-25.200066,5.3664513
0.051588,12.491921,-25.618345,4.767692
0.051589,12.233666,-26.031883,4.1406093
0.05159,11.971301,-26.440313,3.4856176
0.051591,11.704879,-26.843266,2.803176
0.051592,11.434455,-27.240376,2.0937777
0.051593,11.160091,-27.631277,1.3579482
0.051594,10.881852,-28.01561,0.596241
0.051595,10.599803,-28.393017,-0.19076405
0.051596,10.314015,-28.76314,-1.0024619
0.051597,10.024566,-29.12563,-1.8382231
0.051598,9.731529,-29.480139,-2.6973946
0.051599,9.43499,-29.826323,-3.5793002
0.0516,9.135032,-30.16384,-4.4832406
0.051601,8.831743,-30.49236,-5.408495
0.051602,8.525216,-30.811552,-6.354319
0.051603,8.215545,-31.12109,-7.319949
0.051604,7.9028273,-31.420658,-8.3046
0.051605,7.587166,-31.709944,-9.307465
0.051606,7.268664,-31.98864,-10.327717
0.051607,6.947429,-32.256447,-11.364513
0.051608,6.623572,-32.513077,-12.416988
0.051609,6.297206,-32.758236,-13.48426
0.05161,5.9684467,-32.99165,-14.565428
0.051611,5.637413,-33.213047,-15.659576
0.051612,5.3042264,-33.42217,-16.76577
0.051613,4.9690113,-33.618755,-17.883062
0.051614,4.631894,-33.802563,-19.010489
0.051615,4.2930036,-33.973354,-20.147066
0.051616,3.952471,-34.1309,-21.291807
0.051617,3.6104302,-34.274982,-22.443705
0.051618,3.267017,-34.40539,-23.601742
0.051619,2.9223688,-34.521923,-24.764887
0.05162,2.5766253,-34.624393,-25.932102
0.051621,2.2299283,-34.71262,-27.102337
0.051622,1.882421,-34.78643,-28.27453
0.051623,1.5342482,-34.84567,-29.447618
0.051624,1.1855567,-34.890182,-30.620522
0.051625,0.8364941,-34.919838,-31.792158
0.051626,0.4872098,-34.93451,-32.96144
0.051627,0.13785426,-34.934074,-34.127277
0.051628,-0.211421,-34.918434,-35.288567
0.051629,-0.5604634,-34.887493,-36.444214
0.05163,-0.90911967,-34.84118,-37.593105
0.051631,-1.2572355,-34.77941,-38.734146
0.051632,-1.6046562,-34.70214,-39.866222
0.051633,-1.9512265,-34.60932,-40.988228
0.051634,-2.2967908,-34.50092,-42.099064
0.051635,-2.6411932,-34.37692,-43.197617
0.051636,-2.9842772,-34.237305,-44.282795
0.051637,-3.3258874,-34.082085,-45.353497
0.051638,-3.6658673,-33.91128,-46.40863
0.051639,-4.004061,-33.724922,-47.44711
0.05164,-4.3403144,-33.52305,-48.46785
0.051641,-4.674471,-33.305714,-49.46978
0.051642,-5.0063777,-33.072994,-50.451836
0.051643,-5.3358803,-32.824966,-51.41296
0.051644,-5.662826,-32.56172,-52.352104
0.051645,-5.9870644,-32.283375,-53.268234
0.051646,-6.308444,-31.990042,-54.16033
0.051647,-6.626816,-31.681856,-55.027378
0.051648,-6.942032,-31.358963,-55.86838
0.051649,-7.2539463,-31.02152,-56.682358
0.05165,-7.5624146,-30.669703,-57.468338
0.051651,-7.8672934,-30.303692,-58.225376
0.051652,-8.168442,-29.923685,-58.952534
0.051653,-8.465721,-29.529894,-59.6489
0.051654,-8.758994,-29.122536,-60.313572
0.051655,-9.048127,-28.701847,-60.945675
0.051656,-9.332988,-28.268076,-61.544357
0.051657,-9.613446,-27.821482,-62.10878
0.051658,-9.889376,-27.362331,-62.638126
0.051659,-10.160651,-26.89091,-63.131615
0.05166,-10.427154,-26.40751,-63.588474
0.051661,-10.688763,-25.912441,-64.007965
0.051662,-10.945364,-25.40602,-64.38937
0.051663,-11.196846,-24.88857,-64.732
0.051664,-11.4431,-24.360437,-65.035194
0.051665,-11.68402,-23.82197,-65.29831
0.051666,-11.919506,-23.27353,-65.520744
0.051667,-12.149459,-22.715487,-65.70193
0.051668,-12.373784,-22.148224,-65.84129
0.051669,-12.592393,-21.57213,-65.93833
0.05167,-12.805199,-20.987612,-65.99256
0.051671,-13.012118,-20.395077,-66.00352
0.051672,-13.213075,-19.794947,-65.97077
0.051673,-13.407993,-19.187647,-65.893936
0.051674,-13.596805,-18.573618,-65.77266
0.051675,-13.779444,-17.953304,-65.606606
0.051676,-13.955851,-17.327162,-65.395485
0.051677,-14.125969,-16.695648,-65.13904
0.051678,-14.289747,-16.059235,-64.83706
0.051679,-14.447139,-15.418395,-64.48934
0.05168,-14.598102,-14.773614,-64.09574
0.051681,-14.742599,-14.12538,-63.656143
0.051682,-14.880598,-13.474186,-63.17047
0.051683,-15.0120735,-12.820535,-62.638683
0.051684,-15.137002,-12.164929,-62.060772
0.051685,-15.255367,-11.507883,-61.436768
0.051686,-15.367157,-10.849909,-60.766747
0.051687,-15.472363,-10.191526,-60.050808
0.051688,-15.570988,-9.533259,-59.289104
0.051689,-15.663031,-8.875632,-58.481815
0.05169,-15.748504,-8.219175,-57.62916
0.051691,-15.82742,-7.56442,-56.731403
0.051692,-15.899799,-6.9119005,-55.788834
0.051693,-15.965667,-6.262152,-54.801792
0.051694,-16.025053,-5.615711,-53.770657
0.051695,-16.077993,-4.973115,-52.695827
0.051696,-16.124529,-4.3349023,-51.577763
0.051697,-16.164707,-3.7016113,-50.416946
0.051698,-16.19858,-3.0737786,-49.2139
0.051699,-16.226202,-2.4519417,-47.969196
0.0517,-16.24764,-1.8366355,-46.68343
0.051701,-16.262959,-1.2283937,-45.357235
0.051702,-16.272232,-0.62774754,-43.991287
0.051703,-16.27554,-0.035226,-42.586296
0.051704,-16.272966,0.5486454,-41.143013
0.051705,-16.264597,1.1233445,-39.662216
0.051706,-16.25053,1.6883534,-38.144722
0.051707,-16.230864,2.243158,-36.59139
0.051708,-16.205702,2.7872498,-35.003098
0.051709,-16.175156,3.3201249,-33.380775
0.05171,-16.13934,3.841286,-31.725374
0.051711,-16.098372,4.3502407,-30.037882
0.051712,-16.052376,4.846505,-28.319319
0.051713,-16.001484,5.3296003,-26.57074
0.051714,-15.945829,5.7990565,-24.793224
0.051715,-15.8855505,6.2544107,-22.987888
0.051716,-15.820789,6.695209,-21.155874
0.051717,-15.751696,7.121006,-19.298353
0.051718,-15.678421,7.531365,-17.41653
0.051719,-15.601121,7.92586,-15.511629
0.05172,-15.519958,8.304074,-13.584908
0.051721,-15.435096,8.665601,-11.637647
0.051722,-15.346703,9.010045,-9.67115
0.051723,-15.254952,9.337023,-7.6867495
0.051724,-15.160022,9.64616,-5.6857986
0.051725,-15.06209,9.937098,-3.669672
0.051726,-14.961341,10.209486,-1.6397673
0.051727,-14.857963,10.462991,0.40249637
0.051728,-14.752146,10.697288,2.4556785
0.051729,-14.644082,10.912067,4.5182915
0.05173,-14.53397,11.107038,6.588553
0.051731,-14.4220085,11.281926,8.662603
0.051732,-14.308399,11.436559,10.720129
0.051733,-14.193344,11.571371,12.627065
0.051734,-14.077027,11.689894,13.873696
0.051735,-13.959572,11.800583,14.242701
0.051736,-13.841022,11.909396,14.302364
0.051737,-13.721385,12.017774,14.313195
0.051738,-13.600666,12.125911,14.31781
0.051739,-13.478868,12.233821,14.321645
0.05174,-13.35599,12.341494,14.325369
0.051741,-13.2320385,12.448917,14.329058
0.051742,-13.107014,12.556079,14.332725
0.051743,-12.980918,12.662965,14.336368
0.051744,-12.853755,12.769562,14.339988
0.051745,-12.725528,12.875857,14.343585
0.051746,-12.596239,12.981837,14.347158
0.051747,-12.465893,13.087489,14.350709
0.051748,-12.334491,13.192799,14.354236
0.051749,-12.202038,13.297752,14.357738
0.05175,-12.068538,13.402336,14.361216
0.051751,-11.933993,13.506537,14.36467
0.051752,-11.798409,13.610342,14.368098
0.051753,-11.661789,13.713736,14.371502
0.051754,-11.524137,13.816703,14.37488
0.051755,-11.385457,13.919232,14.378233
0.051756,-11.245754,14.021308,14.38156
0.051757,-11.105034,14.122915,14.384861
0.051758,-10.963299,14.224042,14.388136
0.051759,-10.820555,14.324671,14.391384
0.05176,-10.676807,14.424788,14.394606
0.051761,-10.532062,14.524381,14.3977995
0.051762,-10.386322,14.623432,14.400967
0.051763,-10.239594,14.721928,14.404106
0.051764,-10.091886,14.819854,14.407219
0.051765,-9.9432,14.917193,14.410302
0.051766,-9.793544,15.013933,14.413359
0.051767,-9.642923,15.110057,14.416386
0.051768,-9.491345,15.20555,14.419384
0.051769,-9.338815,15.300397,14.422354
0.05177,-9.185339,15.394582,14.425294
0.051771,-9.030926,15.48809,14.4282055
0.051772,-8.87558,15.580905,14.431087
0.051773,-8.71931,15.673012,14.433938
0.051774,-8.562122,15.764395,14.436759
0.051775,-8.404024,15.855038,14.439549
0.051776,-8.245024,15.944924,14.442309
0.051777,-8.085129,16.03404,14.445038
0.051778,-7.924346,16.122368,14.447736
0.051779,-7.7626843,16.209892,14.450402
0.05178,-7.600151,16.296597,14.453036
0.051781,-7.436755,16.382463,14.455639
0.051782,-7.272505,16.46748,14.458209
0.051783,-7.1074085,16.551626,14.460747
0.051784,-6.9414754,16.63489,14.463252
0.051785,-6.774714,16.717249,14.465724
0.051786,-6.6071334,16.79869,14.468163
0.051787,-6.4387436,16.879198,14.470568
0.051788,-6.2695527,16.958754,14.472939
0.051789,-6.0995717,17.037342,14.475276
0.05179,-5.928809,17.114944,14.477579
0.051791,-5.757276,17.191545,14.479847
0.051792,-5.584982,17.267126,14.48208
0.051793,-5.4119368,17.341673,14.484279
0.051794,-5.2381516,17.415167,14.486442
0.051795,-5.063637,17.487589,14.488568
0.051796,-4.8884034,17.558926,14.49066
0.051797,-4.712462,17.629158,14.492714
0.051798,-4.5358233,17.698269,14.494732
0.051799,-4.3585,17.766243,14.496714
0.0518,-4.1805024,17.83306,14.498658
0.051801,-4.0018425,17.8987,14.500565
0.051802,-3.8225322,17.963154,14.502434
0.051803,-3.6425834,18.026398,14.504264
0.051804,-3.462008,18.088417,14.506057
0.051805,-3.2808187,18.14919,14.507811
0.051806,-3.099028,18.208706,14.509526
0.051807,-2.9166486,18.266941,14.511202
0.051808,-2.7336934,18.323881,14.512838
0.051809,-2.5501752,18.379507,14.514435
0.05181,-2.3661075,18.4338,14.515991
0.051811,-2.1815035,18.486746,14.517507
0.051812,-1.996377,18.538322,14.518981
0.051813,-1.8107415,18.588516,14.520415
0.051814,-1.6246113,18.637306,14.521808
0.051815,-1.438,18.684675,14.523158
0.051816,-1.2509223,18.730606,14.5244665
0.051817,-1.0633926,18.77508,14.525732
0.051818,-0.8754255,18.818079,14.526956
0.051819,-0.6870359,18.859587,14.528135
0.05182,-0.49823874,18.899584,14.529272
0.051821,-0.3090492,18.938051,14.530364
0.051822,-0.11948267,18.974974,14.531413
0.051823,0.07044526,19.010332,14.532416
0.051824,0.26071888,19.044107,14.533376
0.051825,0.45132226,19.076283,14.534288
0.051826,0.6422393,19.106838,14.535156
0.051827,0.83345366,19.13576,14.535978
0.051828,1.0249491,19.163025,14.536754
0.051829,1.2167088,19.188616,14.537481
0.05183,1.408716,19.212519,14.538163
0.051831,1.6009536,19.23471,14.538796
0.051832,1.7934046,19.255177,14.539381
0.051833,1.9860516,19.273897,14.539918
0.051834,2.1788769,19.290855,14.540406
0.051835,2.371863,19.306032,14.540845
0.051836,2.5649917,19.31941,14.541233
0.051837,2.7582452,19.33097,14.541572
0.051838,2.9516053,19.340696,14.54186
0.051839,3.1450534,19.34857,14.542097
0.05184,3.3385706,19.35457,14.542282
0.051841,3.5321386,19.358683,14.542416
0.051842,3.7257383,19.36089,14.542496
0.051843,3.9193501,19.36117,14.542524
0.051844,4.112955,19.359509,14.542499
0.051845,4.306534,19.355886,14.5424185
0.051846,4.5000668,19.350285,14.542285
0.051847,4.6935334,19.342688,14.542095
0.051848,4.8869143,19.333078,14.541851
0.051849,5.0801888,19.321436,14.541551
0.05185,5.2733364,19.307745,14.541193
0.051851,5.4663367,19.291986,14.540779
0.051852,5.659169,19.274145,14.540307
0.051853,5.851813,19.2542,14.539778
0.051854,6.044246,19.232138,14.539188
0.051855,6.236449,19.207937,14.538541
0.051856,6.428398,19.181583,14.537832
0.051857,6.6200733,19.153057,14.537064
0.051858,6.8114524,19.122343,14.536234
0.051859,7.0025134,19.089422,14.535342
0.05186,7.1932335,19.05428,14.534389
0.051861,7.3835917,19.016895,14.533371
0.051862,7.573564,18.977255,14.53229
0.051863,7.763129,18.93534,14.531145
0.051864,7.952264,18.891136,14.529935
0.051865,8.1409445,18.844624,14.528659
0.051866,8.329149,18.795786,14.527316
0.051867,8.516853,18.744608,14.525907
0.051868,8.704033,18.691074,14.524428
0.051869,8.890667,18.635164,14.5228815
0.05187,9.076729,18.576866,14.521266
0.051871,9.262197,18.51616,14.519579
0.051872,9.447044,18.453032,14.517821
0.051873,9.631249,18.387465,14.515992
0.051874,9.814786,18.319445,14.51409
0.051875,9.99763,18.248953,14.512115
0.051876,10.179757,18.175974,14.510064
0.051877,10.361141,18.100494,14.507938
0.051878,10.541759,18.022497,14.505736
0.051879,10.721583,17.941967,14.503457
0.05188,10.90059,17.858889,14.501101
0.051881,11.0787525,17.773247,14.498664
0.051882,11.256046,17.685028,14.496147
0.051883,11.432446,17.594213,14.493549
0.051884,11.607923,17.500793,14.4908695
0.051885,11.782453,17.404749,14.488107
0.051886,11.956009,17.306067,14.48526
0.051887,12.128565,17.204735,14.4823265
0.051888,12.300095,17.100735,14.479307
0.051889,12.4705715,16.994055,14.476201
0.05189,12.639968,16.884682,14.473004
0.051891,12.808256,16.7726,14.469719
0.051892,12.975411,16.657799,14.466341
0.051893,13.141403,16.54026,14.462871
0.051894,13.306207,16.419973,14.459307
0.051895,13.469794,16.296925,14.455647
0.051896,13.632137,16.171103,14.451891
0.051897,13.793207,16.042492,14.448037
0.051898,13.952978,15.91108,14.444083
0.051899,14.11142,15.776856,14.440028
0.0519,14.268506,15.639808,14.43587
0.051901,14.424207,15.499922,14.431608
0.051902,14.578495,15.357186,14.427241
0.051903,14.731341,15.21159,14.422767
0.051904,14.882718,15.063121,14.418182
0.051905,15.032595,14.911768,14.4134865
0.051906,15.1809435,14.75752,14.408679
0.051907,15.327736,14.600365,14.403757
0.051908,15.472942,14.440293,14.398718
0.051909,15.616532,14.277294,14.39356
0.05191,15.758478,14.111357,14.388284
0.051911,15.89875,13.9424715,14.382883
0.051912,16.037317,13.770628,14.377358
0.051913,16.174152,13.595818,14.371707
0.051914,16.309225,13.418029,14.365926
0.051915,16.442505,13.237254,14.360014
0.051916,16.573961,13.053484,14.353968
0.051917,16.703564,12.86671,14.347786
0.051918,16.831285,12.676922,14.341465
0.051919,16.957092,12.484114,14.335003
0.05192,17.080957,12.288276,14.328396
0.051921,17.202848,12.089401,14.321641
0.051922,17.322737,11.887483,14.314737
0.051923,17.440588,11.682512,14.30768
0.051924,17.556376,11.474483,14.3004675
0.051925,17.670069,11.263389,14.293095
0.051926,17.781633,11.049222,14.285561
0.051927,17.891043,10.831978,14.27786
0.051928,17.998264,10.6116495,14.269989
0.051929,18.103266,10.388232,14.261945
0.05193,18.206018,10.161721,14.253723
0.051931,18.30649,9.932109,14.24532
0.051932,18.40465,9.699393,14.2367325
0.051933,18.500467,9.463569,14.227956
0.051934,18.593912,9.224631,14.218985
0.051935,18.68495,8.982578,14.209814
0.051936,18.773552,8.737405,14.200441
0.051937,18.859688,8.489108,14.19086
0.051938,18.943325,8.237686,14.181065
0.051939,19.024431,7.983136,14.171051
0.05194,19.102978,7.7254558,14.160813
0.051941,19.17893,7.4646435,14.150346
0.051942,19.25226,7.2006984,14.139641
0.051943,19.322933,6.933619,14.128693
0.051944,19.39092,6.6634045,14.117496
0.051945,19.456192,6.390055,14.106042
0.051946,19.518713,6.1135707,14.094326
0.051947,19.578453,5.8339524,14.082338
0.051948,19.63538,5.551201,14.070071
0.051949,19.689466,5.265317,14.057517
0.05195,19.740677,4.9763026,14.044667
0.051951,19.788982,4.68416,14.031512
0.051952,19.834349,4.3888927,14.0180435
0.051953,19.876749,4.0905027,14.00425
0.051954,19.91615,3.7889938,13.990121
0.051955,19.952518,3.4843698,13.975646
0.051956,19.985826,3.1766353,13.960814
0.051957,20.01604,2.865795,13.945613
0.051958,20.04313,2.5518544,13.930028
0.051959,20.067068,2.2348192,13.914047
0.05196,20.087818,1.9146961,13.897656
0.051961,20.10535,1.5914916,13.880839
0.051962,20.119638,1.2652134,13.863581
0.051963,20.130646,0.93586934,13.845862
0.051964,20.138346,0.60346794,13.827667
0.051965,20.142704,0.26801828,13.808977
0.051966,20.143696,-0.070469946,13.78977
0.051967,20.141285,-0.41198626,13.770025
0.051968,20.135445,-0.75651985,13.749719
0.051969,20.126144,-1.1040592,13.728828
0.05197,20.113354,-1.4545921,13.707328
0.051971,20.097044,-1.8081055,13.685185
0.051972,20.077183,-2.1645856,13.662375
0.051973,20.053741,-2.5240185,13.638865
0.051974,20.026691,-2.8863888,13.61462
0.051975,19.996004,-3.2516806,13.589602
0.051976,19.961649,-3.619877,13.563772
0.051977,19.923597,-3.9909606,13.537088
0.051978,19.88182,-4.3649125,13.509503
0.051979,19.836288,-4.7417135,13.4809675
0.05198,19.786976,-5.121343,13.451428
0.051981,19.733852,-5.50378,13.420825
0.051982,19.676891,-5.889001,13.389096
0.051983,19.616064,-6.2769823,13.356173
0.051984,19.551342,-6.6676993,13.321978
0.051985,19.4827,-7.0611258,13.286429
0.051986,19.41011,-7.457234,13.249438
0.051987,19.333548,-7.855994,13.210904
0.051988,19.252983,-8.257376,13.170718
0.051989,19.16839,-8.661347,13.128758
0.05199,19.079748,-9.067873,13.084894
0.051991,18.987026,-9.476917,13.038978
0.051992,18.8902,-9.888441,12.990847
0.051993,18.789248,-10.302404,12.94032
0.051994,18.684145,-10.718762,12.887194
0.051995,18.574865,-11.137471,12.831245
0.051996,18.461388,-11.558479,12.77222
0.051997,18.343689,-11.981736,12.709837
0.051998,18.221746,-12.407184,12.643776
0.051999,18.095537,-12.834762,12.573682
0.052,17.965044,-13.264405,12.499149
0.052001,17.830242,-13.696045,12.419724
0.052002,17.691116,-14.129603,12.334893
0.052003,17.547646,-14.564999,12.244076
0.052004,17.39981,-15.002141,12.146621
0.052005,17.247597,-15.440933,12.041787
0.052006,17.090986,-15.881269,11.92875
0.052007,16.929966,-16.32303,11.806578
0.052008,16.764523,-16.766092,11.674236
0.052009,16.59464,-17.210314,11.530579
