Time,x,y,z
702.99,1.9086729,-1.2637239,0.41562238
703,1.9170382,-1.2471082,0.4213989
703.01,1.9251786,-1.2303768,0.42726284
703.02,1.933092,-1.2135316,0.43321514
703.03,1.9407765,-1.1965746,0.43925658
703.04,1.9482299,-1.179508,0.44538793
703.05,1.9554503,-1.1623337,0.45160994
703.06,1.9624357,-1.145054,0.45792338
703.07,1.9691843,-1.127671,0.46432894
703.08,1.9756941,-1.1101869,0.47082704
703.09,1.981963,-1.0926039,0.47741812
703.1,1.9879893,-1.0749241,0.48410305
703.11,1.9937711,-1.0571499,0.49088234
703.12,1.9993063,-1.0392835,0.49775657
703.13,2.0045931,-1.0213271,0.5047262
703.14,2.00963,-1.0032833,0.5117917
703.15,2.0144145,-0.9851541,0.5189535
703.16,2.0189455,-0.9669421,0.5262119
703.17,2.0232208,-0.9486495,0.5335669
703.18,2.0272388,-0.93027884,0.54101896
703.19,2.030998,-0.9118325,0.5485683
703.2,2.034496,-0.89331293,0.55621517
703.21,2.0377316,-0.87472266,0.5639596
703.22,2.040703,-0.8560641,0.57180166
703.23,2.0434089,-0.83733976,0.57974136
703.24,2.045847,-0.81855226,0.5877783
703.25,2.0480163,-0.7997041,0.5959124
703.26,2.0499148,-0.78079784,0.6041435
703.27,2.0515413,-0.7618361,0.61247134
703.28,2.0528944,-0.7428216,0.6208955
703.29,2.053972,-0.7237568,0.6294156
703.3,2.0547733,-0.7046445,0.63803107
703.31,2.0552964,-0.68548733,0.6467413
703.32,2.0555406,-0.66628796,0.6555453
703.33,2.0555038,-0.6470491,0.6644425
703.34,2.055185,-0.6277736,0.67343193
703.35,2.054583,-0.6084641,0.68251276
703.36,2.0536966,-0.5891234,0.69168377
703.37,2.0525246,-0.56975436,0.7009438
703.38,2.0510654,-0.5503597,0.7102917
703.39,2.0493186,-0.53094226,0.71972585
703.4,2.0472825,-0.5115049,0.72924477
703.41,2.0449564,-0.4920505,0.738847
703.42,2.0423396,-0.47258186,0.7485307
703.43,2.0394306,-0.45310193,0.75829405
703.44,2.0362287,-0.43361363,0.7681352
703.45,2.0327332,-0.41411984,0.7780519
703.46,2.0289433,-0.39462352,0.78804207
703.47,2.024858,-0.37512755,0.79810333
703.48,2.020477,-0.35563496,0.80823326
703.49,2.0157995,-0.33614868,0.8184293
703.5,2.010825,-0.3166717,0.8286886
703.51,2.0055528,-0.29720706,0.83900845
703.52,1.9999825,-0.27775773,0.84938574
703.53,1.9941138,-0.25832674,0.8598174
703.54,1.9879464,-0.23891707,0.87030035
703.55,1.98148,-0.21953176,0.8808311
703.56,1.9747144,-0.20017388,0.8914061
703.57,1.9676493,-0.18084648,0.9020217
703.58,1.960285,-0.16155262,0.91267395
703.59,1.9526211,-0.14229538,0.9233589
703.6,1.9446579,-0.12307781,0.93407243
703.61,1.9363955,-0.10390298,0.9448105
703.62,1.9278342,-0.08477394,0.9555689
703.63,1.9189742,-0.065693796,0.9663429
703.64,1.9098158,-0.046665646,0.9771279
703.65,1.9003596,-0.027692571,0.9879189
703.66,1.890606,-0.0087776715,0.99871105
703.67,1.8805559,0.010075958,1.0094991
703.68,1.8702096,0.028865222,1.0202779
703.69,1.859568,0.0475871,1.0310427
703.7,1.8486321,0.06623847,1.0417877
703.71,1.8374027,0.08481624,1.0525073
703.72,1.825881,0.10331732,1.0631956
703.73,1.814068,0.121738635,1.0738467
703.74,1.8019648,0.14007711,1.0844545
703.75,1.789573,0.1583297,1.0950133
703.76,1.7768936,0.17649336,1.1055174
703.77,1.7639285,0.19456506,1.11596
703.78,1.7506791,0.21254171,1.1263347
703.79,1.7371471,0.23042032,1.136635
703.8,1.7233342,0.24819784,1.1468542
703.81,1.7092423,0.2658713,1.1569856
703.82,1.6948735,0.2834377,1.1670235
703.83,1.6802295,0.30089408,1.1769606
703.84,1.6653129,0.31823745,1.1867899
703.85,1.6501257,0.3354649,1.1965046
703.86,1.6346704,0.35257345,1.2060975
703.87,1.6189494,0.36956024,1.2155619
703.88,1.6029651,0.38642237,1.2248911
703.89,1.5867202,0.40315694,1.2340778
703.9,1.5702177,0.41976115,1.243115
703.91,1.5534602,0.43623212,1.2519956
703.92,1.5364509,0.4525671,1.2607123
703.93,1.5191925,0.46876326,1.2692587
703.94,1.5016882,0.4848179,1.2776277
703.95,1.4839416,0.50072825,1.2858123
703.96,1.4659556,0.5164916,1.2938054
703.97,1.4477339,0.5321053,1.3016001
703.98,1.4292799,0.5475668,1.3091899
703.99,1.4105973,0.5628733,1.3165681
704,1.3916898,0.57802236,1.3237281
704.01,1.372561,0.5930114,1.3306631
704.02,1.3532151,0.6078379,1.3373669
704.03,1.333656,0.62249935,1.3438332
704.04,1.3138876,0.63699335,1.3500558
704.05,1.2939142,0.6513175,1.3560288
704.06,1.2737399,0.6654694,1.3617462
704.07,1.2533693,0.6794467,1.3672023
704.08,1.2328066,0.69324714,1.3723915
704.09,1.2120563,0.70686847,1.3773085
704.1,1.1911229,0.7203085,1.3819482
704.11,1.170011,0.7335649,1.3863056
704.12,1.1487255,0.7466358,1.3903759
704.13,1.127271,0.7595189,1.3941544
704.14,1.1056525,0.77221227,1.3976371
704.15,1.0838745,0.78471386,1.4008197
704.16,1.0619422,0.7970217,1.4036984
704.17,1.0398607,0.80913395,1.4062697
704.18,1.0176349,0.82104874,1.4085302
704.19,0.99527,0.8327642,1.410477
704.2,0.97277117,0.8442786,1.4121071
704.21,0.95014346,0.8555902,1.413418
704.22,0.92739224,0.8666974,1.4144076
704.23,0.9045227,0.87759846,1.415074
704.24,0.88154024,0.88829195,1.4154155
704.25,0.8584502,0.8987763,1.415431
704.26,0.8352578,0.90905,1.4151189
704.27,0.81196856,0.9191116,1.4144789
704.28,0.7885879,0.92895985,1.4135104
704.29,0.76512116,0.9385933,1.4122136
704.3,0.7415739,0.94801086,1.4105884
704.31,0.7179515,0.9572112,1.4086355
704.32,0.6942593,0.96619314,1.4063553
704.33,0.6705029,0.9749556,1.4037493
704.34,0.6466877,0.9834976,1.400819
704.35,0.6228192,0.9918181,1.3975661
704.36,0.59890276,0.9999161,1.3939927
704.37,0.57494384,1.0077907,1.3901007
704.38,0.55094784,1.0154411,1.3858931
704.39,0.52692014,1.0228664,1.3813728
704.4,0.50286615,1.030066,1.3765433
704.41,0.47879112,1.0370393,1.371408
704.42,0.45470044,1.0437853,1.3659705
704.43,0.43059936,1.0503038,1.3602349
704.44,0.4064931,1.0565941,1.3542056
704.45,0.38238686,1.0626557,1.3478874
704.46,0.3582858,1.0684882,1.3412852
704.47,0.33419505,1.0740913,1.3344036
704.48,0.31011966,1.0794644,1.3272482
704.49,0.28606462,1.0846076,1.3198245
704.5,0.2620349,1.0895203,1.3121383
704.51,0.23803534,1.0942026,1.3041956
704.52,0.21407089,1.0986543,1.2960025
704.53,0.19014628,1.1028751,1.2875654
704.54,0.16626622,1.1068653,1.2788905
704.55,0.14243534,1.1106246,1.269985
704.56,0.11865823,1.1141533,1.2608554
704.57,0.09493944,1.1174513,1.2515088
704.58,0.07128339,1.1205188,1.2419522
704.59,0.047694437,1.1233561,1.232193
704.6,0.024176864,1.1259633,1.2222385
704.61,0.0007348717,1.1283407,1.2120962
704.62,-0.022627337,1.1304888,1.2017735
704.63,-0.045905747,1.1324077,1.1912781
704.64,-0.06909638,1.1340978,1.1806177
704.65,-0.09219536,1.1355598,1.1698
704.66,-0.11519887,1.136794,1.1588329
704.67,-0.13810313,1.1378009,1.1477239
704.68,-0.16090451,1.138581,1.1364812
704.69,-0.18359949,1.1391352,1.1251122
704.7,-0.20618457,1.1394639,1.113625
704.71,-0.22865635,1.1395677,1.1020275
704.72,-0.2510115,1.1394475,1.0903273
704.73,-0.2732468,1.1391038,1.0785322
704.74,-0.29535913,1.1385375,1.0666499
704.75,-0.31734547,1.1377494,1.0546881
704.76,-0.3392028,1.1367404,1.0426543
704.77,-0.3609282,1.1355113,1.0305562
704.78,-0.38251895,1.1340629,1.0184013
704.79,-0.40397227,1.1323962,1.0061967
704.8,-0.42528558,1.1305122,0.99394995
704.81,-0.44645628,1.1284119,0.981668
704.82,-0.46748188,1.1260961,0.9693582
704.83,-0.48836002,1.1235662,0.9570273
704.84,-0.5090884,1.1208229,0.94468224
704.85,-0.52966475,1.1178674,0.93232965
704.86,-0.550087,1.1147008,0.9199761
704.87,-0.5703529,1.1113243,0.90762824
704.88,-0.59046054,1.1077391,0.8952922
704.89,-0.610408,1.1039462,0.88297415
704.9,-0.6301935,1.0999469,0.8706801
704.91,-0.6498151,1.0957425,0.8584159
704.92,-0.6692711,1.091334,0.8461873
704.93,-0.68855995,1.0867229,0.8339999
704.94,-0.70768,1.0819103,0.8218588
704.95,-0.72662973,1.0768975,0.8097694
704.96,-0.7454077,1.071686,0.7977367
704.97,-0.7640125,1.066277,0.7857657
704.98,-0.78244287,1.0606718,0.77386093
704.99,-0.8006975,1.0548719,0.76202697
705,-0.8187752,1.0488786,0.75026804
705.01,-0.8366747,1.0426931,0.7385886
705.02,-0.85439503,1.0363171,0.72699255
705.03,-0.8719351,1.0297519,0.7154837
705.04,-0.88929397,1.0229989,0.7040657
705.05,-0.90647066,1.0160596,0.692742
705.06,-0.9234642,1.0089355,0.6815161
705.07,-0.9402738,1.0016278,0.67039114
705.08,-0.95689875,0.9941383,0.65937006
705.09,-0.9733381,0.9864684,0.6484556
705.1,-0.9895913,0.97861946,0.6376505
705.11,-1.0056577,0.97059315,0.62695736
705.12,-1.0215364,0.9623909,0.6163785
705.13,-1.037227,0.9540143,0.60591596
705.14,-1.052729,0.9454648,0.59557194
705.15,-1.0680418,0.93674403,0.58534825
705.16,-1.0831649,0.92785347,0.5752467
705.17,-1.0980978,0.91879475,0.5652688
705.18,-1.1128402,0.90956944,0.55541605
705.19,-1.1273916,0.900179,0.54568976
705.2,-1.1417515,0.8906252,0.536091
705.21,-1.1559198,0.8809095,0.52662104
705.22,-1.169896,0.8710335,0.51728064
705.23,-1.1836799,0.86099887,0.5080706
705.24,-1.1972713,0.85080713,0.49899155
705.25,-1.2106699,0.84045994,0.49004412
705.26,-1.2238753,0.8299589,0.4812287
705.27,-1.2368875,0.8193057,0.47254568
705.28,-1.2497061,0.80850196,0.4639952
705.29,-1.2623312,0.79754925,0.45557734
705.3,-1.2747625,0.7864492,0.44729218
705.31,-1.2869998,0.7752035,0.43913963
705.32,-1.2990432,0.76381385,0.43111947
705.33,-1.3108922,0.75228184,0.42323148
705.34,-1.3225472,0.74060917,0.41547525
705.35,-1.3340077,0.72879744,0.40785038
705.36,-1.3452739,0.7168483,0.40035632
705.37,-1.3563455,0.7047636,0.39299253
705.38,-1.3672227,0.69254476,0.38575828
705.39,-1.3779054,0.68019366,0.37865287
705.4,-1.3883933,0.6677119,0.37167552
705.41,-1.3986868,0.6551012,0.36482534
705.42,-1.4087856,0.64236313,0.3581014
705.43,-1.4186897,0.62949955,0.35150278
705.44,-1.4283993,0.6165121,0.3450284
705.45,-1.4379143,0.60340244,0.3386772
705.46,-1.4472345,0.5901723,0.33244807
705.47,-1.4563603,0.5768234,0.3263398
705.48,-1.4652915,0.5633574,0.32035127
705.49,-1.4740281,0.5497761,0.3144812
705.5,-1.4825703,0.5360811,0.30872828
705.51,-1.4909179,0.5222742,0.3030912
705.52,-1.4990712,0.5083571,0.29756865
705.53,-1.5070301,0.49433157,0.29215926
705.54,-1.5147946,0.48019928,0.28686166
705.55,-1.522365,0.46596196,0.28167436
705.56,-1.529741,0.45162138,0.27659598
705.57,-1.5369229,0.43717924,0.27162507
705.58,-1.5439107,0.4226373,0.26676017
705.59,-1.5507045,0.4079973,0.2619998
705.6,-1.5573043,0.39326102,0.25734237
705.61,-1.5637102,0.37843016,0.2527865
705.62,-1.5699223,0.36350647,0.24833062
705.63,-1.5759406,0.34849173,0.24397324
705.64,-1.5817652,0.33338767,0.23971283
705.65,-1.5873963,0.3181961,0.23554784
705.66,-1.5928338,0.3029187,0.23147674
705.67,-1.5980779,0.2875573,0.22749804
705.68,-1.6031286,0.27211368,0.2236102
705.69,-1.607986,0.25658956,0.21981172
705.7,-1.6126503,0.24098672,0.21610102
705.71,-1.6171215,0.22530696,0.21247661
705.72,-1.6213996,0.20955203,0.208937
705.73,-1.625485,0.19372375,0.20548071
705.74,-1.6293775,0.17782387,0.20210621
705.75,-1.6330773,0.16185418,0.19881202
705.76,-1.6365845,0.14581648,0.19559667
705.77,-1.6398994,0.12971255,0.1924587
705.78,-1.6430218,0.11354418,0.18939671
705.79,-1.645952,0.09731318,0.1864092
705.8,-1.6486901,0.081021346,0.18349476
705.81,-1.6512362,0.064670466,0.180652
705.82,-1.6535903,0.048262354,0.17787951
705.83,-1.6557529,0.031798806,0.17517594
705.84,-1.6577238,0.015281639,0.17253989
705.85,-1.6595032,-0.0012873448,0.16997004
705.86,-1.6610913,-0.01790633,0.16746505
705.87,-1.6624883,-0.034573507,0.1650236
705.88,-1.6636943,-0.051287055,0.16264443
705.89,-1.6647094,-0.06804516,0.16032623
705.9,-1.6655339,-0.084846,0.15806773
705.91,-1.666168,-0.10168775,0.15586773
705.92,-1.6666117,-0.11856859,0.15372498
705.93,-1.6668651,-0.1354867,0.1516383
705.94,-1.6669288,-0.15244025,0.1496065
705.95,-1.6668026,-0.1694274,0.14762838
705.96,-1.666487,-0.18644632,0.14570284
705.97,-1.665982,-0.2034952,0.14382872
705.98,-1.6652879,-0.22057219,0.14200495
705.99,-1.6644049,-0.23767544,0.14023043
706,-1.6633333,-0.25480315,0.13850406
706.01,-1.6620733,-0.27195346,0.13682483
706.02,-1.6606251,-0.28912452,0.1351917
706.03,-1.658989,-0.3063145,0.13360366
706.04,-1.6571653,-0.32352155,0.13205972
706.05,-1.6551542,-0.34074387,0.13055891
706.06,-1.652956,-0.35797957,0.12910026
706.07,-1.6505711,-0.37522683,0.12768286
706.08,-1.6479998,-0.3924838,0.12630582
706.09,-1.6452422,-0.4097486,0.124968186
706.1,-1.6422988,-0.42701945,0.12366912
706.11,-1.6391698,-0.44429445,0.12240776
706.12,-1.6358558,-0.46157178,0.12118326
706.13,-1.6323569,-0.4788496,0.119994804
706.14,-1.6286734,-0.49612603,0.11884159
706.15,-1.6248059,-0.51339924,0.11772283
706.16,-1.6207548,-0.5306674,0.11663776
706.17,-1.6165203,-0.54792863,0.115585625
706.18,-1.6121029,-0.56518114,0.1145657
706.19,-1.607503,-0.58242303,0.11357726
706.2,-1.6027211,-0.59965247,0.112619616
706.21,-1.5977575,-0.6168676,0.11169208
706.22,-1.5926126,-0.6340666,0.110793985
706.23,-1.5872872,-0.6512476,0.10992469
706.24,-1.5817815,-0.6684088,0.10908355
706.25,-1.5760959,-0.6855483,0.108269945
706.26,-1.5702312,-0.7026644,0.10748328
706.27,-1.5641878,-0.71975505,0.106722966
706.28,-1.557966,-0.73681855,0.10598842
706.29,-1.5515666,-0.753853,0.105279095
706.3,-1.5449901,-0.7708567,0.10459445
706.31,-1.5382369,-0.7878277,0.103933945
706.32,-1.5313077,-0.8047641,0.10329707
706.33,-1.5242032,-0.8216642,0.10268332
706.34,-1.5169238,-0.8385262,0.10209222
706.35,-1.5094702,-0.85534817,0.101523295
706.36,-1.5018431,-0.8721283,0.10097608
706.37,-1.494043,-0.8888649,0.10045012
706.38,-1.4860708,-0.90555596,0.099944994
706.39,-1.4779267,-0.9221998,0.09946028
706.4,-1.4696119,-0.9387946,0.09899557
706.41,-1.4611269,-0.95533854,0.09855046
706.42,-1.4524723,-0.9718298,0.09812457
706.43,-1.4436489,-0.9882666,0.097717494
706.44,-1.4346576,-1.0046471,0.09732887
706.45,-1.4254988,-1.0209696,0.09695836
706.46,-1.4161737,-1.0372323,0.09660563
706.47,-1.4066827,-1.0534333,0.09627032
706.48,-1.3970269,-1.069571,0.09595214
706.49,-1.3872069,-1.0856434,0.09565075
706.5,-1.3772236,-1.1016489,0.09536586
706.51,-1.367078,-1.1175858,0.09509717
706.52,-1.3567706,-1.1334522,0.09484441
706.53,-1.3463025,-1.1492463,0.09460731
706.54,-1.3356746,-1.1649665,0.0943856
706.55,-1.3248879,-1.180611,0.09417902
706.56,-1.3139429,-1.196178,0.09398733
706.57,-1.3028411,-1.2116659,0.09381028
706.58,-1.291583,-1.2270728,0.09364765
706.59,-1.2801697,-1.2423972,0.09349921
706.6,-1.2686023,-1.2576371,0.09336475
706.61,-1.2568816,-1.2727911,0.09324405
706.62,-1.2450088,-1.2878573,0.09313693
706.63,-1.2329847,-1.302834,0.09304324
706.64,-1.2208104,-1.3177197,0.092962764
706.65,-1.2084872,-1.3325126,0.09289532
706.66,-1.1960157,-1.347211,0.092840746
706.67,-1.1833974,-1.3618132,0.09279888
706.68,-1.1706333,-1.3763176,0.09276957
706.69,-1.1577244,-1.3907226,0.09275266
706.7,-1.1446718,-1.4050264,0.092748
706.71,-1.1314769,-1.4192276,0.09275547
706.72,-1.1181406,-1.4333245,0.09277495
706.73,-1.1046641,-1.4473153,0.09280637
706.74,-1.0910486,-1.4611986,0.09284957
706.75,-1.0772954,-1.4749727,0.09290444
706.76,-1.0634056,-1.488636,0.092970885
706.77,-1.0493805,-1.502187,0.0930488
706.78,-1.0352213,-1.515624,0.0931381
706.79,-1.0209295,-1.5289456,0.0932387
706.8,-1.006506,-1.5421501,0.0933505
706.81,-0.99195224,-1.5552361,0.09347345
706.82,-0.9772696,-1.5682019,0.09360749
706.83,-0.96245927,-1.5810461,0.0937526
706.84,-0.94752264,-1.5937672,0.093908675
706.85,-0.93246114,-1.6063635,0.09407567
706.86,-0.917276,-1.6188338,0.09425355
706.87,-0.9019687,-1.6311764,0.09444225
706.88,-0.8865406,-1.6433898,0.09464175
706.89,-0.8709931,-1.6554728,0.09485201
706.9,-0.85532767,-1.6674236,0.095073
706.91,-0.83954567,-1.6792411,0.095304705
706.92,-0.8236485,-1.6909237,0.09554714
706.93,-0.80763775,-1.70247,0.095800295
706.94,-0.7915149,-1.7138785,0.096064135
706.95,-0.7752813,-1.7251481,0.096338674
706.96,-0.75893855,-1.7362771,0.0966239
706.97,-0.74248815,-1.7472643,0.09691982
706.98,-0.7259317,-1.7581083,0.097226456
706.99,-0.70927066,-1.7688078,0.097543806
707,-0.6925067,-1.7793614,0.0978719
707.01,-0.6756412,-1.7897679,0.09821075
707.02,-0.6586759,-1.8000258,0.09856045
707.03,-0.64161235,-1.810134,0.098921
707.04,-0.6244521,-1.8200912,0.099292435
707.05,-0.6071969,-1.8298962,0.09967478
707.06,-0.58984834,-1.8395476,0.10006811
707.07,-0.5724081,-1.8490442,0.10047245
707.08,-0.55487776,-1.8583847,0.100887865
707.09,-0.53725904,-1.8675681,0.10131442
707.1,-0.5195537,-1.8765932,0.101752155
707.11,-0.50176334,-1.8854587,0.10220116
707.12,-0.48388973,-1.8941634,0.10266155
707.13,-0.46593454,-1.9027063,0.103133366
707.14,-0.44789955,-1.9110861,0.10361669
707.15,-0.42978653,-1.9193019,0.10411161
707.16,-0.4115972,-1.9273523,0.104618214
707.17,-0.39333338,-1.9352366,0.10513659
707.18,-0.3749968,-1.9429533,0.10566684
707.19,-0.35658935,-1.9505018,0.10620906
707.2,-0.33811277,-1.9578807,0.10676337
707.21,-0.3195689,-1.9650892,0.107329875
707.22,-0.30095953,-1.9721261,0.10790873
707.23,-0.28228655,-1.9789906,0.10850003
707.24,-0.2635518,-1.9856817,0.1091039
707.25,-0.24475718,-1.9921982,0.10972047
707.26,-0.22590451,-1.9985394,0.110349864
707.27,-0.2069957,-2.0047045,0.11099223
707.28,-0.18803267,-2.0106924,0.11164771
707.29,-0.16901731,-2.016502,0.112316445
707.3,-0.14995155,-2.0221329,0.11299858
707.31,-0.13083729,-2.0275838,0.11369431
707.32,-0.11167648,-2.0328543,0.1144038
707.33,-0.09247107,-2.0379431,0.11512719
707.34,-0.073223025,-2.0428498,0.11586466
707.35,-0.05393431,-2.0475736,0.11661639
707.36,-0.034606904,-2.0521135,0.11738255
707.37,-0.0152427945,-2.0564687,0.11816334
707.38,0.004156021,-2.060639,0.118958935
707.39,0.023587536,-2.064623,0.119769536
707.4,0.043049734,-2.0684206,0.12059535
707.41,0.06254061,-2.0720308,0.1214366
707.42,0.08205813,-2.075453,0.1222935
707.43,0.101600245,-2.0786865,0.123166256
707.44,0.1211649,-2.0817308,0.12405509
707.45,0.14075005,-2.0845854,0.12496023
707.46,0.16035362,-2.0872495,0.12588191
707.47,0.17997354,-2.0897229,0.12682037
707.48,0.19960773,-2.0920045,0.12777585
707.49,0.21925409,-2.0940943,0.1287486
707.5,0.23891053,-2.0959916,0.12973887
707.51,0.25857496,-2.0976958,0.13074696
707.52,0.27824527,-2.0992067,0.13177313
707.53,0.29791933,-2.1005237,0.13281764
707.54,0.317595,-2.1016464,0.13388078
707.55,0.3372702,-2.1025743,0.13496281
707.56,0.3569427,-2.1033075,0.13606405
707.57,0.37661046,-2.1038451,0.1371848
707.58,0.39627126,-2.104187,0.13832535
707.59,0.41592294,-2.104333,0.13948601
707.6,0.43556336,-2.1042824,0.14066711
707.61,0.45519036,-2.1040354,0.141869
707.62,0.47480172,-2.1035914,0.14309199
707.63,0.49439532,-2.1029503,0.14433642
707.64,0.51396894,-2.102112,0.14560264
707.65,0.53352034,-2.1010764,0.146891
707.66,0.5530474,-2.099843,0.14820187
707.67,0.57254785,-2.098412,0.1495356
707.68,0.59201956,-2.096783,0.15089257
707.69,0.6114602,-2.094956,0.15227316
707.7,0.6308677,-2.092931,0.15367778
707.71,0.6502397,-2.0907078,0.15510683
707.72,0.6695741,-2.0882866,0.1565607
707.73,0.6888685,-2.0856671,0.15803982
707.74,0.7081209,-2.0828495,0.1595446
707.75,0.72732884,-2.079834,0.16107546
707.76,0.7464902,-2.0766203,0.16263285
707.77,0.7656026,-2.0732086,0.16421722
707.78,0.784664,-2.0695992,0.16582902
707.79,0.80367196,-2.065792,0.1674687
707.8,0.82262427,-2.0617871,0.16913675
707.81,0.84151876,-2.057585,0.17083366
707.82,0.86035305,-2.0531857,0.1725599
707.83,0.87912494,-2.0485892,0.17431597
707.84,0.89783216,-2.0437963,0.17610238
707.85,0.9164724,-2.0388067,0.17791964
707.86,0.9350434,-2.0336208,0.17976828
707.87,0.9535429,-2.0282393,0.18164884
707.88,0.9719686,-2.022662,0.18356185
707.89,0.99031824,-2.0168896,0.18550788
707.9,1.0085895,-2.0109224,0.18748747
707.91,1.0267801,-2.004761,0.1895012
707.92,1.0448879,-1.9984053,0.19154964
707.93,1.0629103,-1.9918562,0.19363342
707.94,1.0808454,-1.9851141,0.1957531
707.95,1.0986906,-1.9781795,0.19790931
707.96,1.1164438,-1.9710529,0.20010266
707.97,1.1341025,-1.9637347,0.20233378
707.98,1.1516646,-1.9562258,0.20460333
707.99,1.1691277,-1.9485265,0.20691194
708,1.1864897,-1.9406375,0.20926026
708.01,1.203748,-1.9325595,0.21164896
708.02,1.2209005,-1.9242932,0.21407872
708.03,1.237945,-1.9158392,0.21655025
708.04,1.2548789,-1.9071982,0.21906424
708.05,1.2717001,-1.8983711,0.2216214
708.06,1.2884064,-1.8893585,0.22422245
708.07,1.3049953,-1.8801613,0.22686812
708.08,1.3214645,-1.8707802,0.22955917
708.09,1.3378121,-1.8612162,0.23229633
708.1,1.3540353,-1.85147,0.2350803
708.11,1.3701321,-1.8415426,0.23791191
708.12,1.3861002,-1.8314348,0.24079192
708.13,1.4019371,-1.8211478,0.24372113
708.14,1.4176408,-1.8106823,0.24670035
708.15,1.433209,-1.8000393,0.24973036
708.16,1.448639,-1.78922,0.25281203
708.17,1.463929,-1.7782253,0.25594616
708.18,1.4790766,-1.7670562,0.25913358
708.19,1.4940796,-1.755714,0.26237515
708.2,1.5089355,-1.7441996,0.26567158
708.21,1.5236421,-1.7325144,0.26902387
708.22,1.5381972,-1.7206591,0.27243286
708.23,1.5525984,-1.7086354,0.2758994
708.24,1.5668436,-1.6964443,0.27942446
708.25,1.5809306,-1.6840869,0.28300887
708.26,1.594857,-1.6715647,0.28665355
708.27,1.6086205,-1.6588788,0.29035944
708.28,1.6222191,-1.6460307,0.29412746
708.29,1.6356503,-1.6330216,0.2979584
708.3,1.6489121,-1.6198528,0.30185318
708.31,1.662002,-1.6065259,0.30581275
708.32,1.6749179,-1.5930421,0.30983812
708.33,1.6876577,-1.579403,0.31393018
708.34,1.700219,-1.56561,0.3180899
708.35,1.7125996,-1.5516646,0.32231826
708.36,1.7247975,-1.5375683,0.3266162
708.37,1.7368102,-1.5233227,0.33098468
708.38,1.7486358,-1.5089293,0.3354247
708.39,1.7602718,-1.4943895,0.3399369
708.4,1.7717162,-1.4797053,0.34452236
708.41,1.782967,-1.4648781,0.3491821
708.42,1.7940217,-1.4499097,0.35391703
708.43,1.8048784,-1.4348016,0.35872814
708.44,1.8155347,-1.4195557,0.3636164
708.45,1.8259885,-1.4041735,0.36858273
708.46,1.8362379,-1.3886571,0.3736281
708.47,1.8462806,-1.373008,0.37875348
708.48,1.8561144,-1.3572282,0.38395983
708.49,1.8657373,-1.3413194,0.38924754
708.5,1.8751473,-1.3252835,0.3946178
708.51,1.8843422,-1.3091226,0.40007156
708.52,1.8933198,-1.2928382,0.40560973
708.53,1.9020782,-1.2764325,0.4112332
708.54,1.9106152,-1.2599076,0.41694278
708.55,1.9189289,-1.2432652,0.42273936
708.56,1.9270171,-1.2265074,0.4286238
708.57,1.9348779,-1.2096363,0.4345969
708.58,1.9425094,-1.1926539,0.44065884
708.59,1.9499093,-1.1755624,0.44681084
708.6,1.957076,-1.1583637,0.45305356
708.61,1.9640071,-1.14106,0.45938778
708.62,1.970701,-1.1236535,0.46581414
708.63,1.9771554,-1.1061465,0.47233334
708.64,1.9833688,-1.088541,0.478946
708.65,1.9893389,-1.0708394,0.48565277
708.66,1.9950639,-1.0530437,0.49245408
708.67,2.0005422,-1.0351565,0.49935007
708.68,2.0057716,-1.0171797,0.5063415
708.69,2.0107508,-0.99911606,0.5134289
708.7,2.0154772,-0.98096764,0.5206126
708.71,2.0199494,-0.96273685,0.527893
708.72,2.0241659,-0.9444261,0.5352704
708.73,2.0281243,-0.9260379,0.54274505
708.74,2.0318234,-0.90757453,0.55031705
708.75,2.0352612,-0.8890385,0.55798626
708.76,2.0384362,-0.87043226,0.565753
708.77,2.0413468,-0.85175836,0.5736173
708.78,2.043991,-0.83301926,0.5815791
708.79,2.0463674,-0.81421757,0.58963835
708.8,2.0484746,-0.79535586,0.59779483
708.81,2.0503106,-0.7764366,0.6060484
708.82,2.0518744,-0.75746256,0.61439854
708.83,2.053164,-0.7384363,0.62284476
708.84,2.0541785,-0.7193603,0.63138676
708.85,2.054916,-0.70023745,0.6400239
708.86,2.0553749,-0.6810703,0.6487556
708.87,2.0555544,-0.6618617,0.6575812
708.88,2.0554528,-0.64261425,0.6664998
708.89,2.055069,-0.6233307,0.6755105
708.9,2.0544016,-0.6040138,0.6846122
708.91,2.0534496,-0.5846664,0.6938038
708.92,2.0522115,-0.56529117,0.7030841
708.93,2.0506864,-0.54589105,0.7124519
708.94,2.048873,-0.5264688,0.72190565
708.95,2.0467703,-0.50702727,0.73144394
708.96,2.0443773,-0.48756942,0.74106514
708.97,2.0416932,-0.46809795,0.75076735
708.98,2.0387168,-0.44861588,0.7605488
708.99,2.0354476,-0.42912605,0.77040744
709,2.0318844,-0.40963146,0.78034127
709.01,2.0280266,-0.39013496,0.79034793
709.02,2.0238733,-0.37063956,0.8004252
709.03,2.019424,-0.35114822,0.8105704
709.04,2.0146782,-0.33166388,0.8207812
709.05,2.0096352,-0.3121895,0.8310547
709.06,2.0042944,-0.29272813,0.841388
709.07,1.9986556,-0.27328274,0.8517781
709.08,1.9927182,-0.2538564,0.86222184
709.09,1.986482,-0.23445211,0.87271595
709.1,1.9799467,-0.21507291,0.8832569
