Time,v1,v2,vRL
0.082582,5.516182,-0.54542977,0.0750337
0.082583,5.4682865,-0.56615853,0.07454285
0.082584,5.4199104,-0.5866798,0.074036345
0.082585,5.371072,-0.60698617,0.07351437
0.082586,5.3217883,-0.62707025,0.0729771
0.082587,5.2720776,-0.6469248,0.07242473
0.082588,5.221958,-0.66654253,0.07185746
0.082589,5.171448,-0.6859165,0.07127547
0.08259,5.120566,-0.70503944,0.07067898
0.082591,5.06933,-0.7239046,0.07006819
0.082592,5.0177593,-0.742505,0.069443315
0.082593,4.965872,-0.760834,0.06880458
0.082594,4.9136877,-0.7788847,0.068152204
0.082595,4.8612247,-0.79665077,0.06748642
0.082596,4.8085027,-0.81412554,0.06680746
0.082597,4.755541,-0.8313027,0.066115566
0.082598,4.702358,-0.84817594,0.06541098
0.082599,4.648974,-0.8647391,0.06469395
0.0826,4.595408,-0.88098615,0.06396473
0.082601,4.54168,-0.8969111,0.06322358
0.082602,4.4878087,-0.9125081,0.06247076
0.082603,4.4338145,-0.92777133,0.061706536
0.082604,4.379717,-0.94269526,0.060931176
0.082605,4.3255353,-0.95727444,0.06014496
0.082606,4.27129,-0.97150344,0.059348166
0.082607,4.2170005,-0.98537695,0.058541074
0.082608,4.1626863,-0.9988899,0.057723973
0.082609,4.108368,-1.0120373,0.056897152
0.08261,4.0540643,-1.0248142,0.056060903
0.082611,3.9997962,-1.037216,0.055215523
0.082612,3.9455829,-1.0492378,0.054361317
0.082613,3.8914442,-1.0608754,0.053498585
0.082614,3.8374,-1.0721244,0.052627634
0.082615,3.78347,-1.0829804,0.05174878
0.082616,3.7296739,-1.0934396,0.050862327
0.082617,3.6760314,-1.1034979,0.0499686
0.082618,3.6225622,-1.1131514,0.04906791
0.082619,3.5692856,-1.1223967,0.048160587
0.08262,3.5162213,-1.1312302,0.047246948
0.082621,3.4633887,-1.1396486,0.046327323
0.082622,3.4108071,-1.1476485,0.045402035
0.082623,3.358496,-1.155227,0.044471424
0.082624,3.3064742,-1.1623812,0.043535817
0.082625,3.254761,-1.1691082,0.042595554
0.082626,3.2033753,-1.1754055,0.041650962
0.082627,3.152336,-1.1812706,0.04070239
0.082628,3.1016617,-1.1867012,0.03975017
0.082629,3.051371,-1.1916951,0.03879465
0.08263,3.0014827,-1.1962504,0.03783617
0.082631,2.952015,-1.2003653,0.036875073
0.082632,2.9029858,-1.204038,0.035911705
0.082633,2.8544133,-1.207267,0.03494641
0.082634,2.8063157,-1.210051,0.033979543
0.082635,2.7587101,-1.2123886,0.03301144
0.082636,2.7116146,-1.214279,0.03204246
0.082637,2.6650465,-1.2157212,0.031072943
0.082638,2.6190226,-1.2167145,0.030103244
0.082639,2.5735605,-1.2172582,0.029133711
0.08264,2.5286763,-1.2173522,0.028164692
0.082641,2.484387,-1.2169958,0.027196538
0.082642,2.440709,-1.2161894,0.026229598
0.082643,2.3976583,-1.2149327,0.02526422
0.082644,2.355251,-1.2132262,0.024300754
0.082645,2.3135028,-1.2110701,0.023339547
0.082646,2.2724292,-1.2084651,0.022380948
0.082647,2.2320452,-1.2054118,0.021425301
0.082648,2.1923664,-1.2019112,0.020472955
0.082649,2.1534069,-1.1979644,0.019524254
0.08265,2.1151814,-1.1935724,0.018579539
0.082651,2.0777044,-1.1887368,0.017639155
0.082652,2.0409899,-1.1834588,0.016703444
0.082653,2.0050514,-1.1777405,0.015772741
0.082654,1.9699023,-1.1715834,0.014847388
0.082655,1.9355559,-1.1649897,0.013927719
0.082656,1.9020251,-1.1579615,0.013014069
0.082657,1.8693224,-1.1505011,0.01210677
0.082658,1.8374602,-1.1426109,0.011206151
0.082659,1.8064504,-1.1342938,0.010312541
0.08266,1.7763046,-1.1255523,0.009426266
0.082661,1.7470345,-1.1163894,0.008547647
0.082662,1.7186509,-1.1068083,0.007677006
0.082663,1.6911647,-1.0968121,0.0068146596
0.082664,1.6645864,-1.0864044,0.0059609236
0.082665,1.638926,-1.0755886,0.0051161093
0.082666,1.6141933,-1.0643682,0.0042805253
0.082667,1.5903978,-1.0527475,0.0034544773
0.082668,1.5675485,-1.04073,0.0026382678
0.082668066,1.5660173,-1.039892,0.0025826956
0.082668066,1.5660173,-1.039892,0.0025826956
0.082669,1.5453198,-1.0283209,0.0018321989
0.08267,1.523295,-1.0155274,0.0010365596
0.082671,1.5014974,-1.0023578,0.00025163466
0.082672,1.4799523,-0.9888209,-0.00052229356
0.082673,1.4586854,-0.97492504,-0.0012849497
0.082674,1.437722,-0.96067876,-0.0020360672
0.082675,1.4170874,-0.9460905,-0.0027753857
0.082676,1.3968077,-0.9311689,-0.0035026523
0.082677,1.3769083,-0.9159223,-0.00421762
0.082678,1.3574152,-0.90035915,-0.0049200496
0.082679,1.3383543,-0.88448805,-0.0056097084
0.08268,1.3197519,-0.86831737,-0.0062863706
0.082681,1.3016337,-0.85185546,-0.0069498164
0.082682,1.2840264,-0.83511084,-0.007599833
0.082683,1.2669562,-0.81809175,-0.008236215
0.082684,1.2504498,-0.80080646,-0.008858764
0.082685,1.2345337,-0.7832633,-0.009467284
0.082686,1.2192346,-0.76547045,-0.010061592
0.082687,1.2045796,-0.74743605,-0.010641507
0.082688,1.1905957,-0.7291681,-0.011206855
0.082689,1.1773103,-0.7106747,-0.01175747
0.08269,1.1647506,-0.6919637,-0.012293191
0.082691,1.1529442,-0.673043,-0.012813863
0.082692,1.1419188,-0.65392035,-0.01331934
0.082693,1.1317023,-0.63460344,-0.013809478
0.082694,1.1223229,-0.61509985,-0.014284141
0.082695,1.113809,-0.595417,-0.0147432
0.082696,1.1061889,-0.5755625,-0.01518653
0.082697,1.0994916,-0.5555433,-0.015614012
0.082698,1.0937458,-0.53536683,-0.016025534
0.082699,1.0889809,-0.51504,-0.01642099
0.0827,1.0852265,-0.49456978,-0.016800277
0.082701,1.0825121,-0.47396296,-0.0171633
0.082702,1.080868,-0.4532262,-0.017509967
0.082703,1.0803245,-0.43236607,-0.017840194
0.082704,1.0809121,-0.41138893,-0.018153898
0.082705,1.0826619,-0.39030102,-0.018451005
0.082706,1.085605,-0.36910844,-0.018731443
0.082707,1.0897735,-0.34781712,-0.018995149
0.082708,1.0951991,-0.32643288,-0.019242058
0.082709,1.1019144,-0.30496132,-0.019472117
0.08271,1.1099522,-0.2834079,-0.019685268
0.082711,1.1193457,-0.2617779,-0.019881468
0.082712,1.1301287,-0.24007641,-0.02006067
0.082713,1.1423354,-0.21830837,-0.020222833
0.082714,1.1560004,-0.19647853,-0.020367922
0.082715,1.1711589,-0.17459144,-0.020495905
0.082716,1.1878467,-0.15265144,-0.020606749
0.082717,1.2060997,-0.13066271,-0.02070043
0.082718,1.2259551,-0.1086292,-0.020776927
0.082719,1.2474502,-0.08655466,-0.020836217
0.08272,1.2706228,-0.06444264,-0.020878285
0.082721,1.295512,-0.042296473,-0.020903114
0.082722,1.3221568,-0.020119257,-0.020910695
0.082723,1.3505973,0.002086116,-0.020901017
0.082724,1.3808743,0.024316989,-0.020874074
0.082725,1.4130294,0.046570934,-0.020829856
0.082726,1.4471048,0.068845764,-0.020768365
0.082727,1.4831436,0.09113952,-0.020689597
0.082728,1.5211898,0.11345049,-0.02059355
0.082729,1.5612882,0.13577724,-0.020480227
0.082729116,1.5660173,0.1383371,-0.020466134
0.082729116,1.5660173,0.1383371,-0.020466134
0.08273,1.6029134,0.15811755,-0.020349627
0.082731,1.6452026,0.18046449,-0.02020176
0.082732,1.6881382,0.20280926,-0.020036636
0.082733,1.731711,0.22514297,-0.019854276
0.082734,1.7759122,0.24745682,-0.019654702
0.082735,1.8207319,0.26974204,-0.019437948
0.082736,1.8661605,0.29198986,-0.019204054
0.082737,1.9121878,0.31419155,-0.018953064
0.082738,1.958803,0.3363384,-0.018685032
0.082739,2.0059955,0.35842174,-0.018400017
0.08274,2.0537539,0.38043287,-0.018098086
0.082741,2.1020668,0.40236324,-0.017779311
0.082742,2.1509223,0.42420423,-0.017443772
0.082743,2.200308,0.44594732,-0.017091554
0.082744,2.2502122,0.46758398,-0.01672275
0.082745,2.3006215,0.4891058,-0.01633746
0.082746,2.3515232,0.51050436,-0.01593579
0.082747,2.4029038,0.53177136,-0.015517849
0.082748,2.45475,0.55289847,-0.015083756
0.082749,2.5070477,0.5738774,-0.014633639
0.08275,2.559783,0.59470004,-0.014167625
0.082751,2.6129415,0.6153583,-0.013685854
0.082752,2.6665087,0.6358441,-0.013188468
0.082753,2.7204695,0.65614945,-0.012675617
0.082754,2.7748091,0.6762665,-0.012147456
0.082755,2.8295121,0.6961873,-0.011604147
0.082756,2.8845632,0.71590424,-0.011045857
0.082757,2.9399464,0.73540956,-0.01047276
0.082758,2.995646,0.7546956,-0.0098850345
0.082759,3.0516458,0.773755,-0.009282865
0.08276,3.1079292,0.79258025,-0.008666443
0.082761,3.1644802,0.811164,-0.008035964
0.082762,3.221282,0.82949907,-0.00739163
0.082763,3.2783177,0.8475782,-0.006733648
0.082764,3.33557,0.8653945,-0.00606223
0.082765,3.3930225,0.8829408,-0.005377594
0.082766,3.4506574,0.9002105,-0.0046799625
0.082767,3.5084572,0.9171967,-0.003969564
0.082768,3.5664043,0.9338927,-0.0032466312
0.082769,3.6244814,0.9502921,-0.0025114024
0.08277,3.6826704,0.96638846,-0.00176412
0.082771,3.7409537,0.9821754,-0.0010050318
0.082772,3.7993128,0.9976468,-0.00023438984
0.082773,3.85773,1.0127965,0.0005475489
0.082774,3.9161868,1.0276186,0.0013405232
0.082775,3.9746652,1.0421073,0.0021442675
0.082776,4.033147,1.0562569,0.0029585117
0.082777,4.091613,1.0700617,0.003782982
0.082778,4.1500454,1.0835162,0.0046173995
0.082779,4.208426,1.0966153,0.0054614833
0.08278,4.2667356,1.1093535,0.006314946
0.082781,4.324956,1.1217262,0.0071774987
0.082782,4.383068,1.1337279,0.008048847
0.082783,4.441054,1.1453542,0.008928696
0.082784,4.498894,1.1566002,0.0098167425
0.082785,4.5565705,1.1674616,0.010712684
0.082786,4.6140647,1.177934,0.011616214
0.082787,4.671358,1.1880131,0.0125270225
0.082788,4.728431,1.1976948,0.013444795
0.082789,4.7852664,1.2069751,0.014369217
0.08279,4.8418446,1.2158502,0.015299969
0.082791,4.8981476,1.2243167,0.01623673
0.082792,4.954157,1.2323709,0.017179176
0.082793,5.009854,1.2400094,0.01812698
0.082794,5.065221,1.2472292,0.019079814
0.082795,5.120239,1.2540271,0.02003735
0.082796,5.17489,1.2604004,0.02099925
0.082797,5.229156,1.2663461,0.021965181
0.082798,5.2830195,1.2718619,0.02293481
0.082799,5.336462,1.2769452,0.023907796
0.0828,5.3894663,1.2815938,0.024883797
0.082801,5.4420137,1.2858057,0.025862476
0.082802,5.494088,1.2895788,0.02684349
0.082803,5.545671,1.2929114,0.027826494
0.082804,5.5967455,1.2958019,0.028811142
0.082805,5.6472945,1.2982489,0.029797092
0.082806,5.697301,1.300251,0.030783996
0.082807,5.746748,1.301807,0.031771507
0.082808,5.795619,1.3029162,0.032759275
0.082809,5.843898,1.3035777,0.033746954
0.08281,5.8915677,1.3037906,0.034734197
0.082811,5.938613,1.3035548,0.035720658
0.082812,5.9850173,1.3028698,0.03670598
0.082813,6.030765,1.3017354,0.03768982
0.082814,6.0758405,1.3001518,0.038671833
0.082815,6.120229,1.2981192,0.039651666
0.082816,6.1639147,1.2956376,0.040628973
0.082817,6.206883,1.2927079,0.04160341
0.082818,6.2491193,1.2893307,0.04257462
0.082819,6.290609,1.2855067,0.043542277
0.08282,6.331338,1.281237,0.044506025
0.082821,6.3712926,1.2765228,0.045465518
0.082822,6.410459,1.2713653,0.04642042
0.082823,6.4488235,1.2657661,0.047370393
0.082824,6.486373,1.259727,0.048315093
0.082825,6.5230947,1.2532495,0.049254183
0.082826,6.558976,1.2463359,0.05018733
0.082827,6.5940046,1.238988,0.051114198
0.082828,6.6281686,1.2312084,0.05203446
0.082829,6.661455,1.2229995,0.05294778
0.08283,6.693854,1.2143637,0.053853832
0.082831,6.7253532,1.205304,0.054752298
0.082832,6.7559423,1.1958233,0.055642847
0.082833,6.78561,1.1859248,0.05652516
0.082834,6.8143473,1.1756114,0.057398926
0.082835,6.8421426,1.1648867,0.058263823
0.082836,6.8689876,1.1537542,0.05911955
0.082837,6.8948717,1.1422178,0.059965786
0.082838,6.919787,1.1302811,0.060802232
0.082839,6.943724,1.117948,0.061628588
0.08284,6.9666753,1.105223,0.062444553
0.082841,6.9886317,1.09211,0.063249834
0.082842,7.0095863,1.0786138,0.06404413
0.082843,7.029532,1.0647386,0.064827174
0.082844,7.048461,1.0504893,0.06559866
0.082845,7.0663667,1.0358708,0.06635832
0.082846,7.0832434,1.020888,0.06710588
0.082847,7.0990844,1.005546,0.06784106
0.082848,7.113885,0.98985,0.068563595
0.082849,7.1276393,0.97380555,0.069273226
0.08285,7.1403427,0.957418,0.06996969
0.082851,7.151991,0.94069314,0.07065274
0.082852,7.162579,0.9236367,0.07132212
0.082853,7.1721044,0.9062544,0.071977586
0.082854,7.1805625,0.8885525,0.072618894
0.082855,7.187951,0.8705369,0.073245816
0.082856,7.194267,0.85221404,0.07385812
0.082857,7.199508,0.8335902,0.07445558
0.082858,7.2036724,0.8146719,0.07503798
0.082859,7.206759,0.7954656,0.075605094
0.08286,7.208766,0.7759781,0.07615673
0.082861,7.2096925,0.75621617,0.07669267
0.082862,7.209539,0.73618674,0.07721272
0.082863,7.2083044,0.71589684,0.07771669
0.082864,7.20599,0.6953535,0.07820439
0.082865,7.2025957,0.67456394,0.07867564
0.082866,7.198123,0.6535355,0.07913027
0.082867,7.1925735,0.63227546,0.079568096
0.082868,7.1859493,0.6107914,0.079988964
0.082869,7.1782517,0.5890908,0.08039272
0.08287,7.169484,0.5671814,0.0807792
0.082871,7.15965,0.5450708,0.08114827
0.082872,7.1487513,0.5227669,0.08149978
0.082873,7.136793,0.50027746,0.0818336
0.082874,7.123779,0.4776105,0.08214961
0.082875,7.109713,0.45477402,0.08244768
0.082876,7.0946007,0.4317761,0.0827277
0.082877,7.0784473,0.40862486,0.08298956
0.082878,7.0612583,0.3853285,0.083233155
0.082879,7.04304,0.36189532,0.0834584
0.08288,7.023798,0.33833358,0.0836652
0.082881,7.0035396,0.3146517,0.083853476
0.082882,6.9822717,0.29085803,0.08402314
0.082883,6.9600015,0.26696107,0.08417414
0.082884,6.9367375,0.24296929,0.084306404
0.082885,6.912487,0.21889125,0.08441988
0.082886,6.8872595,0.19473553,0.08451451
0.082887,6.861063,0.17051071,0.08459026
0.082888,6.833907,0.14622547,0.084647104
0.082889,6.8058014,0.12188843,0.084685
0.08289,6.7767553,0.09750831,0.08470392
0.082891,6.74678,0.07309381,0.08470387
0.082892,6.7158847,0.048653647,0.08468483
0.082893,6.6840816,0.024196578,0.084646784
0.082894,6.6513815,-0.00026865545,0.08458976
0.082895,6.6177955,-0.024733288,0.08451376
0.082896,6.583336,-0.049188558,0.0844188
0.082897,6.5480146,-0.07362569,0.08430492
0.082898,6.511844,-0.09803593,0.08417213
0.082899,6.474838,-0.12241051,0.08402049
0.0829,6.4370084,-0.14674069,0.08385003
0.082901,6.398369,-0.1710177,0.08366082
0.082902,6.3589334,-0.19523284,0.083452895
0.082903,6.318716,-0.21937737,0.083226345
0.082904,6.277731,-0.24344262,0.08298123
0.082905,6.2359924,-0.26741993,0.082717635
0.082906,6.1935153,-0.29130065,0.082435645
0.082907,6.1503153,-0.31507617,0.08213535
0.082908,6.1064067,-0.33873788,0.08181685
0.082909,6.061806,-0.3622773,0.08148026
0.08291,6.016529,-0.38568586,0.08112568
0.082911,5.9705915,-0.40895516,0.08075323
0.082912,5.92401,-0.43207678,0.08036305
0.082913,5.8768005,-0.4550423,0.07995526
0.082914,5.828981,-0.47784343,0.07952999
0.082915,5.7805676,-0.50047195,0.07908741
0.082916,5.731578,-0.5229196,0.078627646
0.082917,5.6820297,-0.54517823,0.07815087
0.082918,5.63194,-0.5672398,0.07765724
0.082919,5.581327,-0.58909637,0.077146925
0.08292,5.530209,-0.6107398,0.07662011
0.082921,5.478604,-0.6321624,0.07607696
0.082922,5.4265304,-0.65335625,0.07551768
0.082923,5.3740067,-0.6743137,0.07494245
0.082924,5.321052,-0.6950271,0.074351475
0.082925,5.267686,-0.7154889,0.07374496
0.082926,5.2139263,-0.7356916,0.07312311
0.082927,5.159793,-0.7556279,0.072486155
0.082928,5.105305,-0.77529037,0.0718343
0.082929,5.0504827,-0.7946719,0.07116779
0.08293,4.995345,-0.8137654,0.07048684
0.082931,4.939912,-0.8325639,0.06979171
0.082932,4.8842034,-0.85106045,0.06908262
0.082933,4.8282394,-0.8692483,0.06835983
0.082934,4.7720404,-0.88712066,0.06762359
0.082935,4.715626,-0.9046711,0.06687416
0.082936,4.659016,-0.92189306,0.0661118
0.082937,4.6022325,-0.93878025,0.065336786
0.082938,4.5452943,-0.95532644,0.06454939
0.082939,4.488223,-0.9715255,0.06374988
0.08294,4.4310384,-0.9873714,0.06293854
0.082941,4.373761,-1.0028584,0.06211566
0.082942,4.3164124,-1.0179806,0.061281532
0.082943,4.259012,-1.0327324,0.060436442
0.082944,4.201582,-1.0471085,0.059580702
0.082945,4.144142,-1.0611033,0.058714602
0.082946,4.086713,-1.0747118,0.057838455
0.082947,4.0293155,-1.0879289,0.05695257
0.082948,3.9719708,-1.1007495,0.056057263
0.082949,3.9146993,-1.1131688,0.055152845
0.08295,3.857522,-1.1251824,0.054239646
0.082951,3.8004591,-1.1367855,0.05331798
0.082952,3.7435315,-1.1479739,0.052388184
0.082953,3.68676,-1.1587433,0.05145058
0.082954,3.6301646,-1.1690896,0.05050551
0.082955,3.5737667,-1.1790088,0.049553305
0.082956,3.517586,-1.1884974,0.048594303
0.082957,3.461643,-1.1975515,0.04762885
0.082958,3.4059584,-1.2061678,0.046657287
0.082959,3.350552,-1.2143428,0.045679964
0.08296,3.2954443,-1.2220737,0.044697225
0.082961,3.240655,-1.229357,0.04370942
0.082962,3.186204,-1.2361903,0.04271691
0.082963,3.1321115,-1.2425706,0.04172004
0.082964,3.0783968,-1.2484957,0.040719174
0.082965,3.02508,-1.2539629,0.039714668
0.082966,2.97218,-1.2589703,0.038706876
0.082967,2.919716,-1.2635156,0.037696168
0.082968,2.8677075,-1.2675972,0.0366829
0.082969,2.8161736,-1.2712133,0.035667438
0.08297,2.7651327,-1.2743622,0.034650147
0.082971,2.714604,-1.2770429,0.033631388
0.082972,2.6646054,-1.2792537,0.03261153
0.082973,2.6151555,-1.280994,0.03159094
0.082974,2.5662725,-1.2822629,0.03056998
0.082975,2.517974,-1.2830595,0.029549021
0.082976,2.470278,-1.2833834,0.028528431
0.082977,2.423202,-1.2832341,0.027508575
0.082978,2.376763,-1.2826117,0.026489824
0.082979,2.3309786,-1.281516,0.02547254
0.08298,2.2858653,-1.2799472,0.024457093
0.082981,2.2414396,-1.2779055,0.02344385
0.082982,2.197718,-1.2753916,0.022433173
0.082983,2.1547167,-1.272406,0.02142543
0.082984,2.1124513,-1.2689496,0.020420982
0.082985,2.0709379,-1.2650235,0.019420195
0.082986,2.0301914,-1.2606287,0.01842343
0.082987,1.9902271,-1.2557667,0.017431049
0.082988,1.9510598,-1.2504389,0.016443409
0.082989,1.912704,-1.2446471,0.015460868
0.08299,1.8751738,-1.2383931,0.014483783
0.082991,1.8384835,-1.2316787,0.013512508
0.082992,1.8026464,-1.2245064,0.012547394
0.082993,1.7676761,-1.2168784,0.011588794
0.082994,1.7335855,-1.2087972,0.010637054
0.082995,1.7003875,-1.2002655,0.00969252
0.082996,1.6680944,-1.1912862,0.008755537
0.082997,1.6367183,-1.1818622,0.007826444
0.082998,1.606271,-1.1719968,0.006905581
0.082999,1.5767641,-1.1616932,0.005993282
0.08299937,1.5660173,-1.1577446,0.005655778
0.08299937,1.5660173,-1.1577446,0.005655778
0.083,1.548012,-1.1509552,0.005089882
0.083001,1.5193007,-1.1397896,0.0041957083
0.083002,1.4905822,-1.1282053,0.0033110764
0.083003,1.4618794,-1.1162115,0.0024363033
0.083004,1.4332147,-1.1038175,0.0015716976
0.083005,1.4046106,-1.0910325,0.0007175589
0.083006,1.3760897,-1.0778657,-0.00012582097
0.083007,1.3476741,-1.0643266,-0.00095815706
0.083008,1.3193865,-1.0504245,-0.0017791721
0.083009,1.2912492,-1.0361685,-0.0025885964
0.08301,1.2632844,-1.0215683,-0.0033861685
0.083011,1.2355146,-1.006633,-0.0041716336
0.083012,1.207962,-0.99137247,-0.0049447445
0.083013,1.180649,-0.9757957,-0.0057052616
0.083014,1.153598,-0.95991224,-0.006452953
0.083015,1.1268308,-0.94373155,-0.007187594
0.083016,1.1003699,-0.9272629,-0.007908967
0.083017,1.0742375,-0.9105158,-0.008616864
0.083018,1.0484556,-0.89349943,-0.00931108
0.083019,1.0230465,-0.8762232,-0.009991422
0.08302,0.99803215,-0.8586964,-0.010657703
0.083021,0.97343475,-0.84092826,-0.01130974
0.083022,0.94927627,-0.82292795,-0.011947364
0.083023,0.9255788,-0.80470467,-0.012570406
0.083024,0.9023644,-0.78626746,-0.013178711
0.083025,0.87965494,-0.76762545,-0.013772124
0.083026,0.8574726,-0.7487876,-0.014350506
0.083027,0.8358393,-0.72976273,-0.014913715
0.083028,0.81477696,-0.7105598,-0.015461625
0.083029,0.7943077,-0.69118744,-0.01599411
0.08303,0.77445346,-0.6716545,-0.016511055
0.083031,0.7552362,-0.6519695,-0.017012352
0.083032,0.73667794,-0.63214093,-0.017497895
0.083033,0.7188008,-0.61217725,-0.017967593
0.083034,0.7016268,-0.5920868,-0.018421354
0.083035,0.685178,-0.5718777,-0.018859094
0.083036,0.6694765,-0.55155814,-0.019280737
0.083037,0.6545446,-0.5311361,-0.019686215
0.083038,0.64040446,-0.5106194,-0.02007546
0.083039,0.6270783,-0.49001592,-0.02044842
0.08304,0.6145886,-0.46933323,-0.02080504
0.083041,0.6029577,-0.44857886,-0.021145273
0.083042,0.59220815,-0.42776018,-0.02146908
0.083043,0.5823625,-0.40688446,-0.021776428
0.083044,0.5734435,-0.3859588,-0.022067288
0.083045,0.5654739,-0.36499014,-0.022341635
0.083046,0.55847675,-0.34398535,-0.022599453
0.083047,0.5524751,-0.32295108,-0.022840729
0.083048,0.54749215,-0.30189383,-0.023065455
0.083049,0.5435512,-0.28081998,-0.023273628
0.08305,0.5406759,-0.25973573,-0.023465253
0.083051,0.53888994,-0.23864709,-0.023640336
0.083052,0.53821725,-0.21755995,-0.023798889
0.083053,0.5386819,-0.19647999,-0.023940926
0.083054,0.5403083,-0.17541274,-0.024066472
0.083055,0.54312104,-0.15436356,-0.024175547
0.083056,0.5471449,-0.13333757,-0.024268184
0.083057,0.552405,-0.11233979,-0.024344414
0.083058,0.55892676,-0.09137498,-0.024404274
0.083059,0.5667358,-0.07044776,-0.024447804
0.08306,0.5758582,-0.049562518,-0.024475047
0.083061,0.58632016,-0.02872347,-0.024486052
0.083062,0.59814847,-0.007934629,-0.024480868
0.083063,0.61137015,0.012800207,-0.024459546
0.083064,0.6260127,0.03347744,-0.024422146
0.083065,0.6421039,0.054093678,-0.024368724
0.083066,0.6596721,0.07464574,-0.024299342
0.083067,0.678746,0.09513068,-0.024214065
0.083068,0.6993548,0.11554574,-0.024112955
0.083069,0.72152823,0.1358884,-0.023996083
0.08307,0.7452965,0.15615636,-0.023863515
0.083071,0.7706903,0.17634757,-0.023715327
0.083072,0.7977411,0.19646016,-0.023551587
0.083073,0.8264808,0.21649252,-0.02337237
0.083074,0.8569418,0.2364433,-0.023177754
0.083075,0.8891574,0.25631136,-0.02296781
0.083076,0.9231615,0.27609578,-0.022742618
0.083077,0.9589885,0.29579595,-0.022502255
0.083078,0.99667376,0.31541142,-0.022246797
0.083079,1.0362533,0.33494207,-0.021976322
0.08308,1.077764,0.35438797,-0.021690907
0.083081,1.1212435,0.37374952,-0.021390632
0.083082,1.1667302,0.39302728,-0.021075571
0.083083,1.2142634,0.41222218,-0.0207458
0.083084,1.2638837,0.43133527,-0.020401398
0.083085,1.3156321,0.45036805,-0.020042434
0.083086,1.3695508,0.46932214,-0.019668987
0.083087,1.4256831,0.4881995,-0.019281125
0.083088,1.484073,0.5070023,-0.01887892
0.083089,1.5447665,0.5257331,-0.018462438
0.083089344,1.5660173,0.5321101,-0.018317033
0.083089344,1.5660173,0.5321101,-0.018317033
0.08309,1.607334,0.54439414,-0.018031744
0.083091,1.6702074,0.562981,-0.017586911
0.083092,1.7332534,0.58148533,-0.017128007
0.083093,1.7964649,0.59989834,-0.016655112
0.083094,1.8598349,0.6182114,-0.016168311
0.083095,1.9233555,0.6364161,-0.0156677
0.083096,1.9870187,0.65450394,-0.015153371
0.083097,2.0508163,0.6724666,-0.014625431
0.083098,2.1147397,0.69029576,-0.014083993
0.083099,2.1787794,0.70798326,-0.013529172
0.0831,2.2429264,0.72552097,-0.012961095
0.083101,2.3071709,0.74290085,-0.012379889
0.083102,2.3715029,0.7601149,-0.0117856935
0.083103,2.4359124,0.77715534,-0.011178647
0.083104,2.5003886,0.79401433,-0.0105589
0.083105,2.5649207,0.81068426,-0.009926607
0.083106,2.6294978,0.82715744,-0.009281927
0.083107,2.6941082,0.8434264,-0.008625025
0.083108,2.7587404,0.85948384,-0.007956073
0.083109,2.8233829,0.87532234,-0.007275248
0.08311,2.8880231,0.89093477,-0.0065827314
0.083111,2.9526494,0.906314,-0.005878712
0.083112,3.0172484,0.9214532,-0.0051633823
0.083113,3.081808,0.9363453,-0.0044369404
0.083114,3.146315,0.9509836,-0.0036995905
0.083115,3.2107565,0.96536154,-0.0029515403
0.083116,3.2751188,0.97947246,-0.0021930037
0.083117,3.339389,0.99331003,-0.001424199
0.083118,3.403553,1.006868,-0.0006453491
0.083119,3.467597,1.02014,0.00014331822
0.08312,3.5315075,1.0331203,0.00094157056
0.083121,3.59527,1.0458026,0.0017491712
0.083122,3.6588705,1.0581813,0.002565879
0.083123,3.7222943,1.0702507,0.0033914484
0.083124,3.7855275,1.0820053,0.00422563
0.083125,3.848555,1.0934396,0.0050681694
0.083126,3.9113626,1.1045483,0.00591881
0.083127,3.9739354,1.1153264,0.0067772903
0.083128,4.0362587,1.1257687,0.0076433443
0.083129,4.098317,1.1358705,0.008516703
0.08313,4.160096,1.1456269,0.009397095
0.083131,4.221581,1.1550333,0.010284244
0.083132,4.282756,1.1640855,0.011177871
0.083133,4.3436065,1.172779,0.012077693
0.083134,4.404117,1.1811095,0.012983426
0.083135,4.464273,1.1890732,0.013894781
0.083136,4.524059,1.1966661,0.0148114655
0.083137,4.5834594,1.2038845,0.015733188
0.083138,4.6424594,1.2107248,0.016659651
0.083139,4.701044,1.2171837,0.017590554
0.08314,4.7591977,1.2232578,0.018525597
0.083141,4.816906,1.228944,0.019464478
0.083142,4.874153,1.2342392,0.020406887
0.083143,4.9309244,1.2391407,0.02135252
0.083144,4.987205,1.2436459,0.022301067
0.083145,5.0429797,1.2477522,0.023252215
0.083146,5.0982337,1.2514572,0.024205651
0.083147,5.152952,1.2547587,0.025161061
0.083148,5.207121,1.2576548,0.02611813
0.083149,5.2607245,1.2601434,0.027076539
0.08315,5.313749,1.262223,0.02803597
0.083151,5.3661795,1.2638918,0.028996103
0.083152,5.418002,1.2651485,0.02995662
0.083153,5.469202,1.2659919,0.030917196
0.083154,5.5197663,1.2664208,0.031877514
0.083155,5.5696797,1.2664344,0.032837246
0.083156,5.6189294,1.2660319,0.033796072
0.083157,5.6675014,1.2652125,0.034753673
0.083158,5.7153816,1.263976,0.035709716
0.083159,5.7625575,1.2623218,0.03666389
0.08316,5.8090158,1.2602501,0.03761586
0.083161,5.854743,1.2577608,0.03856531
0.083162,5.8997264,1.254854,0.03951192
0.083163,5.9439535,1.2515302,0.040455356
0.083164,5.987412,1.2477897,0.04139531
